,fullFit_ytrue_Euc,fullFit_ytrue_cor,fullFit_ytrue_cos,fullFit_ypred_Euc,fullFit_ypred_cor,fullFit_ypred_cos
1148,30.71633185628301,0.9615040025720342,1.0988072247385612,29.878391,0.9246237,1.059286
1149,37.06504663909535,1.1090337153354604,1.2567545616230995,35.105297,1.1044472,1.213124
1150,31.459613026073196,1.1582574733132756,1.0451720672899663,31.47292,1.152046,1.0393697
1151,31.635125032308046,1.0305130195632002,1.1990287303802343,30.925459,1.0165931,1.191272
1152,28.89515602020321,1.1390375737458416,1.0561142887840305,28.91155,1.1333511,1.0536551
1153,24.574371068637472,1.0545821507270283,0.9975966237622969,24.688944,1.0546677,1.0131897
1154,26.585358383302136,0.9669465785022578,0.8002966481875489,27.370827,0.9757697,0.8178758
1155,33.641302794511056,1.1294342881060258,1.0896473541367335,34.177177,1.1048704,1.0458915
1156,26.759062527230757,1.0656040108602853,1.0414497445342652,26.818865,1.0655662,1.0405611
1157,26.933620334427317,0.9967249001854024,0.9767874586270247,26.681757,0.9950921,0.9623695
1158,35.56059596856998,0.9671025910455578,1.0029546027139244,32.50272,0.941708,0.9536079
1159,28.209140676896663,0.9105562689150138,0.9943781201332461,27.887407,0.88137263,0.96980125
1160,31.361335740548913,0.9848408391449436,1.0536955520629463,29.677647,0.9885461,1.0066779
1161,26.62927414869699,0.9853294684377937,0.960694455512761,26.776787,0.9879056,0.9603391
1162,28.089644914935302,0.9949670651053822,1.0025826961982864,28.23529,0.9942984,1.0057529
1163,30.923975916727112,1.043364615790538,1.1145207049842305,30.79372,1.0429503,1.1106075
1164,27.71742729547065,1.1340980323307885,1.1299867897997424,27.880823,1.128332,1.1216686
1165,30.49425457612442,1.093275717477176,1.1246401633840557,30.494505,1.0897704,1.1279038
1166,31.188599299829253,1.078564526895594,1.013470703483814,31.35113,1.0834801,1.0156151
1167,34.62455950980222,1.0821162847489685,0.9987175632302926,34.177177,1.1048704,1.0458915
1168,33.838089796412454,1.0514453734214533,1.0921972167056555,33.79359,1.0602491,1.0990294
1169,29.89744606053766,1.037228393318601,0.9547861401317822,30.095518,1.0226496,0.9598957
1170,31.81225792106139,1.1089117990710158,1.1368444893129712,31.83749,1.1034459,1.1298889
1171,27.74143754041489,1.0806893300810694,1.1021609788079105,27.721256,1.0849926,1.0979874
1172,34.04957720696285,1.1144939863251844,1.1784273724295113,33.976322,1.1042191,1.1629864
1173,27.500632143288772,1.1573100435077934,1.1267256507435082,28.678808,1.1552099,1.105867
1174,28.216070157446815,1.1231545839196369,1.0967625021465068,29.228323,1.104567,1.0623279
1175,36.00662975084729,0.9965371599776398,1.0366913663519697,34.81145,1.0113958,1.0319552
1176,30.30688823232318,1.0952331691262975,1.1699431061091838,32.121754,1.0797184,1.19918
1177,31.637452391378616,1.0064013361135127,1.083580224945202,31.831915,1.04123,1.0747346
1178,24.847705848861843,0.8603259367856998,0.8357584000202223,26.11224,0.8651602,0.8272975
1179,25.882265578274964,0.84162851867266,0.8537065541328681,27.33009,0.8460176,0.8664767
1180,32.10027405464351,1.1457584320859246,1.2162548446515435,34.116474,1.1419575,1.2549905
1181,26.909852845941646,1.0762527934140615,1.0723315647440892,28.588243,1.0931114,1.0875335
1182,27.953597723724982,0.9071159752977099,0.9507478179329131,30.284834,0.95665056,1.0164466
1183,29.706815660718,0.9965385600836897,0.9284361752470618,30.677538,1.0249778,0.9143662
1184,17.551762441918317,0.2524799580016356,0.25176858364026133,20.956837,0.5255388,0.5426469
1185,33.061709574970386,1.0027046547852643,1.0522798938097542,34.079937,0.95524734,1.0371215
1186,29.951585581328725,1.066479644652529,0.968302335194402,30.122702,1.0504339,0.90574265
1187,31.101412164955292,1.0639058713993343,1.0977293550627913,32.56189,1.0546632,1.107085
1188,26.692225955291406,0.9984612463965746,1.0255252558201942,28.63333,1.0315549,1.069454
1189,33.26278365692898,1.0527325477835676,1.1355076239545807,35.439995,1.0646404,1.1935583
1190,20.38023278221069,1.097626874394921,1.081346379303805,20.413992,1.0888289,1.0713643
1191,30.291061724726724,0.9931659901629236,1.019064429180002,27.385752,1.0055768,1.011219
1192,21.34229817022149,0.9704254820691456,1.028355875697161,21.412132,0.97756517,1.0303011
1193,24.93372217448234,1.0385583403004843,1.085243741321922,23.03681,1.0131211,1.0302019
1194,19.52821915331168,1.026484687013339,1.0074647330467439,19.444805,1.0152091,1.012663
1195,20.720755002520434,0.9918762698834451,0.9975329176084714,20.77685,1.0018362,1.0095576
1196,23.470639951880038,1.0488727246911569,1.0999867932820244,23.47091,1.0475202,1.1019217
1197,18.50386413890457,1.0250947673300916,1.0233704179580803,18.501867,1.0172731,1.0095984
1198,22.673459718305704,1.0662148296701115,1.0900021025683317,22.587626,1.0667386,1.0894415
1199,24.748223165666438,1.0656439340524893,1.0173035590586477,25.077003,1.0659641,1.0258521
1200,29.97345479028236,1.152156663755776,1.0813589580138545,28.678808,1.1552099,1.105867
1201,26.88653838849426,1.0216593462437018,1.052748133139963,27.021107,1.0140008,1.053238
1202,21.272675835286712,0.7933387983919084,0.7588585518746579,21.73305,0.8313676,0.7871057
1203,23.884518977876645,1.0491873846937172,1.0712044077257061,23.71717,1.0403548,1.0592897
1204,18.741124500213594,0.986786115762633,1.0043724467011073,18.846214,1.0060939,1.0206946
1205,24.296174243580303,0.8603270590806882,0.9331195441851438,24.33651,0.86791664,0.9377205
1206,31.167446142425028,0.9993229855232153,1.0220970821956248,28.071533,0.98296803,0.9925439
1207,22.039113436547996,0.9296843951355621,0.9853581039393232,22.532785,0.90922153,0.979374
1208,25.11226179257359,0.9590353579636604,1.006704378826593,23.582586,0.9689134,0.9863052
1209,20.850785778137876,1.0324317425050777,1.0154854943099112,20.550316,1.0306324,1.00148
1210,22.73578634311604,1.0729471320346384,1.0773399932997798,22.396559,1.057048,1.0580758
1211,24.6305410098514,1.0552734113820426,1.0993230806602805,24.574043,1.0563507,1.1022608
1212,20.635566711531226,1.11147660115571,1.1093970369566588,20.649141,1.0998578,1.0933293
1213,22.890338655489543,0.9787482517283097,1.0020105896119091,22.89938,0.982464,1.0038227
1214,23.96044289365251,0.9048164553344841,0.872173745737096,24.176144,0.90990865,0.87706167
1215,30.24774722343553,1.085802416894676,1.028302897329007,29.228323,1.104567,1.0623279
1216,28.087742304171957,1.0440986019389387,1.070723950144984,27.938623,1.0464149,1.0685605
1217,24.406348013377755,0.9953519173719938,0.9447098984368795,24.546497,0.9934548,0.9608161
1218,25.385189324378885,1.0870737804740487,1.105653939975655,25.098581,1.0819442,1.0993897
1219,20.13914378389301,1.0004840173700906,1.0158416662429501,20.057146,1.0073881,1.0269659
1220,27.84103111885229,1.117391503244317,1.1552862636316947,27.795015,1.112325,1.133561
1221,31.632424598643297,1.0798900570339172,0.9865972448716852,29.175312,1.0323203,1.0020784
1222,31.8033809537003,0.9489823571839804,0.8771528328087522,29.508064,0.9454076,0.9397778
1223,32.78617348891228,1.1366484035949311,1.1609881838797853,30.002237,1.1446267,1.153372
1224,31.938933084982384,1.0323224716745472,1.0230807666337716,29.117325,1.0112876,1.009345
1225,32.22537225537323,1.0589525410004321,0.9654753927925027,30.722855,1.0764221,1.0393622
1226,31.337304234932848,1.111110121776073,1.111208936881554,28.890936,1.1474471,1.1466539
1227,31.005004701160598,0.9517194724758972,0.9142466907059785,28.938961,0.95791185,0.9471565
1228,35.22563573501575,0.9922556834369274,1.0602944930298637,32.71628,1.0341262,1.0568796
1229,39.069610834529115,0.9951107935964021,1.0803130254975652,34.81145,1.0113958,1.0319552
1230,35.05583004466337,1.02441936169824,0.9741637636547941,33.20123,1.0220988,1.0032445
1231,36.43719917307539,1.0842719525511804,1.162619842275039,33.14509,1.0878563,1.1123065
1232,33.23548681209363,1.037046673204405,1.0000665673572267,31.315823,1.0584812,1.0459088
1233,30.505106245820947,1.043547111197977,1.0156464090656183,28.3292,1.0837035,1.0737934
1234,34.18151938544715,1.072315851403695,0.9755783191364334,32.50689,1.0634316,1.0250069
1235,22.625482075046545,0.8869934722826095,0.7417183802359979,23.259718,0.91319233,0.8755332
1236,22.943680357027542,1.0231119526478665,1.0814695219648316,22.957565,1.0215428,1.0813123
1237,23.908393403778735,1.0872982901893116,1.060672671924414,23.956312,1.0918361,1.0638347
1238,23.102966608052846,1.0691766308402455,0.8715417788780065,23.351618,1.0698419,0.8721294
1239,22.28964926488727,1.1326346129234564,1.1250494755859268,22.062971,1.1399854,1.1367832
1240,22.248936305494443,0.9263265423735972,0.8505060992252055,22.43529,0.9303985,0.8566824
1241,29.21330003315146,1.0708642560938262,1.2044026631194678,29.125427,1.0707595,1.2051027
1242,33.91126900025293,1.058722285392193,1.2289206869983076,32.121754,1.0797184,1.19918
1243,28.81756361044881,1.164715975871242,1.0398062535397878,28.842287,1.1594858,1.0356246
1244,28.417772246539926,0.9855938937454809,1.1778473819581416,28.131456,0.9934936,1.1668407
1245,26.905245996694752,1.2268390845309791,1.1259105590798988,26.705025,1.2290937,1.1171749
1246,21.895894710577338,1.1160792641185908,1.047238783476142,22.055744,1.1101248,1.0497723
1247,24.232092418866827,0.9742978544341249,0.7912231594108536,24.367336,0.97621214,0.8070943
1248,25.10175358762803,0.9566982172673584,1.01576760451406,23.341936,0.9463484,0.96293366
1249,27.512058369124922,1.1573368815158622,1.1283358653974291,26.483404,1.1583933,1.1439593
1250,26.20735292258582,1.1070306577008866,0.920634184017729,26.628647,1.1163081,1.0481421
1251,25.569989666464565,1.1545464823708298,1.1470568299383639,23.705778,1.107323,1.1017114
1252,24.4100527767773,0.8975665731272318,0.8308404631814417,24.357471,0.926656,0.9065505
1253,31.83439080888287,1.0780733414898471,1.1988412597853562,29.359737,1.061103,1.0949124
1254,35.93464921432298,1.036560394301052,1.1950778360754906,31.831915,1.04123,1.0747346
1255,30.398940869864386,1.0947860248051042,0.9894074340181737,30.044556,1.0716561,1.0401355
1256,31.89755830352655,1.0801725653859124,1.2386561679359933,29.169167,1.0735804,1.1181496
1257,29.483649554824826,1.2068017905936905,1.1183446123318936,29.066582,1.2147242,1.180217
1258,22.91939403934991,0.9232102580035025,0.8780027387688064,21.92893,0.90203846,0.88973427
1259,26.824137402965526,0.9976668638591036,0.8270455097647953,27.988977,1.0347773,0.97220427
1260,23.156173643260157,1.1268944982094218,1.1316453831073152,23.100504,1.1236305,1.1293342
1261,24.867097862584384,1.0799066813150735,1.1335524633433545,24.999332,1.0786179,1.1299851
1262,19.992979298896092,1.0591505247292914,1.0568644732168275,19.918196,1.0659553,1.066046
1263,23.62589858882823,1.0540019053175627,1.080762659178893,23.56066,1.0520351,1.0810717
1264,24.366998040796144,0.9580898882731311,0.9123836885929423,24.355904,0.9622257,0.91501045
1265,27.40815868141043,0.8668201262105726,0.8197492882815153,26.11224,0.8651602,0.8272975
1266,28.462879160630308,1.0802409660401637,1.112293491230185,28.573381,1.0787402,1.1122726
1267,24.388623322373462,1.0183798984072285,0.9523320969819419,23.964178,1.0009419,0.9383292
1268,24.97331065172791,1.0560801638020516,1.080296464771232,25.06704,1.0549345,1.0843183
1269,20.307136492404037,1.029529172312252,1.0481658541944014,20.189537,1.0322857,1.0500267
1270,26.95961159793637,1.0291086401140885,1.08923091698481,26.942673,1.0336297,1.1008017
1271,23.719190340646843,0.9527055139380058,0.9386810244429823,23.808697,0.95387644,0.94027674
1272,21.39354222955589,1.0651164888293265,1.0655553118559917,21.155504,1.0619586,1.0620643
1273,25.1702749514006,1.124963018555162,1.1138218135505022,24.984737,1.1228822,1.1062177
1274,26.779989863423243,1.0133758321474435,1.0272100770267965,26.841555,1.013326,1.0185382
1275,28.973079072320516,0.8487065867748155,0.8816331805868444,27.33009,0.8460176,0.8664767
1276,26.94237831929661,0.9256532197205197,0.9173757570210548,27.118944,0.9252142,0.91501594
1277,25.76090154860467,0.9595291219014634,0.9830850515267351,25.81599,0.9691821,0.9834093
1278,24.09611381856016,0.9258701150771668,0.9194012877605434,24.143633,0.9191214,0.91839784
1279,21.18353593254525,1.0137385977775604,1.0078165930532132,21.290728,1.0141294,1.0062509
1280,27.324156301940164,1.0591443159601102,1.0338818823809195,27.456614,1.0519016,1.0335819
1281,21.0843712469227,0.8567854757711246,0.8761834224846321,21.27453,0.85941803,0.88721275
1282,24.7199999156497,1.0431592065692779,0.9517460804257752,24.76489,1.0421805,0.95199805
1283,30.816395161048096,1.099821474840243,1.232377506788767,30.523336,1.0866487,1.2218829
1284,36.01298416383606,1.1386260239181163,1.2984922215842807,34.116474,1.1419575,1.2549905
1285,28.348559529730995,1.045852670249597,0.932494967255143,28.364605,1.0448967,0.93018633
1286,30.22362972328403,1.0349200869412891,1.2226603187890173,30.00432,1.0195413,1.203871
1287,21.044093520948362,0.6691454214583703,0.6288448629430043,21.142914,0.68202513,0.636102
1288,21.782944481596218,0.9661336636234902,0.9113631809537371,21.748938,0.9659686,0.91258854
1289,25.556623023850342,1.013748007228442,0.8182113868402882,25.828302,1.0230712,0.82708997
1290,22.471456730771134,1.0693893509460988,1.0703235844934025,22.1527,1.062429,1.0559788
1291,24.182830847503464,0.9685189892665036,0.9664246439941452,24.175201,0.9771015,0.9600546
1292,30.188213270009825,1.1170497334693412,1.1009070639373426,28.588243,1.0931114,1.0875335
1293,27.41776944828179,1.1021096454623052,1.1018275026481692,27.074501,1.0845095,1.0916774
1294,24.03441521555992,1.003078611552223,0.9975369159301014,23.775936,0.99468553,0.96969646
1295,22.61707884632618,0.9498785035231351,0.9527922070205237,22.49179,0.95322114,0.9594988
1296,14.385062741155613,0.5863453366674927,0.5916785192294366,15.024289,0.60150164,0.60767496
1297,25.537176226571,1.0443412076248932,1.0449273213293868,25.533768,1.0446694,1.041915
1298,27.607372160942464,0.9574114850959708,1.0280127917705661,27.674562,0.9663227,1.0316643
1299,32.56250638374007,1.0015390075513197,1.0858170133011114,30.284834,0.95665056,1.0164466
1300,28.974329777975587,1.0637151387810726,1.0116040952651633,28.981192,1.060191,1.0074054
1301,27.475316396234064,0.9587741097917354,1.0523625705365025,27.379906,0.96388054,1.0561152
1302,26.237108835961457,1.0595601921533984,1.0218609965239587,25.929863,1.058202,1.0202905
1303,21.428375023249846,0.9639275278686184,0.9383771922192287,21.585705,0.9707478,0.9375851
1304,26.564977303044788,1.0084146377576182,0.9196296648236273,26.622375,1.0062914,0.9155639
1305,31.66274203975226,1.0514568665899713,0.8991498644960325,30.677538,1.0249778,0.9143662
1306,33.02701573966165,1.0581951180633429,1.1368215813904368,33.045555,1.0664979,1.1340677
1307,26.403449532749264,0.9692428287903966,0.8225154471827423,27.124401,0.97841823,0.8441789
1308,29.35870745241036,1.0130430091722047,1.072988317122798,29.325174,1.0199947,1.0705082
1309,25.633226191887736,1.025374247416262,1.0691837762702907,25.387272,1.0095918,1.0653237
1310,33.308068097154795,1.1046710327148879,1.2385891392950656,32.587257,1.0988059,1.2227316
1311,35.05947528284227,0.9074789240083135,1.024048327915725,34.079937,0.95524734,1.0371215
1312,30.28016578640385,1.0347593728439075,0.8378369746972174,30.122702,1.0504339,0.90574265
1313,34.083706540580316,1.046634099165049,1.1179738499138048,32.56189,1.0546632,1.107085
1314,30.635816825607954,1.0632460492938025,1.1138551145072229,28.63333,1.0315549,1.069454
1315,37.647691397197676,1.0779641868850285,1.2519232448371653,35.439995,1.0646404,1.1935583
1316,32.37964845923796,1.0124294129098796,1.1209989780759542,32.324417,1.0106138,1.1268884
1317,27.979606407743674,0.9160873749500299,0.8757114541333253,28.05427,0.9140227,0.8809851
1318,26.23570053158056,1.0037257003351343,0.9704733630099485,26.059639,0.99131185,0.95575136
1319,30.451646098580557,1.0590035993862512,0.9419807383186812,30.512255,1.0582603,0.9384734
1320,27.45768691950574,0.8715923955947038,0.9671255490461305,27.57503,0.89807034,0.98784953
1321,24.820796046171285,0.9777116700626325,1.0401439146618565,24.667765,0.9649065,1.0372099
1322,33.50572521528577,1.112694763935248,1.2881707818576362,32.709435,1.1107873,1.2885348
1323,23.41311433137552,1.0209337356417072,0.9963351010950733,23.120375,1.008389,0.974397
1324,28.153799264260268,1.0416466873693095,0.957264799038567,28.044172,1.033175,0.9499907
1325,25.329868509887266,1.0653857193064493,0.9986987703488165,25.043362,1.0638549,1.0059631
