,odor1,odor2,response_euc_distance,feature_euc_distance,response_corr_distance,feature_corr_distance,response_cos_distance,feature_cos_distance
503,6549,5319754,23.208130196373382,55.068418400098494,0.9042926575804705,1.2110189378336462,0.8889521278373037,1.3486312110077618
504,6549,5367745,20.535040992438443,44.99953469999608,1.0109056475678857,0.8622829904484278,0.9978003590897268,0.8240832561437698
505,6549,6433451,26.779370654916587,68.1173641798187,1.0853444158636765,1.2698593888671246,1.0333914307070629,1.3938767824059852
506,6654,7410,23.93658391591101,57.91644004690631,1.1351980973213855,1.1373215366727016,1.1428833436377248,1.1468732048288686
507,6654,7762,25.13112195647392,61.18703491284477,1.0152721455385012,1.4079045743558223,1.0399907991106039,1.4113534959658423
508,6654,8051,23.207788876654654,56.34783273951835,1.0256811959090375,1.243237345033046,1.0514858934700422,1.2501328491474741
509,6654,8094,36.06561677915067,69.91281185026587,0.9853051906986523,1.285991313793643,0.9452758026801036,1.271579662196
510,6654,8130,24.235882266333018,58.91381682670686,1.1005214218885766,1.2445044935982543,1.091239412689884,1.2504236073421793
511,6654,8500,23.244781201066754,56.69201418087273,1.0031408823919703,1.157866292952981,1.0028712339712158,1.1577540811197815
512,6654,8842,18.11088988112034,56.28411228334776,1.013815104466307,0.8735679597870453,1.0140976759868314,0.860159700459932
513,6654,10409,21.281690861064078,85.60636524872606,1.0748108195770034,0.8563990868637855,1.0498479126579172,0.844481807619156
514,6654,10430,18.525815179192577,61.62722074002153,0.9623570079314414,1.1107262435719238,0.9427650534516768,1.121372073035047
515,6654,10925,16.917750734699865,53.41378187798994,0.9964286388569902,0.8581241367357895,0.9998693293845993,0.8985452069695986
516,6654,11583,17.964099402013975,56.629282762108275,1.0831418703235283,1.255082388959258,1.0716269092596187,1.2529848434982647
517,6654,15510,26.584264183187425,58.100696951501675,1.060216125862316,0.8801939440341847,1.0771703268716326,0.9184778286131838
518,6654,16666,23.45063092706066,46.35388185832571,0.9896097949081039,0.5923865350269153,0.9862202458018863,0.5930466284156413
519,6654,16724,18.99551266097557,44.63383918358239,0.8571042484353091,0.6554594603473569,0.850862573098256,0.6531164370166829
520,6654,16867,29.065457247084044,65.46468909553126,1.0930170896575628,1.08259827820136,1.1065481875460201,1.0974985448241583
521,6654,19310,22.290438595004126,87.83838327617148,1.0572004605077325,1.1212638370646568,1.0520048172225944,1.129598183430053
522,6654,27457,21.315264749142667,56.83199709037249,1.0450026247410191,0.9744562166863648,1.0539876043389715,0.9788141830347046
523,6654,31244,21.48642963997854,66.5436783162936,0.9398460443534495,1.2563365366847026,0.9489175857053331,1.251866380255777
524,6654,31252,18.759477009986128,67.66298906022227,0.9865355898425567,1.1699145460831373,0.9805847099529866,1.1772722579029584
525,6654,31276,22.424257676089095,55.618509090913186,0.9206011036971796,1.2010301324527217,0.9072566800623391,1.2004401827532085
526,6654,32052,19.90013994137942,54.29033540669521,0.6249735935058254,0.6582730743765227,0.6765052897057905,0.6671962021106744
527,6654,61653,26.221724453757282,60.796436641352294,1.087633129403274,0.9830023708276504,1.0765466922605837,0.9909689282849657
528,6654,80080,25.918262574860815,61.29397600569317,1.07767723013301,1.122361408333674,1.0648896444003317,1.1114983200243103
529,6654,122370,17.112052318375092,80.58714602785209,0.9908322316923899,1.1936304352482578,0.9838051615004675,1.2020523691648344
530,6654,162148,15.367335872022798,49.959755781860366,0.6770448220241585,0.7879708772225715,0.6733552852376852,0.7836009938725803
531,6654,165675,29.78219738869698,46.36027322730203,1.039711152724686,0.5925415808377739,1.0497885067751065,0.5931887209708667
532,6654,263626,18.4057976356588,49.29933050413167,0.7841729751907034,0.7588293053665035,0.828207997949421,0.7680083850481196
533,6654,439570,21.745415876362358,44.64307074966288,0.8307008118313881,0.6562271431605935,0.86531918547819,0.6538817821316225
534,6654,440917,18.058187276881387,38.38915071749152,0.9639822933174804,0.4572280472871244,0.9565315090351227,0.45486868806348646
535,6654,536095,20.64648450616068,50.34762687631439,1.0918585185214917,0.6727316547479163,1.0940065523739828,0.6679406417528571
536,6654,637511,21.897250731245354,62.67950084913146,1.0169548538822815,1.2339212583255952,1.039199498953245,1.2316806700237661
537,6654,637523,18.171832771679302,95.81074224279223,1.1116489371043556,1.1471614696378192,1.1108296605980112,1.1064924495539301
538,6654,638011,21.40111179752975,52.704640532401086,1.0513425819540403,0.8970771119198373,1.0611503525055015,0.8841743964686134
539,6654,638014,23.017913657304167,56.10619778144775,0.9507944882072831,0.6749414139399155,0.9351138633292293,0.6823988511976748
540,6654,2723888,28.81159435979029,61.24526113805869,1.08805911951586,1.1209533217510723,1.0561055518532505,1.1097777405306124
541,6654,5281163,26.932210489083758,57.66888889741306,1.1392942314045627,1.3044167566839584,1.1483569250716597,1.3055955429940644
542,6654,5281517,23.266966706302547,79.43623897898911,1.037294226708049,0.8726422326148091,1.0087508443583706,0.8593043734104967
543,6654,5319754,23.62169779194672,53.32066000823044,1.1380943482205195,1.0497609513283799,1.145518618352279,1.0724941661318668
544,6654,5367745,18.381235975998838,56.78752304592401,1.0763079584898476,1.1875379845336203,1.0828823840395674,1.1775061611388855
545,6654,6433451,24.507135226059948,65.68794257095203,1.0091114213939323,1.158790996427919,1.032515381561645,1.1684031175400442
546,7410,7762,28.505734612619637,42.396265336177684,1.048984082218512,1.1444651244697128,0.9517505413281825,1.0994399077582635
547,7410,8051,27.85635745479279,42.60182418560362,1.1531566247705145,1.2654180969672681,1.0244747633682336,1.2055942465492795
548,7410,8094,43.1266800144174,57.63385180330466,1.0841620743699172,1.2007867848384224,1.2024572887339815,1.2289614901893158
549,7410,8130,29.39927260326306,45.9699166988922,1.073519120423078,1.2731281408188488,1.0987399798845399,1.230637400967736
550,7410,8500,26.070784912679315,24.55501402244303,0.8668699556725679,0.33731049063785135,0.8701046343298295,0.3522653908915524
551,7410,8842,23.908254697844935,61.51555856187503,1.0124903383264676,1.4573360653934875,1.0112414941620005,1.495560455471031
552,7410,10409,26.933972164026912,95.81522171832623,1.0086032190246454,1.330347353806149,1.0751026846319505,1.3793661541533853
553,7410,10430,26.096737418345768,47.529797078409096,1.056568931060566,1.0419112600745246,1.1288505142956333,0.9908025277203106
554,7410,10925,23.855793998339767,46.071988220576316,1.0986348293956518,1.1491092087701773,1.0850939149357945,1.0378176492438782
555,7410,11583,23.32086290940654,38.305068269192056,0.9659399347163973,1.070382611228259,1.0010114829060492,0.9588235480632019
556,7410,15510,30.416765222254362,48.86225801939621,1.1051339362958479,1.0269803267876576,1.019575818590096,0.9301844609646288
557,7410,16666,27.127181267222667,58.66820869086124,0.9079672013720208,1.3582398753080511,0.9213694436931461,1.3972203778560133
558,7410,16724,25.968769825545326,45.38221886421549,0.9930214378786906,1.0796363335464332,1.0201997514997612,1.1359090665804694
559,7410,16867,28.954909247601687,48.52877867212827,0.8686409471926582,0.8953557140973749,0.8117704340778529,0.8339126520946846
560,7410,19310,26.754683018778636,72.79891095613229,0.9817404970444894,0.9189293210587379,0.998687076192593,0.8851014504187189
561,7410,27457,23.93011024068143,38.525465216293924,0.8766107009451173,0.6826460752186045,0.8475901828233778,0.6757176360729112
562,7410,31244,25.371834120382466,34.571223275135985,0.9124033060935111,0.4493743591585796,0.886807069609835,0.47595017706440523
563,7410,31252,24.84417402301624,43.686678051670434,1.0080370460393355,0.6926331379626502,1.0283678659517232,0.6682818694017767
564,7410,31276,30.21097626273609,45.12807645971035,1.1051723044646098,1.343843009279268,1.15773343125051,1.3365449410306087
565,7410,32052,27.643677642551044,64.74592228708315,1.0436282162935508,1.2371820054662783,0.9668763380019417,1.302924692833312
566,7410,61653,24.282253711041268,43.765744601555994,0.6134723192937588,0.7393048122489567,0.6586642936858825,0.7197529002377987
567,7410,80080,33.91045468932322,56.1930124169438,1.2829339885377882,1.3771182079307511,1.3098360950352377,1.3968135217871787
568,7410,122370,24.483373781211867,62.58290864101345,1.0987075136019022,0.9609715850823008,1.1202909358175965,0.8865964754494243
569,7410,162148,24.637929261249944,47.37723315776349,1.012000395691982,1.0867341061529165,1.0330735994517044,1.104660929706098
570,7410,165675,31.539609774693243,58.668678928326294,0.9354072704457335,1.3581839255418056,0.9007592729818148,1.3971574223752607
571,7410,263626,23.49350504316591,44.34286941657577,0.9228614044651482,1.0057574259901467,0.8522428869883983,0.9803210565040971
572,7410,439570,26.996412138495845,45.33936352958807,1.0105669057302196,1.0789329413480098,0.9375530542694255,1.1353930650932489
573,7410,440917,24.662192191406273,48.73209422303253,1.0197235276453245,1.2369918537950144,1.0458775271814673,1.2528820004590853
574,7410,536095,25.315329316794813,53.16492477530354,1.0202848325681286,1.0144734988994548,1.0118676654267644,1.05941074977287
575,7410,637511,24.349789680852172,31.25429833632561,0.9115099866718226,0.4422224323525825,0.8405147134774649,0.4616916885482715
576,7410,637523,24.04759221056136,93.22187261139658,1.077314328605448,1.2208015585851228,1.0781314822710524,1.2874862693729119
577,7410,638011,26.219184601401626,52.53659059480294,1.0566765173429205,1.335397405470367,1.0176174767966188,1.3758915461597405
578,7410,638014,29.486032387517785,66.88533314205627,1.0213501739039956,1.2589088466059366,1.083030457465071,1.3222132773472879
579,7410,2723888,36.39739003518191,56.33927417883383,1.2329294294329256,1.3842267017105843,1.2864885819117895,1.404329522520682
580,7410,5281163,29.438909209367548,39.66490207961347,1.0207856970817635,1.0364942397847228,0.9737661944087999,1.0289019412467366
581,7410,5281517,29.327675123962067,87.7708392208277,1.0231851039912534,1.3110158472350202,1.1036639971355946,1.3648544273109962
582,7410,5319754,27.293744889956518,35.708650430988484,1.0468998087724288,0.9020618650611204,1.011862220832354,0.8130209031933786
583,7410,5367745,23.596402424165593,44.587000246200695,1.0305337877461722,1.1672010778426405,1.004713446016888,1.1904697181956907
584,7410,6433451,28.42691712467078,45.80991411401451,1.0680433683319002,0.8902238863546579,0.9773620463250854,0.8047483878035994
585,7762,8051,23.467532184025366,25.064914449873474,0.8668906187373248,0.49696253150812675,0.6382443279872072,0.4774744739857857
586,7762,8094,47.577611208156654,44.21329791239046,0.9153718080328991,0.7094391848555113,1.3774866255130187,0.7482848770967911
587,7762,8130,30.89682697274559,30.230680192942295,1.0034578822578506,0.6194165477941238,1.0738891771121692,0.6023481785937688
588,7762,8500,31.420504154006306,39.286647959350866,1.1320877768921904,1.0305156773313775,1.1178810872346086,1.0294718282015551
589,7762,8842,25.83296206488891,51.78501543812165,1.0018372175248293,1.0817670342445989,0.9989322688897514,1.146741759259336
590,7762,10409,30.98159481394081,90.23172918064016,1.0813949712727629,1.1831133108488485,1.2410574788965858,1.2345562182154004
591,7762,10430,29.886867110057896,41.51387866624375,1.0958973974419521,0.8560867401342824,1.2798740442467222,0.820763693895266
592,7762,10925,25.13247658060826,43.200923994576,1.0365392102047064,1.1034182232943603,1.001706217117694,1.0127277539642676
593,7762,11583,26.348956219997135,25.002302468878238,0.9971573634716079,0.48712650305158356,1.085671735001381,0.46944563962708663
594,7762,15510,29.12496902324223,51.568825539073416,1.0429746614079822,1.2467582659808116,0.8395798161739852,1.139554988140375
595,7762,16666,31.317882504677247,52.505321451112046,1.0671542744787212,1.1799739703459702,1.0888022514053153,1.2220841419796358
596,7762,16724,29.59621752761791,45.213466534799586,1.0947464634644832,1.2321162452409251,1.1521177081930143,1.2706370472454176
597,7762,16867,31.728107858891345,50.00288314830928,1.0849847704760698,1.0220236227779786,0.8923249496938715,0.9619268055361742
598,7762,19310,29.14390653861685,75.62112803784622,0.9935878564730853,1.0695123117830838,1.0374254738835877,1.036162047486305
599,7762,27457,26.092824769983345,45.59056063999839,0.9518981673655622,1.0652092499533072,0.8725634607492077,1.0511528747431265
600,7762,31244,28.307408871684935,46.47397164972266,1.0464338037816308,0.9555950724907469,0.9671059733042551,0.9671393368021387
601,7762,31252,27.40225386444718,48.647973267512306,1.0224058267796936,0.938969585355525,1.072793732713941,0.9106327262055051
602,7762,31276,31.89098029866329,23.357623585877235,0.9836340227522224,0.39784400969250866,1.1420083709445437,0.4085884090466705
603,7762,32052,26.3450095435035,61.484234970078724,0.957248908767807,1.206739025261239,0.7769193021543651,1.262759693056286
604,7762,61653,34.36228955886709,50.91588554409773,1.1228800754424644,1.1075162868647868,1.1904713798133026,1.081339019791713
605,7762,80080,33.224074854815925,42.271677810940375,1.0302239893847733,0.823391140241672,1.1234893922096068,0.8561457035621961
606,7762,122370,26.503676901010447,62.912298314341164,1.051931513123378,1.0167990055853606,1.107739986141247,0.949615261075891
607,7762,162148,27.016497736286453,45.62937014868825,1.0068154632287698,1.1261738177835792,1.061421613022654,1.140698182330245
608,7762,165675,33.13631593556622,52.504974524591525,1.0105298488390697,1.1798778107946841,0.9127791701259292,1.2219811540143297
609,7762,263626,25.47449300482077,45.18367148218378,1.0847548652791452,1.1600333846815964,0.8615396870614696,1.1349283957563763
610,7762,439570,28.07644775956871,45.18165975170485,1.1026249733316893,1.232258988925922,0.8956871925169599,1.2708560588555735
611,7762,440917,28.09637228876514,46.93649201012741,1.1114908472815863,1.291782709271185,1.165894876387214,1.3045250245806799
612,7762,536095,27.249514845826056,51.850507751301365,1.0347769360286196,1.059671672499535,1.0094983998298754,1.0958707674015753
613,7762,637511,25.930032572038037,46.34750937972196,1.0517817580452988,1.1349195020198477,0.8297356957824333,1.1377901792248555
614,7762,637523,24.952255069208412,82.42681406374236,0.9541571595048477,0.8319808825772617,0.9655597193567823,0.9294593534457927
615,7762,638011,28.196720227391378,45.87756160913954,1.1382456760373059,1.1237472769720585,1.0225112011687494,1.1691900000707989
616,7762,638014,32.57282909507822,63.86926552407639,1.0094795904252518,1.2419284917632156,1.1722603178200168,1.2939918968435675
617,7762,2723888,36.30787791109488,42.1249549214148,0.9378375872080533,0.8161246453789179,1.157246945339271,0.8499638734385581
618,7762,5281163,25.908172706626626,20.220686485649306,0.7592881724049012,0.2993448950150964,0.6763677019925106,0.3057253332253931
619,7762,5281517,32.57202957252503,83.16141294603887,0.9840886493197755,1.2087839549048567,1.2039244833866365,1.2613155003514926
620,7762,5319754,27.694309346405266,33.53412184176014,1.0007986099751986,0.899629560769563,0.9137373218364276,0.8263049234586834
621,7762,5367745,24.782805701018997,27.214760859097034,0.9910202653696948,0.4662347163621502,0.9272277345907906,0.5040231485282125
622,7762,6433451,29.083941472029256,46.13150053322764,1.1592591235103384,0.9654160332725391,0.9103739835145608,0.8850898789523354
623,8051,8094,47.8450928673327,40.273075299306775,1.102149945018243,0.5701009939207904,1.5116342514504328,0.6225137504631848
624,8051,8130,29.635353223731205,16.6612059268868,1.033384261244486,0.19526428249288452,1.1074631528146375,0.1905660250350023
625,8051,8500,27.366808600209467,38.178631956506905,0.938527898950807,1.0629959724647753,0.9510926011278604,1.0608205076504351
626,8051,8842,25.63464449033021,46.543938732879184,1.1921394946852917,0.8606982605926174,1.1580610391847341,0.9635205055599377
627,8051,10409,29.934285225304542,84.21695552466949,1.1544595142027285,0.933819982242959,1.3172981567989075,1.0209037975098774
628,8051,10430,28.468457870851303,44.47305644183145,1.1395758197689854,1.067123044915687,1.3354456905592522,1.0138807766843816
629,8051,10925,22.582121676111136,39.527480300961585,0.9793884408858956,0.9991029632004808,0.9487760963449469,0.9042007831599882
630,8051,11583,23.183860739645596,17.163629961098064,0.85040895630185,0.2425152818715165,0.9758422544340241,0.24496112915632973
631,8051,15510,27.84956742641647,48.90927463221833,1.085588364526898,1.2005341399990352,0.8464449926594275,1.0811162310572353
632,8051,16666,29.234309805357213,46.7798613384211,1.0333348572754943,0.947136183277187,1.0618402985522382,1.0140545270562014
633,8051,16724,27.27343965599091,41.08544918283973,1.0442006199943834,1.0813513875950012,1.1155524710964977,1.1385026165569498
634,8051,16867,29.186149671970153,51.56746128279156,1.02498655666207,1.1766760754604313,0.8204551724172586,1.0926975280617623
635,8051,19310,28.69615881927889,77.08920395776,1.1084909271375976,1.1872527020902863,1.13899119583624,1.1424632606656822
636,8051,27457,24.708542770151624,48.034861822567514,0.990598506511241,1.2834280209018454,0.8954416001183355,1.2604273946308036
637,8051,31244,25.23817031726875,50.760498092235906,0.9420830901217657,1.2433082641062132,0.8698019676230668,1.249886998432299
638,8051,31252,25.722665517680333,51.96859890579389,1.0396295558395818,1.162886225979786,1.0930108849927642,1.1203814443532187
639,8051,31276,29.545127135915607,27.216197770353375,0.9033201813828008,0.6043056406986924,1.0982981435773551,0.614742205302158
640,8051,32052,25.254908200788186,57.97502362035,1.016409806149254,1.0778975178481445,0.800408230102132,1.1648880436770335
641,8051,61653,31.459344432044006,51.90162515726317,1.0128086967531211,1.2381598119828348,1.10580313687117,1.2021361860256379
642,8051,80080,28.653604767459022,32.96174304504307,0.7754079310047293,0.4676925974591285,0.9253968189600837,0.5201517079773317
643,8051,122370,25.110712253506435,63.4700259093602,1.118071396945556,1.1016563103588912,1.1686947624140467,1.013286077816402
644,8051,162148,25.16805623844427,44.80505417766572,1.0065878916000048,1.1697055297519092,1.0679372997682002,1.1855294549991406
645,8051,165675,31.76793913178835,46.78319434836835,1.021412437872146,0.9472450851523034,0.909287070303432,1.014133469693133
646,8051,263626,21.644145477579897,44.94354672696888,0.9276716148663593,1.2458689720071008,0.713744878086723,1.2125367119879533
647,8051,439570,24.257561733688874,41.0470621342584,0.949990065938676,1.0810023059286358,0.750766113145483,1.1383208630111732
648,8051,440917,24.37461253247735,40.409691116561476,0.9168858621965381,1.019511937063175,1.009099751739554,1.0420767850522925
649,8051,536095,25.794549866507573,53.22877286079517,1.0766003286749672,1.2004047402758622,1.0406419227625343,1.237483051203627
650,8051,637511,24.482458641404342,44.70820468164123,1.1053282003610512,1.1338277008274442,0.8420054440115657,1.1367554383639853
651,8051,637523,24.319464882037508,81.32074823983469,1.1009926361803952,0.7879233941314637,1.0910269503304415,0.907838084426644
652,8051,638011,23.995736676032603,41.41990797044279,0.9406277913555258,0.9549198427611545,0.8431596160764178,1.0213700900869103
653,8051,638014,32.122774223556824,57.819188559938375,1.1146957891666343,0.9748695833060117,1.275503790584846,1.0752874412265616
654,8051,2723888,32.495663410690305,32.98611180770226,0.7078315762396528,0.4674112108134131,1.0107215040767925,0.5211367374706336
655,8051,5281163,29.119679784632385,32.05037825030054,1.0987942243828406,0.8569621943519559,0.9457075383463596,0.8536792904098038
656,8051,5281517,32.2138488492612,78.35025096334253,1.103119170979957,1.014518370665868,1.320829782679569,1.1013998945399242
657,8051,5319754,27.76808012207819,32.62374392474194,1.1651638423529622,0.9599711651336162,1.038369411240808,0.8609671071954714
658,8051,5367745,23.26451074355519,34.7319758298113,1.043166535947524,0.8627882936725366,0.9627314378650305,0.8964548187748596
659,8051,6433451,25.332144700434085,45.693258432603415,1.0145006361391293,1.0210291925581496,0.769483003207279,0.9160480436609598
660,8094,8130,37.23667441342167,38.51164193037936,0.9181740081695214,0.49341151181605136,0.832873445902687,0.531444613823256
661,8094,8500,40.266363139097955,54.19523039679166,1.0143675240879837,1.1455946377083372,1.0032572852136885,1.1440800864500467
662,8094,8842,38.1850691808405,53.54602131659437,1.1058226069588648,0.88407794231783,1.0591434062466585,0.8290335090300882
663,8094,10409,33.155997502720815,87.72487792124193,0.9324203525623863,0.9809383379541604,0.658424316602812,0.9216170318668453
664,8094,10430,31.623084798231915,47.957153066553666,0.8772182780666479,0.6716406335329106,0.5820039904355072,0.7221937070491596
665,8094,10925,37.338980286169075,58.26780256888535,0.9640504171799861,1.0994556397012878,1.0350081930474966,1.1599247852736552
666,8094,11583,35.25451954142026,44.88981709496851,1.0097461233491578,0.6880596158645905,0.8489341180632617,0.8066897776276604
667,8094,15510,49.162528505643536,64.85774477143218,1.1583351036261897,1.1658878587240573,1.419460428824762,1.2190335590637003
668,8094,16666,40.129334298126054,56.85401512445763,1.071485819490555,1.0040367626699147,0.9832732031940914,0.95606667093454
669,8094,16724,36.61532526253238,55.35834315651662,0.9829340080110247,1.1988099535882726,0.8672087495730378,1.1409903244045263
670,8094,16867,50.14092663491258,66.67591568717833,1.1167137613153402,1.1648408672424078,1.3690092503111861,1.2070274881588496
671,8094,19310,38.167334603362264,88.12668204301681,1.0032691039776513,1.1594804425261696,0.9255290144339869,1.1832260689644902
672,8094,27457,41.30874360918381,61.826859775350584,1.0203928638781423,1.2389561237810944,1.1626099683538564,1.246700851597238
673,8094,31244,41.96756625534328,60.18367886161237,1.0471375792107056,1.1016617216079292,1.1532785097278206,1.090373372877221
674,8094,31252,36.35457123022228,65.80502311673888,0.9695759461875748,1.1576788357874563,0.8900738287438184,1.1807219772474986
675,8094,31276,34.97719237004702,44.876315516645526,0.9836374027395184,0.8031898720263942,0.7166324839298885,0.8052862309427063
676,8094,32052,46.8706188811344,66.65493765326276,1.1450635297632774,1.1512919062132154,1.4026364836615963,1.061165797516857
677,8094,61653,37.92055951237549,66.57741360666729,0.9362808791590309,1.24792335336585,0.8179235034520188,1.2637717797822903
678,8094,80080,38.56451617736944,41.6070034914979,1.0526474048840533,0.556090694949738,0.8537478231046771,0.5421323819825288
679,8094,122370,35.594066105822584,77.04422422386584,0.9790465599850405,1.0942058053679675,0.8783328909225512,1.1462597626835616
680,8094,162148,35.438563851752576,59.7165697074152,0.8680708615157532,1.2455594799442478,0.8343656321270685,1.2255334783566132
681,8094,165675,48.13730556451052,56.857985201400524,1.0684017411193165,1.0041141266155755,1.2048567498457754,0.9561558338672677
682,8094,263626,43.883332116771804,60.982574793944124,1.0508058338220654,1.2788686093793993,1.3876205614215107,1.2924906598758752
683,8094,439570,46.48363892977649,55.32418716244702,1.1291699041470304,1.1987085594061198,1.3925221639470993,1.1407293442327888
684,8094,440917,35.77663991876381,57.32331136860218,0.969785830510791,1.2085508945402497,0.8618230909070795,1.187117912513991
685,8094,536095,38.65128951481623,64.08799352385138,0.9709934009932589,1.1930017641017763,1.022092154661195,1.1511360308506187
686,8094,637511,45.81908089027094,55.17502928763825,1.147710982573816,1.023746721170793,1.4419651406403569,1.018716028768512
687,8094,637523,37.01209709982708,80.92219614254513,1.0077912428689872,0.8085454482677417,0.9939856478395664,0.7584586751707434
688,8094,638011,42.125514546291235,53.66896047992612,1.0958048894707664,1.0429982129936364,1.2182759885677954,0.9928159384796209
689,8094,638014,33.944879713887175,65.48466509198252,0.9030853998414906,1.0596136811706218,0.661986597560863,0.9794818803825966
690,8094,2723888,34.727580936295396,41.52643904540852,0.9839373034651071,0.5543448372859396,0.6270636406426846,0.5400280432319052
691,8094,5281163,42.94926434201265,48.645630812075,0.7267122275154667,0.9677223455319991,1.0755143145165058,0.9733233498484267
692,8094,5281517,31.94626179548619,84.3361557179455,0.9087176991844408,1.093669391356567,0.5749535092288831,1.0179664204352405
693,8094,5319754,42.6800646059325,52.46083808340096,1.0690061515073488,1.0676697169107097,1.1888309015790042,1.1374665456453763
694,8094,5367745,39.02347903242626,49.772414615597654,1.0540934525841998,0.9845335464558435,1.1426087158103133,0.962946157464488
695,8094,6433451,48.585993760762314,63.047367542887734,1.200373418540631,1.0774080427242054,1.4721730632901346,1.144426497539511
696,8130,8500,28.922409874435395,43.34771879999214,1.0252105136683245,1.191005351292322,1.02423428028561,1.1883149451620316
697,8130,8842,24.101702511087645,47.29071401951001,0.9623863081004795,0.8318533356481659,0.9635996605020447,0.9091127098138786
698,8130,10409,25.13815099449461,83.92274200546856,0.9355216512353032,0.8966937413219009,0.887757113325035,0.9614874600240854
699,8130,10430,24.09840515651528,47.614439186277224,0.9593790310711983,1.0898118522494329,0.9020003437963264,1.0516696325574935
700,8130,10925,23.026505495430126,41.70706780430915,0.9225583154390498,0.9642947156448402,0.9326609205876845,0.9020023339207178
701,8130,11583,23.38297685439756,24.171935475379406,0.9642800688307075,0.4049188142696811,0.9386399839919097,0.4094307925954559
702,8130,15510,31.165620335352905,50.82495646674658,0.9680393331284209,1.14535194930532,1.0299001420968381,1.0631191461105354
703,8130,16666,30.511707772982234,49.20745685379566,1.1267142910878682,0.978614417453819,1.1159947653056443,1.0239597531458127
704,8130,16724,27.942876309668677,45.244807730726045,1.1468613806520476,1.175295978835665,1.1225773382216813,1.2095578125376474
705,8130,16867,34.175784307987946,54.43041175173706,1.0556833816886722,1.1801967140841885,1.1047066629636835,1.119487379184907
706,8130,19310,28.72233598014649,78.6411394729733,1.1115032806178942,1.1620260123881314,1.0968763939293844,1.131608849868599
707,8130,27457,27.794407430582147,50.928028967390546,1.0641369071684423,1.278683192359083,1.0884207319924826,1.2639879450901885
708,8130,31244,28.779088890527213,51.99959811687503,1.067362720751575,1.1724973990536716,1.0879389608730226,1.179172917922043
709,8130,31252,25.540970227327744,55.45888280334731,1.0430510727493203,1.2033355506551637,1.026227169513673,1.1728488961996364
710,8130,31276,26.63663120937578,32.97703400435349,0.9017094040306377,0.7652115885554073,0.8609302458827675,0.7685291206590501
711,8130,32052,31.21953735623615,60.560840123644894,1.1350500449318597,1.125060818013561,1.1800275366196948,1.1782867604386171
712,8130,61653,31.547740456278056,56.11027947412781,1.104456256336955,1.306475803483178,1.0761827294652417,1.2806402068434823
713,8130,80080,29.655885959191387,32.32611404392852,0.9892572495992327,0.43100287486897326,0.9601151957535521,0.4675491283075792
714,8130,122370,24.633227625762423,64.89946653233457,1.0810047371057347,1.0647282741011983,1.0605240890962089,1.0044694440610242
715,8130,162148,25.160721998984837,47.50348023257026,1.0326880657676514,1.1706952438058842,1.0153610981909655,1.182355942462672
716,8130,165675,35.61309618118802,49.21123084776747,1.097274762968331,0.9787300814045936,1.1233796656948605,1.0240537456648597
717,8130,263626,29.018965593853085,49.00582875204892,1.198922794433682,1.3005135176304932,1.2402812631203286,1.2770370341896804
718,8130,439570,31.137307163659845,45.218012990570486,1.1491359895890003,1.1756463406637057,1.1925995935704967,1.2099645332011248
719,8130,440917,25.051459716924885,43.64529844535516,1.0376663593212974,1.0581899335525826,1.0159257888277433,1.0733118979788339
720,8130,536095,26.0479572664966,55.717230507602494,1.0081726668069926,1.206515485230497,1.0143883642434144,1.231787333349578
721,8130,637511,27.742385881712938,43.331903510306844,0.9724425663170125,0.9438611140165304,1.0392014194769637,0.9488886013334168
722,8130,637523,23.285862041871937,81.04003762333801,0.9376348806987083,0.7745267565811158,0.9366009144400889,0.8648102614541091
723,8130,638011,27.958691498617927,41.66784363845077,1.073474985141507,0.8673697101758076,1.1002448832820353,0.9187584248357002
724,8130,638014,28.75298666819082,59.96989661219433,1.0382412659431512,1.0151684624748165,0.9859117452115503,1.0811998349296223
725,8130,2723888,31.792666175636505,32.33829437337409,1.0015450430209858,0.43042684594145275,0.9390309716848066,0.46799317761857684
726,8130,5281163,31.15294117761401,37.024392224925016,1.0135492648955364,0.9766075262217251,1.0491032633448134,0.9721333629271499
727,8130,5281517,27.158618514970776,78.80422747034585,0.9664977804810976,0.9917323619303444,0.9049945822119265,1.0541398947025091
728,8130,5319754,26.464067017249167,34.98935509824234,0.8776025349414787,0.9087785451071427,0.9071473299133836,0.8478333422909183
729,8130,5367745,24.469862770575347,39.86111100501411,0.9964948468793421,1.0042265427746153,1.0161921484716299,1.0244420880170584
730,8130,6433451,31.15635047001474,46.82592441700764,1.0687457504767557,0.9482363962925351,1.125772605334897,0.8835870650568693
731,8500,8842,27.402950583858836,54.000911339084865,1.2797207239460675,1.2333220128489952,1.2797398013527996,1.2148809980472959
732,8500,10409,29.37812703431275,88.81028387877687,1.244893761013962,1.1635871488277938,1.2266925916390612,1.1531220984226163
733,8500,10430,25.76241865012016,51.28357282925658,1.0534472736179348,1.2430819345329995,1.0464650402960294,1.2360397251680513
734,8500,10925,22.318217814641365,50.46897132038649,0.878490166110303,1.3785124428009767,0.8790278810277399,1.3398685405908042
735,8500,11583,24.477120427000166,40.725594418293575,1.0511347151702128,1.2202689803914009,1.049405596894777,1.1928014508781437
736,8500,15510,32.86208562071096,53.98313511325575,1.1651031202726114,1.2424447844460107,1.153098526000791,1.2171572303790488
