"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15661","ENSMUSG00000057179",0.428585528657819,0.713949308067908,0.805816677551851,0.369359948788525,0.937090169462637,38,53,17,33,84,44,"Olfr747","olfactory receptor 747"
"15702","ENSMUSG00000094426",-0.791448450098491,-0.752258836425448,0.800638509464087,0.370902534241631,0.937090169462637,14,27,7,1,29,11,"Olfr478","olfactory receptor 478"
"15776","ENSMUSG00000045013",-0.396750847904747,3.44400933270638,0.792850723254418,0.373239519012915,0.937090169462637,403,357,181,169,234,425,"Olfr711","olfactory receptor 711"
"15819","ENSMUSG00000049052",0.369347582584455,0.996869707088994,0.788315782145377,0.374609882300568,0.937090169462637,48,62,23,69,101,29,"Olfr812","olfactory receptor 812"
"15845","ENSMUSG00000039962",1.2224996635881,-1.88084946527101,0.785295993617948,0.375526314656956,0.937090169462637,0,7,3,13,4,6,"Olfr906","olfactory receptor 906"
"15861","ENSMUSG00000096228",-0.537224515364394,0.508363089082248,0.78379412161889,0.375983268497801,0.937090169462637,46,58,20,12,44,45,"Olfr5","olfactory receptor 5"
"15877","ENSMUSG00000110259",-0.378999125812502,1.67173593365517,0.781924428887115,0.376553226501711,0.937090169462637,94,137,54,72,77,81,"Olfr65","olfactory receptor 65"
"15878","ENSMUSG00000043331",-1.58295235674838,-2.77905108177415,0.781911165661267,0.376557274006668,0.937090169462637,4,1,2,0,0,5,"Olfr975","olfactory receptor 975"
"15883","ENSMUSG00000094449",0.444492741855162,0.434444264454165,0.780961339830188,0.376847289081422,0.937090169462637,26,41,16,40,83,17,"Olfr972","olfactory receptor 972"
"15885","ENSMUSG00000061489",-0.491288888756121,0.901628006828808,0.780680162055858,0.376933202759623,0.937090169462637,62,36,47,16,31,96,"Olfr525","olfactory receptor 525"
"15904","ENSMUSG00000070374",0.353950007645522,1.29906559826246,0.778841201502323,0.377495775989481,0.937090169462637,31,76,54,37,105,95,"Olfr59","olfactory receptor 59"
"15909","ENSMUSG00000075107",0.419456859659651,0.552188289105936,0.778080793202263,0.37772874483624,0.937090169462637,29,40,24,31,68,44,"Olfr1216","olfactory receptor 1216"
"15956","ENSMUSG00000080990",-0.905037832514245,-0.113548144347061,0.772910977095132,0.379318022048409,0.937090169462637,24,41,15,23,1,33,"Olfr118","olfactory receptor 118"
"15978","ENSMUSG00000095957",0.787229784663662,-1.36005548377608,0.769651198842652,0.380324978381175,0.937090169462637,1,8,10,4,17,13,"Olfr832","olfactory receptor 832"
"15988","ENSMUSG00000048620",0.554160984774288,0.123684387352256,0.768404555226254,0.380711068885944,0.937090169462637,7,19,26,8,21,81,"Olfr1336","olfactory receptor 1336"
"16012","ENSMUSG00000095377",-0.759950878745451,-0.194436383617934,0.765883995633854,0.381493390805251,0.937090169462637,15,27,21,0,49,24,"Olfr91","olfactory receptor 91"
"16053","ENSMUSG00000070417",-0.610723764981949,-0.661246723962583,0.760516257027004,0.383167009619372,0.937090169462637,11,31,12,7,23,10,"Olfr2","olfactory receptor 2"
"16089","ENSMUSG00000060787",-0.404534435212304,1.94931631057263,0.755935777415708,0.384603411059472,0.937090169462637,95,216,49,53,121,100,"Olfr464","olfactory receptor 464"
"16117","ENSMUSG00000075088",0.745982082419077,-0.608546690184795,0.752294300784872,0.385750812332882,0.937090169462637,21,7,6,10,45,13,"Olfr1239","olfactory receptor 1239"
"16161","ENSMUSG00000049843",0.496789375240885,0.287665039733098,0.74834090769821,0.387002018091594,0.937090169462637,19,34,17,13,64,48,"Olfr1102","olfactory receptor 1102"
"16169","ENSMUSG00000066749",0.568602910482751,-0.178567349376998,0.747413499279875,0.387296369769478,0.937090169462637,4,36,16,13,47,22,"Olfr877","olfactory receptor 877"
"16187","ENSMUSG00000060480",0.332103137244087,1.97751269665188,0.745663595063508,0.387852644797823,0.937090169462637,110,103,58,93,202,97,"Olfr171","olfactory receptor 171"
"16189","ENSMUSG00000050788",0.405111191761008,0.940864599873773,0.745467865233571,0.387914935980438,0.937090169462637,46,51,27,57,49,75,"Olfr419","olfactory receptor 419"
"16233","ENSMUSG00000068437",-0.722205491155449,-0.727668373491683,0.738428857977224,0.3901646361908,0.937090169462637,20,26,7,6,12,17,"Olfr725","olfactory receptor 725"
"16235","ENSMUSG00000054036",-0.368107676967639,1.54418304789611,0.73801066298264,0.390298879820529,0.937090169462637,69,115,59,28,129,79,"Olfr279","olfactory receptor 279"
"16239","ENSMUSG00000044205",0.443647652868825,0.408529650205553,0.737268467660949,0.390537292749541,0.937090169462637,22,39,20,19,67,46,"Olfr983","olfactory receptor 983"
"16266","ENSMUSG00000075168",0.493044587228808,0.262690854910422,0.733830655227083,0.39164433503754,0.937090169462637,19,33,20,33,29,51,"Olfr1099","olfactory receptor 1099"
"16289","ENSMUSG00000060878",0.355311119954924,2.26694298440721,0.731337174555261,0.39245010128028,0.937090169462637,96,144,75,69,237,182,"Olfr1420","olfactory receptor 1420"
"16324","ENSMUSG00000047544",0.829228567847835,-1.45038575119294,0.727357521578301,0.393741061836557,0.937090169462637,1,13,5,6,12,12,"Olfr616","olfactory receptor 616"
"16330","ENSMUSG00000047969",0.515074206050117,0.123282147061107,0.726972630916253,0.393866240136888,0.937090169462637,19,31,11,13,82,23,"Olfr1093","olfactory receptor 1093"
"16351","ENSMUSG00000089717",-1.18827327191663,-1.71002089298994,0.724571478218635,0.394648463118612,0.937090169462637,9,11,3,4,0,11,"Olfr275","olfactory receptor 275"
"16388","ENSMUSG00000096169",-1.19960196879887,-1.98945726375565,0.71979446580776,0.39621133636337,0.937090169462637,4,5,4,0,1,15,"Olfr1564","olfactory receptor 1564"
"16412","ENSMUSG00000111689",0.624396065323537,-0.681587872816915,0.716674491961263,0.397236907245309,0.937090169462637,5,22,8,15,36,9,"Olfr1082","olfactory receptor 1082"
"16434","ENSMUSG00000060084",-0.386557186831745,0.816623768733827,0.71402569336405,0.398110609974486,0.937090169462637,48,67,36,31,48,49,"Olfr748","olfactory receptor 748"
"16446","ENSMUSG00000066672",-0.582789913617504,-0.358757642490048,0.712853167691916,0.398498253494268,0.937090169462637,15,30,22,20,16,13,"Olfr417","olfactory receptor 417"
"16476","ENSMUSG00000044814",0.671233773679581,-0.520859858668377,0.709950380455735,0.399460284872421,0.937090169462637,4,31,9,20,25,16,"Olfr543","olfactory receptor 543"
"16491","ENSMUSG00000070379",1.4749124744639,-2.68267927570359,0.707809953518868,0.400171814340667,0.937090169462637,0,0,4,0,6,4,"Olfr402","olfactory receptor 402"
"16492","ENSMUSG00000059623",-1.22423071812614,-1.5441350369612,0.707721165240256,0.400201369387447,0.937090169462637,9,15,3,4,0,13,"Olfr39","olfactory receptor 39"
"16500","ENSMUSG00000034583",-0.377021111911285,2.00334919653491,0.706774270517961,0.400516760269421,0.937090169462637,160,129,65,82,85,127,"Olfr1347","olfactory receptor 1347"
"16598","ENSMUSG00000058275",0.883321424036808,-1.12540858949398,0.695439447643662,0.404320362228005,0.939155240538713,16,11,0,9,19,11,"Olfr412","olfactory receptor 412"
"16608","ENSMUSG00000049018",0.627950030078689,-0.692669616868746,0.694599118253195,0.404604441603499,0.939155240538713,8,10,13,10,40,13,"Olfr368","olfactory receptor 368"
"16610","ENSMUSG00000063844",0.560932911370576,0.00577059522204212,0.694486372286391,0.404642578342178,0.939155240538713,40,16,8,29,24,38,"Olfr1276","olfactory receptor 1276"
"16621","ENSMUSG00000108464",0.619109351642345,-0.490354122278698,0.693221280488963,0.405070860262298,0.939155240538713,12,23,5,9,40,21,"Olfr192","olfactory receptor 192"
"16634","ENSMUSG00000095929",-0.592602047282013,-0.535458322369679,0.691482687046536,0.405660521321622,0.939155240538713,15,26,16,8,14,22,"Olfr487","olfactory receptor 487"
"16769","ENSMUSG00000093866",1.79483688988472,-2.42265308916462,0.675652782917369,0.411087704176449,0.946014765005605,0,8,0,8,1,2,"Olfr802","olfactory receptor 802"
"16771","ENSMUSG00000095448",-0.485118814727629,0.354793369211676,0.675584183171837,0.411111454696314,0.946014765005605,43,47,19,11,57,28,"Olfr859","olfactory receptor 859"
"16826","ENSMUSG00000036647",-0.370457684788486,2.42928665376547,0.670726405313031,0.412798463697616,0.946014765005605,141,189,112,51,178,206,"Olfr6","olfactory receptor 6"
"16908","ENSMUSG00000043354",-0.356479053438933,1.09233585728777,0.660347116751187,0.41643742476453,0.946014765005605,65,55,56,29,62,71,"Olfr577","olfactory receptor 577"
"16949","ENSMUSG00000046450",0.581680167819243,-0.396230719949366,0.656026553314434,0.417966234102834,0.946014765005605,6,30,10,11,29,29,"Olfr71","olfactory receptor 71"
"16978","ENSMUSG00000049456",0.528526507971199,0.827365589731945,0.652871321633659,0.41908797396508,0.946014765005605,45,27,22,15,58,113,"Olfr1404","olfactory receptor 1404"
"16984","ENSMUSG00000096320",0.581630824450731,0.0892739812636155,0.652453928635435,0.419236699991216,0.946014765005605,10,41,13,20,23,55,"Olfr1471","olfactory receptor 1471"
"17009","ENSMUSG00000050865",0.354652067429285,1.31599264873672,0.649992188736511,0.420115472294601,0.946014765005605,77,50,40,53,91,93,"Olfr1494","olfactory receptor 1494"
"17029","ENSMUSG00000075074",0.607812425744119,-0.667962704916374,0.647341390799281,0.421064808426952,0.946014765005605,11,15,7,8,28,25,"Olfr1254","olfactory receptor 1254"
"17048","ENSMUSG00000096679",-1.43694680562403,-1.97783215586461,0.645403983896321,0.421760683942259,0.946014765005605,12,10,0,3,0,5,"Olfr498","olfactory receptor 498"
"17108","ENSMUSG00000070821",0.370430984220052,2.63226116331906,0.639524071962366,0.423883190145815,0.946014765005605,206,138,81,106,277,230,"Olfr1340","olfactory receptor 1340"
"17116","ENSMUSG00000052058",-0.473442062618479,0.127536249244754,0.638654131944416,0.424198576045687,0.946014765005605,29,28,31,10,31,38,"Olfr901","olfactory receptor 901"
"17131","ENSMUSG00000048919",1.37996816482183,-2.40107470465931,0.637420021171435,0.424646591855104,0.946014765005605,0,2,2,5,0,10,"Olfr223","olfactory receptor 223"
"17133","ENSMUSG00000066896",-1.02494295818919,-0.780974808028536,0.637145681076465,0.42474628126507,0.946014765005605,11,39,3,4,3,23,"Olfr18","olfactory receptor 18"
"17179","ENSMUSG00000111456",0.938295702596235,-2.73666405211678,0.633143394740483,0.426204635052073,0.946014765005605,2,1,1,5,2,2,"Olfr1245","olfactory receptor 1245"
"17180","ENSMUSG00000094588",-0.672289800918458,-1.19455591837712,0.633004617408366,0.426255337752031,0.946014765005605,13,19,5,6,11,7,"Olfr898","olfactory receptor 898"
"17184","ENSMUSG00000075221",-0.461859054570237,0.296611052397024,0.632741038436023,0.42635166208638,0.946014765005605,40,53,15,14,49,25,"Olfr992","olfactory receptor 992"
"17226","ENSMUSG00000045479",-1.01330703982423,-1.74904841397445,0.628600761030686,0.427869028869874,0.946014765005605,14,7,2,7,0,7,"Olfr459","olfactory receptor 459"
"17266","ENSMUSG00000068182",0.741403817868555,-1.71829595878541,0.625634029184801,0.42896131795523,0.946014765005605,4,2,8,8,6,10,"Olfr203","olfactory receptor 203"
"17332","ENSMUSG00000037924",-0.335100939649454,1.81065889936818,0.620879112093021,0.430720789945491,0.946014765005605,127,128,55,66,104,93,"Olfr16","olfactory receptor 16"
"17415","ENSMUSG00000073946",-0.529038998747778,-0.145327743853917,0.613120968369568,0.433615124535062,0.946014765005605,13,34,31,22,17,18,"Olfr617","olfactory receptor 617"
"17416","ENSMUSG00000049528",-0.498383424091697,-0.163404073310957,0.613010915635607,0.433656394274742,0.946014765005605,28,29,18,11,30,21,"Olfr429","olfactory receptor 429"
"17481","ENSMUSG00000042801",0.542909732662835,-0.439065978900235,0.607011902016004,0.435915105185612,0.946014765005605,8,21,14,18,22,27,"Olfr769","olfactory receptor 769"
"17498","ENSMUSG00000049149",0.270896089641895,3.39557194552321,0.60583481533741,0.436360399826765,0.946014765005605,241,324,171,189,465,372,"Olfr1258","olfactory receptor 1258"
"17501","ENSMUSG00000096703",0.660125895828101,-1.13364603504338,0.605556325082197,0.436465854966798,0.946014765005605,7,4,12,7,19,15,"Olfr1286","olfactory receptor 1286"
"17502","ENSMUSG00000042909",-0.755348034743872,-1.51009486744849,0.605176000114592,0.436609934485128,0.946014765005605,4,13,11,7,8,3,"Olfr648","olfactory receptor 648"
"17536","ENSMUSG00000061336",0.318901236275209,1.44177082144329,0.602461741605705,0.437640298657454,0.946014765005605,65,100,28,58,143,62,"Olfr116","olfactory receptor 116"
"17541","ENSMUSG00000111772",-0.520443577789097,-0.510690395491074,0.601789618107328,0.437896019228655,0.946014765005605,19,28,12,12,25,10,"Olfr228","olfactory receptor 228"
"17549","ENSMUSG00000075063",-0.398427535335841,0.71165569157394,0.601458169578404,0.438022208566412,0.946014765005605,41,73,26,18,54,49,"Olfr142","olfactory receptor 142"
"17552","ENSMUSG00000050613",0.529624972038722,-0.265413483571969,0.601223883349035,0.438111439794402,0.946014765005605,9,22,13,6,46,33,"Olfr125","olfactory receptor 125"
"17567","ENSMUSG00000061637",0.730681537695629,-0.942723386757245,0.599895742921826,0.438617807643104,0.946014765005605,18,12,1,9,25,12,"Olfr1457","olfactory receptor 1457"
"17607","ENSMUSG00000075383",0.684370625150741,-0.718047113293284,0.595487018778901,0.440305132021235,0.946014765005605,9,17,3,3,46,16,"Olfr351","olfactory receptor 351"
"17630","ENSMUSG00000070855",-0.69603599225482,-0.613878567180559,0.592878715898985,0.441308091182665,0.946014765005605,11,19,12,1,52,7,"Olfr1116","olfactory receptor 1116"
"17639","ENSMUSG00000095156",-0.447686637995171,1.3831652646363,0.59223437067736,0.441556399796048,0.946014765005605,82,146,22,40,60,72,"Olfr1281","olfactory receptor 1281"
"17657","ENSMUSG00000074947",-0.604736299968757,-0.0746609929609428,0.590354460533019,0.442282083757724,0.946014765005605,36,37,10,7,25,31,"Olfr1312","olfactory receptor 1312"
"17701","ENSMUSG00000096151",0.327009139569034,2.74023572954807,0.586315328540183,0.443847505901535,0.946014765005605,173,147,111,166,142,335,"Olfr477","olfactory receptor 477"
"17732","ENSMUSG00000075069",-0.357290471694424,2.69895332773566,0.583433168883587,0.444969765986225,0.946014765005605,253,177,121,87,164,252,"Olfr1264","olfactory receptor 1264"
"17747","ENSMUSG00000044286",-0.725658119444146,-0.252402509789197,0.581994807192986,0.445531480752929,0.946014765005605,27,33,9,1,36,24,"Olfr221","olfactory receptor 221"
"17760","ENSMUSG00000075155",0.643396425981105,-0.849054582829701,0.581353322748989,0.445782350014365,0.946014765005605,12,21,0,14,36,2,"Olfr1133","olfactory receptor 1133"
"17777","ENSMUSG00000043529",-1.16845405771154,-2.12729910484731,0.580314090713073,0.446189233735388,0.946014765005605,15,4,0,4,0,3,"Olfr266","olfactory receptor 266"
"17792","ENSMUSG00000075095",-0.340323562679659,1.88670866009239,0.578678844217791,0.446830638230504,0.946014765005605,106,139,68,56,95,132,"Olfr1229","olfactory receptor 1229"
"17852","ENSMUSG00000066748",-0.434572518626876,0.478632361379603,0.573802923334618,0.448751680923036,0.946014765005605,25,39,38,11,23,75,"Olfr145","olfactory receptor 145"
"17866","ENSMUSG00000070852",-0.933002966805797,-2.38547256665669,0.572526358307747,0.449256751760004,0.946014765005605,4,7,1,5,3,0,"Olfr1121","olfactory receptor 1121"
"17873","ENSMUSG00000043119",0.462147987981074,-0.123304343997889,0.572007885854164,0.449462137432952,0.946014765005605,20,20,15,19,37,31,"Olfr448","olfactory receptor 448"
"17883","ENSMUSG00000075112",0.447117084104843,0.180268994169582,0.571276393860289,0.449752156829448,0.946014765005605,40,12,22,28,39,36,"Olfr1211","olfactory receptor 1211"
"17884","ENSMUSG00000035626",-0.322518861798395,1.7077385744581,0.571177434256278,0.449791414392427,0.946014765005605,114,90,70,55,82,113,"Olfr1509","olfactory receptor 1509"
"17891","ENSMUSG00000043226",0.421154517934483,0.273179435443414,0.570309018844875,0.450136146658928,0.946014765005605,15,56,13,27,57,26,"Olfr1009","olfactory receptor 1009"
"17906","ENSMUSG00000074952",-0.556478607965731,-0.508955582785665,0.569314876206229,0.450531294815772,0.946014765005605,17,24,15,7,14,26,"Olfr1308","olfactory receptor 1308"
"17940","ENSMUSG00000074946",-1.12960322980589,-1.56985740621826,0.565729815446494,0.451960781111665,0.946014765005605,3,24,4,3,0,9,"Olfr1313","olfactory receptor 1313"
"17945","ENSMUSG00000050085",0.382774599915722,0.3993598534012,0.565303441802206,0.452131262653067,0.946014765005605,26,34,23,25,50,50,"Olfr622","olfactory receptor 622"
"17953","ENSMUSG00000061984",0.342850294316684,0.703674514782401,0.564620550661711,0.452404520107036,0.946014765005605,34,44,27,34,94,35,"Olfr392","olfactory receptor 392"
"18024","ENSMUSG00000110008",0.569591854402686,-0.588854412452821,0.558748416214487,0.454764964652983,0.949149604256794,7,8,20,24,7,29,"Olfr560","olfactory receptor 560"
"18114","ENSMUSG00000066272",0.751915970136425,-0.949294723001489,0.550118326484159,0.45826935003129,0.949933671818553,0,18,11,8,35,5,"Olfr559","olfactory receptor 559"
"18137","ENSMUSG00000094535",1.13731367722683,-3.38686323367166,0.547067421829227,0.45951842586687,0.949933671818553,0,1,0,0,2,1,"Olfr850","olfactory receptor 850"
"18188","ENSMUSG00000059887",-0.328014714055863,2.70702503839028,0.542833750522096,0.46126069532161,0.949933671818553,131,233,150,74,142,311,"Olfr1507","olfactory receptor 1507"
"18192","ENSMUSG00000048810",0.359589804965843,0.621259987598589,0.542642017467389,0.461339846604295,0.949933671818553,18,81,9,21,113,18,"Olfr202","olfactory receptor 202"
"18228","ENSMUSG00000096516",-0.809914400007317,-1.04488872855583,0.539542774227623,0.462622277409116,0.949933671818553,25,24,0,4,13,4,"Olfr628","olfactory receptor 628"
"18230","ENSMUSG00000062757",-0.581693245791512,-0.601241526804783,0.539436702697116,0.462666268891782,0.949933671818553,18,22,12,4,18,23,"Olfr1206","olfactory receptor 1206"
"18256","ENSMUSG00000075093",0.482881132648255,-0.0591837129475099,0.537978205709387,0.463271833405293,0.949933671818553,37,8,18,26,35,25,"Olfr1231","olfactory receptor 1231"
"18283","ENSMUSG00000049864",0.411322475781607,0.164309540805576,0.53589440656446,0.464139215785428,0.949933671818553,14,26,26,15,37,54,"Olfr250","olfactory receptor 250"
"18294","ENSMUSG00000049362",0.613287242892156,-0.655821459879619,0.534979583205553,0.464520829975435,0.949933671818553,36,3,6,19,19,12,"Olfr173","olfactory receptor 173"
