"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2652","ENSMUSG00000093839",1.09511668442943,0.836301964562817,5.73209840073075,0.0166575667251029,0.116299548404314,15,15,29,57,18,37,"Olfr462","olfactory receptor 462"
"2671","ENSMUSG00000109542",1.85726174413707,-0.830002988237507,5.71453553995533,0.016825015103714,0.116299548404314,1,3,8,11,13,9,"Olfr470","olfactory receptor 470"
"2673","ENSMUSG00000060114",0.822975138134834,1.82021462144712,5.71305865802192,0.0168391749381493,0.116299548404314,23,67,50,55,62,79,"Olfr910","olfactory receptor 910"
"2674","ENSMUSG00000075165",-1.05704508076076,0.649243741332154,5.71266219809876,0.016842978151356,0.116299548404314,21,47,38,10,20,12,"Olfr1105","olfactory receptor 1105"
"2690","ENSMUSG00000094422",0.918652074147574,1.92399220786073,5.69552050094709,0.0170082674995538,0.116299548404314,26,68,45,57,48,117,"Olfr205","olfactory receptor 205"
"2693","ENSMUSG00000073915",-1.10923210905893,1.77284908894709,5.68553398684018,0.0171053332671203,0.116299548404314,23,58,175,20,29,26,"Olfr676","olfactory receptor 676"
"2706","ENSMUSG00000056961",1.23437581748077,0.164236481518146,5.67192444875028,0.017238534639751,0.116299548404314,3,15,17,12,22,30,"Olfr919","olfactory receptor 919"
"2707","ENSMUSG00000061210",1.11811297106723,1.53269692025531,5.6697443057647,0.0172599717160748,0.116299548404314,21,41,24,30,35,118,"Olfr47","olfactory receptor 47"
"2711","ENSMUSG00000047716",1.5737655414746,1.75018885668926,5.66489664645494,0.0173077367861229,0.116299548404314,38,20,18,17,69,145,"Olfr736","olfactory receptor 736"
"2715","ENSMUSG00000096757",1.27885581064565,1.72393751457394,5.64572422839106,0.0174979874058664,0.116806494158908,25,53,15,26,57,129,"Olfr251","olfactory receptor 251"
"2722","ENSMUSG00000075160",1.66425534335542,-0.414973181589448,5.63601347974259,0.017595170626478,0.116806494158908,3,5,9,26,13,9,"Olfr259","olfactory receptor 259"
"2740","ENSMUSG00000050504",1.07792181196922,0.515721810062938,5.61424949300305,0.0178150090013118,0.117557724068537,12,22,13,18,34,31,"Olfr1323","olfactory receptor 1323"
"2766","ENSMUSG00000061489",0.975520514977665,2.6983336234281,5.58826749390754,0.0180811712334733,0.118603873210045,72,96,49,52,151,187,"Olfr525","olfactory receptor 525"
"2819","ENSMUSG00000047050",1.39063551176152,-0.00249065991045803,5.50386357201705,0.0189745062525687,0.123727253788939,12,9,6,12,23,26,"Olfr914","olfactory receptor 914"
"2847","ENSMUSG00000051680",0.765546848428612,1.96666031049713,5.46813308144003,0.0193663024942875,0.125389829920693,44,70,43,70,65,86,"Olfr693","olfactory receptor 693"
"2856","ENSMUSG00000073998",1.47842660313117,0.12242543454419,5.45996445482008,0.0194570425739007,0.125389829920693,4,8,11,2,18,51,"Olfr520","olfactory receptor 520"
"2921","ENSMUSG00000075188",1.51719441954364,0.532946195229571,5.3726675299411,0.0204546729665968,0.131052614006917,9,16,7,19,11,69,"Olfr1056","olfactory receptor 1056"
"2951","ENSMUSG00000052508",0.444355426652285,5.67160910353489,5.3286247858179,0.0209779314096177,0.133450324043786,1124,657,672,1113,882,759,"Olfr536","olfactory receptor 536"
"2960","ENSMUSG00000048810",1.0330603124022,1.48916147100946,5.32090181190605,0.0210711037963873,0.133450324043786,20,29,50,93,35,48,"Olfr202","olfactory receptor 202"
"2968","ENSMUSG00000051493",0.818788127509912,1.76058616595092,5.30421773784919,0.0212738507930458,0.133964477565351,38,43,45,40,85,68,"Olfr974","olfactory receptor 974"
"3021","ENSMUSG00000095187",0.825577136481879,1.69879874611348,5.24127236258729,0.022057136359063,0.138107751520951,25,42,59,50,74,57,"Olfr1381","olfactory receptor 1381"
"3051","ENSMUSG00000044994",0.788571267367942,2.41795989866714,5.21409298588665,0.0224045309627229,0.139490356615371,59,115,48,128,80,99,"Olfr1426","olfactory receptor 1426"
"3058","ENSMUSG00000095928",1.09588632020655,0.794291451153867,5.20320762064644,0.0225452481772445,0.139577884782716,13,38,10,22,36,41,"Olfr204","olfactory receptor 204"
"3066","ENSMUSG00000050028",0.94157579533124,4.5866458230733,5.19040110996895,0.0227119736962237,0.139741401211404,165,308,204,148,283,1109,"Olfr745","olfactory receptor 745"
"3078","ENSMUSG00000045581",-1.09187539929036,0.677761860780079,5.18175375383435,0.022825274245057,0.139741401211404,44,17,51,11,12,19,"Olfr710","olfactory receptor 710"
"3134","ENSMUSG00000063994",-0.908370192291187,1.38750336651511,5.11819759402319,0.0236761958569259,0.144150098532223,41,37,96,12,25,41,"Olfr120","olfactory receptor 120"
"3194","ENSMUSG00000073964",-0.766504532492471,1.85838262869158,5.06071150310019,0.02447418827701,0.14765404676165,43,60,139,27,33,51,"Olfr570","olfactory receptor 570"
"3198","ENSMUSG00000070382",0.898037957282403,1.09622648045426,5.05749297897446,0.0245196829014356,0.14765404676165,18,44,20,44,42,35,"Olfr391","olfactory receptor 391"
"3249","ENSMUSG00000061798",1.18039825231367,-0.0581214476909509,5.00434604261375,0.0252837538678035,0.151427699795214,10,12,7,24,23,10,"Olfr1204","olfactory receptor 1204"
"3350","ENSMUSG00000074995",1.23706751714739,1.34614051629646,4.88487958618017,0.0270929242740258,0.160883673526057,10,52,25,60,25,71,"Olfr201","olfactory receptor 201"
"3355","ENSMUSG00000059031",1.37788891628253,0.414144382210254,4.88095478270715,0.0271545946241802,0.160883673526057,10,18,6,10,23,52,"Olfr482","olfactory receptor 482"
"3388","ENSMUSG00000052417",0.667245353190256,2.31708735837148,4.84609818588922,0.0277087435589485,0.162771578926936,69,63,71,80,68,133,"Olfr720","olfactory receptor 720"
"3395","ENSMUSG00000060765",0.873907914858815,1.57970913025916,4.84237325459893,0.0277686541182068,0.162771578926936,22,60,34,55,43,72,"Olfr325","olfactory receptor 325"
"3419","ENSMUSG00000066750",1.18174546000213,2.1445243190646,4.81755339898251,0.028171304846405,0.163773761281014,40,40,28,40,37,226,"Olfr876","olfactory receptor 876"
"3423","ENSMUSG00000050613",0.853709275714957,1.29637160932951,4.81354775232829,0.0282368553932783,0.163773761281014,37,41,18,69,36,40,"Olfr125","olfactory receptor 125"
"3480","ENSMUSG00000044170",0.574317175200473,4.0237784170951,4.758369403812,0.0291561568090196,0.168220339285548,181,208,283,161,356,358,"Olfr1384","olfactory receptor 1384"
"3507","ENSMUSG00000095903",1.01390269710804,1.18359390338567,4.72725888312703,0.0296881635016099,0.169624474731297,28,12,37,22,39,73,"Olfr968","olfactory receptor 968"
"3510","ENSMUSG00000066242",0.918719802104001,0.89751601042576,4.72614652059499,0.0297073717088387,0.169624474731297,17,24,27,47,32,30,"Olfr467","olfactory receptor 467"
"3635","ENSMUSG00000075218",1.8917247459763,-1.42304150770333,4.62024520492,0.0315967210207349,0.179482404973453,3,1,2,4,9,7,"Olfr995","olfactory receptor 995"
"3672","ENSMUSG00000094295",1.40107588871219,1.22946837118978,4.5809612399701,0.0323290744180296,0.182700717993172,16,36,7,16,36,103,"Olfr819","olfactory receptor 819"
"3694","ENSMUSG00000069823",0.696949841947774,2.63781699743664,4.56748466275814,0.032584375356144,0.183203987971789,55,118,90,149,104,98,"Olfr1","olfactory receptor 1"
"3708","ENSMUSG00000062608",1.07793288055711,0.733036271511667,4.55489859053693,0.0328247076231709,0.183618415232154,9,19,28,47,17,37,"Olfr195","olfactory receptor 195"
"3754","ENSMUSG00000075167",0.951183312943156,0.802850213898991,4.52543250136779,0.0333946336997998,0.185863062308987,26,13,24,49,32,23,"Olfr1101","olfactory receptor 1101"
"3770","ENSMUSG00000059610",-0.500994330106998,4.43243113195183,4.5038081729866,0.0338194567674003,0.187281614862689,340,394,624,202,311,279,"Olfr222","olfactory receptor 222"
"3851","ENSMUSG00000062873",-1.21049759678684,-0.268378846461401,4.44778960037486,0.0349464520780239,0.192554950949912,14,27,14,7,6,6,"Olfr1355","olfactory receptor 1355"
"3898","ENSMUSG00000048456",0.666466109600457,3.27445345964014,4.41099594550119,0.0357079878459588,0.194961935033695,101,150,120,76,223,240,"Olfr1448","olfactory receptor 1448"
"3900","ENSMUSG00000060583",1.5558402232913,1.59616273921561,4.40960457160484,0.0357371242076283,0.194961935033695,22,27,7,18,32,169,"Olfr881","olfactory receptor 881"
"3944","ENSMUSG00000056883",0.709683219751485,3.88186981971369,4.37558833024221,0.0364572427089909,0.197152049524507,204,171,194,661,180,146,"Olfr533","olfactory receptor 533"
"3949","ENSMUSG00000054666",-0.850784434412811,1.04051618122854,4.3737594897928,0.0364963866633389,0.197152049524507,56,43,38,36,21,11,"Olfr63","olfactory receptor 63"
"3967","ENSMUSG00000073893",0.562963355682107,3.56527176727122,4.35602410613366,0.0368782799293316,0.198243241376212,91,205,192,112,169,356,"Olfr472","olfactory receptor 472"
"4022","ENSMUSG00000108534",0.849925725057107,1.50284488369991,4.31596032238162,0.0377564543952051,0.20169495933904,46,22,39,38,47,78,"Olfr1360","olfactory receptor 1360"
"4030","ENSMUSG00000073947",-0.582395528677219,3.03588370394328,4.3081726433253,0.0379296841510534,0.20169495933904,110,296,134,77,104,98,"Olfr615","olfactory receptor 615"
"4040","ENSMUSG00000060918",1.67369327339231,-0.942790129015661,4.30191576463057,0.0380694660095466,0.20169495933904,1,1,10,10,2,17,"Olfr51","olfactory receptor 51"
"4056","ENSMUSG00000050251",-1.06356724249814,0.188317528523556,4.28367518973468,0.0384800596766492,0.202894860113241,14,33,27,5,16,9,"Olfr809","olfactory receptor 809"
"4067","ENSMUSG00000058188",1.39028721917752,0.386452540462523,4.27022692027745,0.0387857505985329,0.203532843617063,14,14,5,10,23,51,"Olfr746","olfactory receptor 746"
"4103","ENSMUSG00000073907",0.713545507620001,2.05872237834204,4.24834249660323,0.0392886585052365,0.205194794657681,55,75,37,49,101,80,"Olfr689","olfactory receptor 689"
"4144","ENSMUSG00000047544",0.942194133167595,0.445886028755786,4.20195047610502,0.0403775122458793,0.209886879693203,12,17,19,25,29,23,"Olfr616","olfactory receptor 616"
"4156","ENSMUSG00000063394",0.766346364713398,1.15639817610701,4.19320946325856,0.0405861918456118,0.209981142788095,29,36,23,54,43,30,"Olfr293","olfactory receptor 293"
"4177","ENSMUSG00000066672",-0.890210740182467,0.675424325114619,4.17295541308134,0.0410740931585468,0.210695626475943,24,51,31,14,16,16,"Olfr417","olfactory receptor 417"
"4179","ENSMUSG00000069818",0.727730043459907,2.16594947682611,4.17161172398321,0.0411066784866858,0.210695626475943,51,58,69,141,43,88,"Olfr390","olfactory receptor 390"
"4200","ENSMUSG00000050134",0.73220193274522,2.56263962519702,4.15399794674228,0.0415363437819068,0.211912272442876,48,96,72,51,83,206,"Olfr430","olfactory receptor 430"
"4255","ENSMUSG00000051172",-0.540476030503325,3.21991836732963,4.11093824286188,0.0426067194446805,0.21572458360077,158,242,190,91,101,151,"Olfr672","olfactory receptor 672"
"4264","ENSMUSG00000052012",0.583445420025147,2.92403929667186,4.10822617746548,0.0426750991152158,0.21572458360077,95,120,102,87,169,154,"Olfr796","olfactory receptor 796"
"4340","ENSMUSG00000094734",-0.815099283549326,1.15866510791622,4.05851011925507,0.0439492592946129,0.221151067318098,28,44,76,24,15,29,"Olfr799","olfactory receptor 799"
"4355","ENSMUSG00000075176",0.933284916662212,0.424813216844193,4.04359687227621,0.0443392236248392,0.222099201975331,14,15,17,21,18,38,"Olfr1085","olfactory receptor 1085"
"4381","ENSMUSG00000066122",0.664777601841868,1.6734638036568,4.02347055920961,0.0448712875393513,0.222940574956911,55,55,26,78,61,40,"Olfr45","olfactory receptor 45"
"4384","ENSMUSG00000101391",-0.606044642045859,2.28015445950239,4.0180511273627,0.0450157027054143,0.222940574956911,65,130,119,53,58,56,"Olfr1217","olfactory receptor 1217"
"4403","ENSMUSG00000059087",0.735266970275575,1.18907190142401,4.00322474124169,0.0454132981110631,0.222940574956911,26,39,26,42,48,36,"Olfr698","olfactory receptor 698"
"4407","ENSMUSG00000057997",0.620473623289178,2.50478016298579,4.00057077006344,0.0454848584306105,0.222940574956911,62,105,78,137,97,83,"Olfr541","olfactory receptor 541"
"4409","ENSMUSG00000045126",-3.6300690302632,-2.60535052050251,3.99931647477169,0.0455187199322186,0.222940574956911,1,0,4,0,0,0,"Olfr1445","olfactory receptor 1445"
"4434","ENSMUSG00000054141",-0.558975690757006,3.67865084995303,3.98542265500059,0.0458955849254443,0.223791745963892,137,480,234,127,152,151,"Olfr24","olfactory receptor 24"
"4446","ENSMUSG00000044824",-1.0687228467581,0.215680777855895,3.97642707534009,0.0461413391530543,0.223798641141433,19,32,24,8,19,5,"Olfr545","olfactory receptor 545"
"4453","ENSMUSG00000111747",0.864319986788799,0.667499516513753,3.9705310578784,0.0463031671327103,0.223798641141433,21,20,17,49,24,21,"Olfr1134","olfactory receptor 1134"
"4476","ENSMUSG00000059112",0.519101824614176,3.03464470994575,3.94850355694102,0.0469130685413424,0.225756338570128,82,138,144,122,161,146,"Olfr1263","olfactory receptor 1263"
"4573","ENSMUSG00000057270",0.691469685171113,1.48325816516173,3.90390202672939,0.048174096432733,0.230816757690747,19,49,44,28,60,61,"Olfr1501","olfactory receptor 1501"
"4596","ENSMUSG00000070311",1.8461668597635,-1.46255569639528,3.88788295443548,0.0486356941221147,0.232019631699439,1,4,1,4,4,11,"Olfr894","olfactory receptor 894"
"4606","ENSMUSG00000111689",1.14630376048804,0.172886271155241,3.87978059589341,0.0488709434940989,0.23213698159697,0,23,17,7,24,28,"Olfr1082","olfactory receptor 1082"
"4675","ENSMUSG00000043698",0.733267352975692,2.16407192364842,3.85489453507142,0.049601045116723,0.234593784200123,34,41,79,24,60,177,"Olfr62","olfactory receptor 62"
"4741","ENSMUSG00000094080",0.779620304571961,0.966811357068108,3.81115619320612,0.0509122953817895,0.239021146910247,28,35,15,47,34,29,"Olfr8","olfactory receptor 8"
"4744","ENSMUSG00000061520",-3.40013646761021,-2.69342691269669,3.8092281289313,0.0509709342322214,0.239021146910247,1,0,3,0,0,0,"Olfr153","olfactory receptor 153"
"4761","ENSMUSG00000059504",0.751977951341966,1.3039311439186,3.79731536904663,0.0513348282542418,0.239707545492265,35,36,26,37,45,56,"Olfr314","olfactory receptor 314"
"4804","ENSMUSG00000090631",3.3498438535962,-2.69818532567125,3.76630664233622,0.0522949843107336,0.241351711325938,0,0,0,4,0,0,"Olfr456","olfactory receptor 456"
"4820","ENSMUSG00000111021",1.41444448980167,-0.409413446878955,3.76622229584756,0.0522976217819503,0.241351711325938,0,17,6,4,14,22,"Olfr50","olfactory receptor 50"
"4821","ENSMUSG00000061616",0.502002601141295,2.98026006145313,3.76474069330773,0.0523439736904712,0.241351711325938,98,105,147,117,121,180,"Olfr12","olfactory receptor 12"
"4835","ENSMUSG00000049010",-1.11637892831548,0.570035427524644,3.75409801341891,0.0526782103118681,0.241880782348661,29,49,23,13,5,23,"Olfr982","olfactory receptor 982"
"4866","ENSMUSG00000073970",3.21597024243366,-2.78641275859156,3.73099593548645,0.0534115377798998,0.244230351176139,0,0,0,2,1,0,"Olfr555","olfactory receptor 555"
"4887","ENSMUSG00000062245",0.626962832002607,2.32516623254934,3.72241648372958,0.0536866207065249,0.244420485172132,52,74,89,120,80,79,"Olfr170","olfactory receptor 170"
"4903","ENSMUSG00000049015",0.941944326955151,1.19149624386308,3.71589529648296,0.0538967131550163,0.244420485172132,13,35,23,14,30,94,"Olfr1467","olfactory receptor 1467"
"4918","ENSMUSG00000057654",0.620000455527654,2.44651391387033,3.70360771006941,0.0542949515580963,0.245217363184517,85,67,75,74,89,138,"Olfr328","olfactory receptor 328"
"4930","ENSMUSG00000063120",1.8862952763945,-1.25911687987061,3.69177494364046,0.0546813974330772,0.245954693760208,0,5,2,0,7,16,"Olfr480","olfactory receptor 480"
"4947","ENSMUSG00000047149",0.750844772799069,1.1125904768497,3.67725462100738,0.0551596041187234,0.246519578521973,23,35,25,25,45,49,"Olfr1052","olfactory receptor 1052"
"4950","ENSMUSG00000096679",1.519967887977,-1.17953193226487,3.67439243438743,0.0552543882894077,0.246519578521973,4,2,3,5,5,14,"Olfr498","olfactory receptor 498"
"4980","ENSMUSG00000049280",0.616563250551435,2.49825831949978,3.65312857278055,0.0559639935051863,0.248290587340843,62,71,96,56,125,125,"Olfr509","olfactory receptor 509"
"4989","ENSMUSG00000075193",1.89258974225853,-0.388834484494823,3.64902761747016,0.0561019566677586,0.248290587340843,4,13,0,11,7,30,"Olfr1051","olfactory receptor 1051"
"5079","ENSMUSG00000058114",0.755135050429203,1.28151221463262,3.61217967351159,0.057357897747524,0.251881942865519,25,43,29,64,37,38,"Olfr127","olfactory receptor 127"
"5080","ENSMUSG00000060030",1.03243619095445,0.0345212287893494,3.6118122750041,0.0573705695637435,0.251881942865519,13,10,10,13,24,21,"Olfr317","olfactory receptor 317"
"5116","ENSMUSG00000045341",0.519128810908254,2.62503326971911,3.5991189692214,0.0578102007757374,0.252804925614534,80,100,93,100,119,109,"Olfr167","olfactory receptor 167"
"5194","ENSMUSG00000096516",-1.16322542361207,-0.515979871821137,3.54060028838672,0.0598837849634906,0.260837672054414,11,22,11,3,7,6,"Olfr628","olfactory receptor 628"
"5285","ENSMUSG00000045883",1.01393921434795,0.807169918370929,3.49847285370406,0.0614254471426817,0.266499380910375,14,28,14,24,17,65,"Olfr1461","olfactory receptor 1461"
"5313","ENSMUSG00000048197",2.37336225725814,-1.93802443882415,3.47729990518204,0.0622161786244864,0.268035606447243,1,1,0,7,0,6,"Olfr1153","olfactory receptor 1153"
"5315","ENSMUSG00000068808",0.85963244566537,0.465145607335813,3.47597588325421,0.0622659848008115,0.268035606447243,15,15,19,17,24,36,"Olfr1189","olfactory receptor 1189"
"5339","ENSMUSG00000062868",1.81055154008971,-1.15910894564912,3.45745550940897,0.0629671426287429,0.269999187458656,0,8,2,12,6,6,"Olfr830","olfactory receptor 830"
"5370","ENSMUSG00000095448",0.79008578567806,1.02780500349705,3.43809769751078,0.0637090073203733,0.27067289450299,19,38,23,47,27,41,"Olfr859","olfactory receptor 859"
"5374","ENSMUSG00000095901",0.72405401802171,1.21915777040452,3.43624138871838,0.0637806361666016,0.27067289450299,34,37,22,34,50,44,"Olfr538","olfactory receptor 538"
"5377","ENSMUSG00000044029",0.915983467612209,0.373809047687985,3.43415828665979,0.0638611184852789,0.27067289450299,11,16,19,33,23,18,"Olfr178","olfactory receptor 178"
"5414","ENSMUSG00000059189",0.71203238926356,1.70929683017354,3.42130466118423,0.0643601307883366,0.271286259779885,9,62,57,18,46,110,"Olfr913","olfactory receptor 913"
"5420","ENSMUSG00000054938",0.577000546572245,2.27779558933742,3.41776740555391,0.0644981851745279,0.271286259779885,63,54,93,75,90,94,"Olfr1346","olfactory receptor 1346"
