"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"5594","ENSMUSG00000058904",0.541630148561135,0.485553323392025,1.61825313512333,0.203335535070887,1,25,48,18,39,58,37,"Olfr1413","olfactory receptor 1413"
"5599","ENSMUSG00000039608",-0.447165251440943,1.1169939879927,1.61605910895615,0.203642165307216,1,44,79,72,36,54,61,"Olfr303","olfactory receptor 303"
"5605","ENSMUSG00000048919",1.01620831565535,-1.78392062901442,1.61340882959523,0.204013286974747,1,4,6,2,8,9,8,"Olfr223","olfactory receptor 223"
"5628","ENSMUSG00000033850",-0.459845910917769,0.833767773550811,1.60145466050559,0.205697185912213,1,69,52,43,41,50,34,"Olfr1015","olfactory receptor 1015"
"5644","ENSMUSG00000095774",0.462126819498212,0.801845585539567,1.59363463864864,0.206807613046071,1,41,31,42,53,49,63,"Olfr970","olfactory receptor 970"
"5650","ENSMUSG00000044705",0.704700905609228,-0.438454627865699,1.59198280179025,0.207043075371884,1,9,21,12,22,26,22,"Olfr670","olfactory receptor 670"
"5714","ENSMUSG00000066269",-0.567762934667758,0.135155185639984,1.57180611995915,0.209944915079761,1,26,30,44,21,24,25,"Olfr575","olfactory receptor 575"
"5731","ENSMUSG00000056863",-0.425226177026863,1.21730275433228,1.56656373301401,0.210706745538809,1,115,36,64,73,28,61,"Olfr702","olfactory receptor 702"
"5732","ENSMUSG00000050742",0.71829031816217,0.498875801510612,1.56618030877065,0.210762593691995,1,23,23,19,23,20,111,"Olfr164","olfactory receptor 164"
"5789","ENSMUSG00000056959",-0.520100224053784,1.80694067901082,1.54578435850768,0.213758864349764,1,129,119,74,109,39,98,"Olfr315","olfactory receptor 315"
"5820","ENSMUSG00000051095",0.91135584692321,-1.07516967766123,1.53403328495316,0.215508128442508,1,12,3,6,19,2,25,"Olfr986","olfactory receptor 986"
"5841","ENSMUSG00000060480",-0.441580611391617,2.15574296977717,1.52870510816602,0.216306888984522,1,161,165,87,153,77,90,"Olfr171","olfactory receptor 171"
"5850","ENSMUSG00000068817",-0.48888926974556,0.518332514522146,1.52625504236891,0.2166753673975,1,54,39,38,37,35,26,"Olfr1140","olfactory receptor 1140"
"5915","ENSMUSG00000068535",-0.328626347765045,3.79338515539652,1.50720914809025,0.21956543999321,1,399,469,369,363,284,394,"Olfr169","olfactory receptor 169"
"5926","ENSMUSG00000096069",0.541274029222878,1.81539831705838,1.50339932327909,0.220149060452505,1,59,99,54,76,74,203,"Olfr61","olfactory receptor 61"
"5950","ENSMUSG00000078080",0.98039464757654,-1.97107626110338,1.49520145376246,0.221411175408561,1,4,3,3,7,7,7,"Olfr585","olfactory receptor 585"
"5980","ENSMUSG00000081836",-0.851561412959717,-1.370701712276,1.48237371923353,0.223403500915733,1,18,5,11,10,3,6,"Olfr1180","olfactory receptor 1180"
"6011","ENSMUSG00000095239",1.06327464132851,-1.47803917488983,1.47416957854818,0.224688978670365,1,12,2,3,6,14,12,"Olfr497","olfactory receptor 497"
"6045","ENSMUSG00000050603",-1.98414890985279,-3.69621150063694,1.46875194102807,0.225542712558269,1,0,1,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"6484","ENSMUSG00000081234",-0.950574161279392,-1.51053897732731,1.46636004055479,0.22592087656749,1,19,2,11,5,2,8,"Olfr1120","olfactory receptor 1120"
"6518","ENSMUSG00000060503",-0.348524782094901,2.43552865742817,1.45854644365009,0.227161538418806,1,159,132,183,90,127,189,"Olfr715","olfactory receptor 715"
"6529","ENSMUSG00000068950",-0.75361363778227,-0.572115916291906,1.45613084168037,0.227546749023906,1,35,15,14,7,16,15,"Olfr338","olfactory receptor 338"
"6556","ENSMUSG00000075140",-0.443297088057345,0.985772422441212,1.44619805241449,0.229138988231822,1,48,72,57,34,46,59,"Olfr73","olfactory receptor 73"
"6572","ENSMUSG00000070460",-0.515919479895779,0.486602909826701,1.44070763603575,0.230024863885198,1,55,38,35,22,32,41,"Olfr291","olfactory receptor 291"
"6575","ENSMUSG00000045381",-0.444192276871888,1.96493969236788,1.44002775589677,0.230134848989478,1,123,137,94,97,61,121,"Olfr433","olfactory receptor 433"
"6580","ENSMUSG00000050198",0.558559960605002,0.182181059324171,1.43940549508744,0.230235568479742,1,36,27,9,58,33,18,"Olfr768","olfactory receptor 768"
"6586","ENSMUSG00000043383",0.392525121426445,1.8505520537438,1.43571592190741,0.230833857444596,1,85,127,47,114,135,91,"Olfr1342","olfactory receptor 1342"
"6599","ENSMUSG00000056946",0.738300980626974,-0.628173871562958,1.4301896895548,0.231733483547136,1,23,9,6,16,23,21,"Olfr512","olfactory receptor 512"
"6615","ENSMUSG00000055971",-0.530309241887668,0.127963982462471,1.4234127756808,0.232842492745674,1,38,32,29,20,31,22,"Olfr378","olfactory receptor 378"
"6616","ENSMUSG00000048292",-0.359560107351034,2.27949878171888,1.42302635104364,0.232905922163067,1,141,142,146,101,101,158,"Olfr1417","olfactory receptor 1417"
"6622","ENSMUSG00000048101",0.44065957861577,1.1783535916249,1.41934218710719,0.233511706183375,1,46,63,42,89,71,57,"Olfr19","olfactory receptor 19"
"6632","ENSMUSG00000095236",-0.633400335564491,-0.492181831994524,1.41542895542721,0.234157242273052,1,27,17,20,15,11,17,"Olfr38","olfactory receptor 38"
"6633","ENSMUSG00000063221",-0.778551658026403,-1.14891005400647,1.41531458749458,0.234176141106461,1,12,17,10,9,12,4,"Olfr930","olfactory receptor 930"
"6679","ENSMUSG00000090824",-0.497129115995553,0.745765857676787,1.40353241739886,0.236133023123016,1,66,37,46,45,17,55,"Olfr1344","olfactory receptor 1344"
"6686","ENSMUSG00000075144",1.30848315658053,-2.4381057736029,1.40211117215556,0.236370411248723,1,2,0,3,1,4,9,"Olfr1156","olfactory receptor 1156"
"6692","ENSMUSG00000094520",0.442510431391925,0.717760174241935,1.40079728667604,0.236590124490124,1,49,25,36,63,42,49,"Olfr635","olfactory receptor 635"
"6696","ENSMUSG00000075075",-0.386264135045052,1.31707890995351,1.39969212543741,0.236775125665614,1,71,54,98,49,59,69,"Olfr1253","olfactory receptor 1253"
"6697","ENSMUSG00000061961",-0.613061653953934,-0.393181831933916,1.3996785038506,0.236777406978013,1,28,18,23,15,18,14,"Olfr815","olfactory receptor 815"
"6698","ENSMUSG00000096695",0.440384518752391,0.858918148819484,1.39938332028945,0.236826850194012,1,40,33,47,47,75,52,"Olfr196","olfactory receptor 196"
"6721","ENSMUSG00000060523",-0.282248618418534,3.84187196849333,1.3922682660124,0.238022417041046,1,427,428,407,383,316,400,"Olfr726","olfactory receptor 726"
"6724","ENSMUSG00000043827",-0.484093197359375,0.520485109170901,1.39149017883384,0.238153605257255,1,37,45,47,33,30,34,"Olfr94","olfactory receptor 94"
"6785","ENSMUSG00000095448",0.475723013584285,0.495268565466287,1.37142731341188,0.24156680284687,1,33,42,18,42,61,32,"Olfr859","olfactory receptor 859"
"7271","ENSMUSG00000075119",-0.36618923565886,2.03037954099969,1.3634861539233,0.24293421328427,1,151,137,86,84,109,108,"Olfr1197","olfactory receptor 1197"
"7294","ENSMUSG00000045013",-0.26197578333141,4.21463955285003,1.35844189897859,0.243807696689663,1,597,582,455,455,420,563,"Olfr711","olfactory receptor 711"
"7318","ENSMUSG00000045341",-0.338054291391715,3.26113842187638,1.35130291002276,0.24505046943529,1,280,338,243,258,201,256,"Olfr167","olfactory receptor 167"
"7358","ENSMUSG00000073946",-0.473726707943593,0.461011342657208,1.34061187557579,0.246926091555573,1,40,25,57,21,25,47,"Olfr617","olfactory receptor 617"
"7359","ENSMUSG00000043267",0.590321030106697,-0.0240222422769782,1.34018058937858,0.247002123427965,1,17,17,24,43,23,28,"Olfr1031","olfactory receptor 1031"
"7374","ENSMUSG00000057503",0.413349742528062,1.26597444710222,1.33594781950614,0.247749844525226,1,58,58,44,52,80,99,"Olfr1459","olfactory receptor 1459"
"7384","ENSMUSG00000066748",-0.370013635155014,1.96030108977014,1.33349105672989,0.248185103532479,1,135,134,85,113,83,89,"Olfr145","olfactory receptor 145"
"7404","ENSMUSG00000075146",-0.513070241565292,0.171198137724633,1.32697682141316,0.249343757286033,1,27,31,41,18,21,36,"Olfr1154","olfactory receptor 1154"
"7414","ENSMUSG00000064006",-0.51081833011865,0.58684736702771,1.32411134247549,0.249855524094241,1,40,43,46,22,22,62,"Olfr190","olfactory receptor 190"
"7421","ENSMUSG00000060084",-0.382271933560785,1.65793967659667,1.32079983701839,0.250448555399463,1,100,117,70,75,73,80,"Olfr748","olfactory receptor 748"
"7427","ENSMUSG00000091873",-1.06149195780472,-1.16647408680588,1.31784070933538,0.250979943791726,1,9,23,7,3,3,17,"Olfr732","olfactory receptor 732"
"7436","ENSMUSG00000059862",0.655731227493987,-0.59770409279469,1.31592796920743,0.251324162513771,1,22,10,7,20,29,13,"Olfr826","olfactory receptor 826"
"7441","ENSMUSG00000094347",-0.465516577671004,0.426158074051331,1.3147217139149,0.251541539545495,1,32,43,44,21,39,33,"Olfr784","olfactory receptor 784"
"7460","ENSMUSG00000061549",-0.435627777708008,0.732515662083814,1.31069532401658,0.252268801755738,1,45,51,50,23,47,49,"Olfr301","olfactory receptor 301"
"7467","ENSMUSG00000093942",-0.360331878758002,1.85181305863733,1.30892026834177,0.252590239721831,1,123,100,98,89,68,109,"Olfr46","olfactory receptor 46"
"7507","ENSMUSG00000050478",0.546034348585001,0.149141103915285,1.29987916939331,0.254235295881262,1,18,14,39,29,38,35,"Olfr807","olfactory receptor 807"
"7917","ENSMUSG00000051706",-0.321046474014311,2.32752507194823,1.2946395830113,0.255194691882726,1,190,135,127,148,117,113,"Olfr1325","olfactory receptor 1325"
"7961","ENSMUSG00000073928",0.603610279570983,-0.374675887313116,1.2827220777029,0.257393523885937,1,14,11,20,17,32,24,"Olfr651","olfactory receptor 651"
"7976","ENSMUSG00000075139",-0.480484688390614,0.327334708916827,1.2782084328059,0.258232412814439,1,43,33,36,28,22,35,"Olfr1162","olfactory receptor 1162"
"7997","ENSMUSG00000067528",-0.437754153116732,0.690767014838264,1.27282636800528,0.259237124117941,1,35,76,35,26,55,32,"Olfr1424","olfactory receptor 1424"
"8019","ENSMUSG00000075174",0.514239729313392,0.251876750108432,1.26654990685317,0.260414914204615,1,28,18,29,47,42,25,"Olfr1087","olfactory receptor 1087"
"8036","ENSMUSG00000061457",0.731874732278373,-1.17729244610871,1.26226786251477,0.261222251332554,1,11,6,6,13,17,10,"Olfr871","olfactory receptor 871"
"8065","ENSMUSG00000062914",-0.352304632815039,1.97602839002462,1.25562816300193,0.262480244838322,1,105,98,132,63,74,160,"Olfr777","olfactory receptor 777"
"8071","ENSMUSG00000063106",0.467497587672464,1.09690216984882,1.25506085055456,0.262588078989853,1,28,38,76,77,48,72,"Olfr1510","olfactory receptor 1510"
"8153","ENSMUSG00000055033",-0.384919772843563,1.25107575957316,1.23543020231213,0.266353586323115,1,78,61,74,57,78,41,"Olfr420","olfactory receptor 420"
"8160","ENSMUSG00000059379",-0.494722553596589,0.405216094695315,1.23264024957868,0.266894186209506,1,44,43,31,17,35,40,"Olfr1014","olfactory receptor 1014"
"8177","ENSMUSG00000061614",-1.00177407232772,-1.89237931292674,1.22974103136035,0.267457407213742,1,4,11,7,5,2,4,"Olfr845","olfactory receptor 845"
"8205","ENSMUSG00000059864",-0.425245574808942,1.25126885238364,1.22244049569378,0.268882234985816,1,74,89,52,46,49,74,"Olfr1393","olfactory receptor 1393"
"8213","ENSMUSG00000078118",0.621850898188371,-0.476559161435973,1.22128398232116,0.269108817095968,1,30,9,7,27,18,19,"Olfr483","olfactory receptor 483"
"8245","ENSMUSG00000075125",-0.715998876766636,-0.990755818776021,1.20874616113125,0.271580583706738,1,19,9,15,7,5,17,"Olfr1181","olfactory receptor 1181"
"8255","ENSMUSG00000044814",-0.560900013684487,-0.32983198883475,1.2069395126032,0.2719390917085,1,17,27,26,12,23,16,"Olfr543","olfactory receptor 543"
"8282","ENSMUSG00000061520",1.78583583230458,-3.69581759273281,1.20691962882719,0.271943040703081,1,0,0,0,0,0,1,"Olfr153","olfactory receptor 153"
"8296","ENSMUSG00000068814",1.78583583230458,-3.69581759273281,1.20691962882719,0.271943040703081,1,0,0,0,0,0,1,"Olfr1145","olfactory receptor 1145"
"8627","ENSMUSG00000110991",1.78583583230458,-3.69581759273281,1.20691962882719,0.271943040703081,1,0,0,0,0,0,1,"Olfr908","olfactory receptor 908"
"8739","ENSMUSG00000059134",0.616820273301344,-0.5523854440633,1.20312276809309,0.272698429726586,1,16,20,5,24,27,12,"Olfr814","olfactory receptor 814"
"8776","ENSMUSG00000061195",1.0545021846715,-1.78239876203227,1.19359282261581,0.274606037550816,1,1,12,1,3,11,9,"Olfr1289","olfactory receptor 1289"
"8780","ENSMUSG00000075069",-0.27730028554511,3.43127424998899,1.19275822024656,0.274773895825202,1,334,304,307,281,229,318,"Olfr1264","olfactory receptor 1264"
"8797","ENSMUSG00000075158",0.586970627603988,-0.187427232490019,1.18943642199249,0.275443266121979,1,12,11,30,31,16,33,"Olfr1111","olfactory receptor 1111"
"8799","ENSMUSG00000046643",0.481969595170477,0.307027523244297,1.18881834388768,0.275568039953904,1,20,27,32,38,48,31,"Olfr218","olfactory receptor 218"
"8803","ENSMUSG00000062629",-0.993940739148288,-1.77254198561115,1.18825401049536,0.275682026151662,1,6,12,5,1,4,9,"Olfr114","olfactory receptor 114"
"8821","ENSMUSG00000056822",-0.228878727342794,4.52558540697756,1.18420661057346,0.276501274160124,1,698,776,540,529,581,696,"Olfr166","olfactory receptor 166"
"8833","ENSMUSG00000054406",0.404326936676235,0.877758867491612,1.18248052111105,0.27685158874173,1,26,50,47,41,64,66,"Olfr411","olfactory receptor 411"
"8945","ENSMUSG00000051611",0.465765392333084,0.796551326609059,1.15249450777298,0.283027570015524,1,65,42,16,49,59,53,"Olfr112","olfactory receptor 112"
"8968","ENSMUSG00000046041",-0.703926851948557,-1.18369067172181,1.14688058242063,0.284203106254565,1,16,13,9,8,7,9,"Olfr803","olfactory receptor 803"
"9480","ENSMUSG00000096858",-0.289155795575661,2.74809802654663,1.14183949674427,0.285263967920145,1,225,159,204,163,133,215,"Olfr805","olfactory receptor 805"
"9509","ENSMUSG00000075110",0.475511517780343,0.55521680898715,1.13625905725264,0.286444197565335,1,32,52,16,42,51,43,"Olfr1214","olfactory receptor 1214"
"9526","ENSMUSG00000062608",-0.531451117693744,-0.0362329438250755,1.13211221597644,0.287325247496663,1,28,38,22,24,19,20,"Olfr195","olfactory receptor 195"
"9546","ENSMUSG00000090894",0.249888890958871,3.44158997302145,1.12879548512272,0.288032409956538,1,225,287,277,235,393,383,"Olfr110","olfactory receptor 110"
"9552","ENSMUSG00000057207",-0.510631757239967,0.274947884379666,1.12794916538984,0.288213208696444,1,40,38,29,25,17,40,"Olfr1028","olfactory receptor 1028"
"9570","ENSMUSG00000075155",0.740688996734287,-0.909581685755296,1.12388821520446,0.289082758497901,1,14,15,2,20,14,13,"Olfr1133","olfactory receptor 1133"
"9575","ENSMUSG00000054141",0.274280311395721,3.22761692315993,1.12198355700376,0.289491743414545,1,192,229,253,258,264,340,"Olfr24","olfactory receptor 24"
"9587","ENSMUSG00000070855",0.482461871812889,0.060258651752876,1.11954167510302,0.290017164543525,1,21,19,26,31,35,31,"Olfr1116","olfactory receptor 1116"
"9624","ENSMUSG00000046210",-0.616136480058602,-0.336768863600746,1.11174262265224,0.291703454554266,1,31,18,21,7,19,25,"Olfr735","olfactory receptor 735"
"9668","ENSMUSG00000050015",0.3701138184212,1.02589840880003,1.09942766128399,0.294391743032973,1,49,38,53,65,69,56,"Olfr350","olfactory receptor 350"
"9683","ENSMUSG00000050215",-0.657263719804678,-1.09074899510615,1.09616466363206,0.295109343678904,1,11,19,10,7,13,7,"Olfr70","olfactory receptor 70"
"9690","ENSMUSG00000096427",-0.490732560417047,-0.0308972438267009,1.09502039645908,0.295361522209587,1,31,31,25,22,22,21,"Olfr895","olfactory receptor 895"
"9722","ENSMUSG00000099687",0.476681856992464,0.0678593959999697,1.0882580711607,0.296857486460333,1,15,21,30,22,37,38,"Olfr623","olfactory receptor 623"
"9754","ENSMUSG00000075205",0.373757224611711,0.937330857022963,1.07795391632782,0.299155730166991,1,44,36,51,56,70,53,"Olfr1037","olfactory receptor 1037"
"9806","ENSMUSG00000075382",-0.506988599497771,-0.210254159249379,1.06457795626512,0.302173376751389,1,23,30,23,16,24,17,"Olfr353","olfactory receptor 353"
"9881","ENSMUSG00000060335",1.64623200675643,-3.69854801804336,1.05861836795659,0.303530514796838,1,0,0,0,0,1,0,"Olfr384","olfactory receptor 384"
"10063","ENSMUSG00000094461",1.64623200675643,-3.69854801804336,1.05861836795659,0.303530514796838,1,0,0,0,0,1,0,"Olfr883","olfactory receptor 883"
"10274","ENSMUSG00000110526",1.64623200675643,-3.69854801804336,1.05861836795659,0.303530514796838,1,0,0,0,0,1,0,"Olfr151","olfactory receptor 151"
"10409","ENSMUSG00000062527",0.312763787643495,1.58817548628995,1.05756201259532,0.303771892652745,1,68,61,82,79,89,109,"Olfr1408","olfactory receptor 1408"
"10423","ENSMUSG00000059279",-0.301398321555345,2.54311907362978,1.05470354391351,0.304426299946002,1,166,146,199,167,118,153,"Olfr224","olfactory receptor 224"
"10428","ENSMUSG00000075197",0.44416098627389,0.475342171915126,1.05411076880076,0.304562235874905,1,34,35,22,39,39,52,"Olfr1046","olfactory receptor 1046"
"10465","ENSMUSG00000061295",-0.300701381729311,2.9922212988482,1.04697835727452,0.306204026077734,1,234,248,216,204,158,242,"Olfr1261","olfactory receptor 1261"
"10466","ENSMUSG00000049280",0.270388246061668,2.67647567397462,1.04695918012104,0.306208455845585,1,153,155,157,174,235,188,"Olfr509","olfactory receptor 509"
"10490","ENSMUSG00000094493",0.893679105194352,-1.93284848213077,1.04018475784382,0.307778506019613,1,1,7,3,3,8,10,"Olfr700","olfactory receptor 700"
"10514","ENSMUSG00000049498",0.669027800074651,-1.12880821867723,1.03546972166129,0.308877440539567,1,11,5,8,22,10,9,"Olfr1449","olfactory receptor 1449"
"10519","ENSMUSG00000048197",1.77668121269011,-3.0722175952202,1.0347833477599,0.309037838650007,1,0,2,0,2,1,3,"Olfr1153","olfactory receptor 1153"
"10552","ENSMUSG00000046450",-0.397698993469951,0.621159661607746,1.02922996818932,0.31033959462279,1,58,34,46,35,43,31,"Olfr71","olfactory receptor 71"
"10555","ENSMUSG00000043354",-0.424084247253643,1.75531386175384,1.02896044163419,0.310402955133116,1,151,100,61,45,88,113,"Olfr577","olfactory receptor 577"
"10576","ENSMUSG00000063582",0.325398344790208,1.9873219493723,1.02641039515951,0.311003256291202,1,101,134,55,100,154,116,"Olfr666","olfactory receptor 666"
"10594","ENSMUSG00000109487",-0.505234986349653,-0.114154595199085,1.02304344839897,0.311798180852798,1,23,27,30,17,15,29,"Olfr1298","olfactory receptor 1298"
"10613","ENSMUSG00000095212",0.46464908027847,0.230469353980031,1.01964069847441,0.312604251635536,1,40,19,19,29,48,33,"Olfr473","olfactory receptor 473"
"10616","ENSMUSG00000101078",-0.653923881113289,-0.75045654817215,1.01888727599975,0.31278309587219,1,29,15,10,6,17,12,"Olfr1166","olfactory receptor 1166"
"10624","ENSMUSG00000096822",0.721655907260793,-1.46481173650649,1.017607446545,0.313087202551189,1,8,6,4,13,8,10,"Olfr344","olfactory receptor 344"
"10637","ENSMUSG00000044824",-0.615611440968488,-0.194258560775845,1.0138843067482,0.313974074317256,1,41,16,23,7,26,23,"Olfr545","olfactory receptor 545"
"10688","ENSMUSG00000075100",-0.536411942581183,-0.35476945809883,1.00710889726097,0.31559645536646,1,30,21,18,21,11,18,"Olfr1223","olfactory receptor 1223"
"10691","ENSMUSG00000046150",-0.600186308981116,-0.82252539957252,1.00594730956131,0.31587569968987,1,26,10,13,18,5,11,"Olfr918","olfactory receptor 918"
"10694","ENSMUSG00000070459",-0.326953190762889,2.71100748827126,1.00543946781784,0.31599788588093,1,197,175,192,183,94,221,"Olfr290","olfactory receptor 290"
"10704","ENSMUSG00000108919",0.323467262011763,1.8348500430424,1.00394019839903,0.316358969827084,1,87,95,68,86,109,139,"Olfr1295","olfactory receptor 1295"
"10728","ENSMUSG00000094140",0.388152154687293,0.709005012766758,0.999700307825616,0.31738303546346,1,35,36,36,29,77,52,"Olfr1512","olfactory receptor 1512"
"10729","ENSMUSG00000049561",-0.577939119166871,-0.253973550611775,0.999680922760636,0.31738772753322,1,42,29,9,12,24,15,"Olfr95","olfactory receptor 95"
"10743","ENSMUSG00000063777",0.690517615161573,-1.19470057444503,0.99665693557423,0.318120785990756,1,11,4,8,17,15,7,"Olfr1469","olfactory receptor 1469"
"10746","ENSMUSG00000045204",-0.486280107602874,-0.010803396491518,0.996241002580763,0.318221787942657,1,41,29,19,16,35,17,"Olfr835","olfactory receptor 835"
"10751","ENSMUSG00000035932",-0.426952571939939,0.487552072058707,0.995801656203698,0.318328521139522,1,48,56,24,33,34,29,"Olfr750","olfactory receptor 750"
"10758","ENSMUSG00000102091",-0.469524600885053,0.13262908472026,0.994252718814117,0.31870518947471,1,25,39,33,27,28,19,"Olfr1034","olfactory receptor 1034"
"10810","ENSMUSG00000058515",-0.472946462783306,-0.0400930605960738,0.983149171010071,0.321422561332056,1,25,31,28,16,36,16,"Olfr933","olfactory receptor 933"
"10861","ENSMUSG00000096705",-0.860256418245144,-2.14405101819841,0.973225744353128,0.323877003087034,1,5,5,6,1,4,5,"Olfr1329","olfactory receptor 1329"
"10894","ENSMUSG00000075141",-0.618517752292748,-0.700125368761259,0.967448800893613,0.32531726576754,1,28,22,6,20,8,8,"Olfr1160","olfactory receptor 1160"
"10902","ENSMUSG00000048226",0.420232410765092,1.39457760089597,0.966110429425544,0.325652146004229,1,39,107,41,94,78,68,"Olfr1212","olfactory receptor 1212"
"10906","ENSMUSG00000047535",-0.311741861272761,1.80187609581089,0.965794617460086,0.32573123331951,1,118,96,91,71,77,115,"Olfr67","olfactory receptor 67"
"10926","ENSMUSG00000057903",0.28751892410436,1.83432052410968,0.962201477378421,0.326632839726926,1,112,72,76,105,114,110,"Olfr739","olfactory receptor 739"
"10956","ENSMUSG00000094182",-0.591301251137494,-0.232716554071068,0.958040894179213,0.327680967141054,1,33,33,12,12,16,25,"Olfr937","olfactory receptor 937"
"10960","ENSMUSG00000109547",0.293420422897821,1.80232724902761,0.956972883410408,0.327950737852756,1,91,74,82,86,104,133,"Olfr1294","olfactory receptor 1294"
"10962","ENSMUSG00000075161",1.5796315658996,-2.93722527372615,0.95658844713237,0.32804791540533,1,0,3,0,4,2,1,"Olfr1109","olfactory receptor 1109"
"10964","ENSMUSG00000096714",0.547292711214518,-0.724421404129839,0.955663950997092,0.328281765427299,1,18,8,10,25,14,15,"Olfr699","olfactory receptor 699"
"10985","ENSMUSG00000059087",-0.309227268435052,1.74844679356,0.951294526648137,0.329390005465781,1,119,79,100,72,118,68,"Olfr698","olfactory receptor 698"
"10991","ENSMUSG00000111456",1.07257657054183,-2.0824901895459,0.950404609057786,0.329616328946205,1,0,9,1,6,11,1,"Olfr1245","olfactory receptor 1245"
"11024","ENSMUSG00000045479",0.550442533746261,-0.240625159728553,0.944490441379897,0.331125684375997,1,14,12,23,15,48,20,"Olfr459","olfactory receptor 459"
"11086","ENSMUSG00000110171",-0.741862755248313,-1.02170372451525,0.933183204530879,0.334037135146012,1,5,22,17,11,10,5,"Olfr484","olfactory receptor 484"
"11117","ENSMUSG00000095401",-0.508243046314892,-0.330928796513402,0.927499126769608,0.335513619697258,1,29,24,17,12,21,19,"Olfr804","olfactory receptor 804"
"11130","ENSMUSG00000059762",-0.546235041531053,-0.584376892343,0.925332068907592,0.336078828860826,1,26,11,22,10,15,16,"Olfr767","olfactory receptor 767"
"11138","ENSMUSG00000066749",-0.506639600716457,0.631039600403423,0.923968100221833,0.336435231244684,1,40,72,30,35,20,47,"Olfr877","olfactory receptor 877"
"11168","ENSMUSG00000090631",1.28518215818026,-2.65129847313517,0.920185712260468,0.337426215017841,1,3,0,1,1,7,3,"Olfr456","olfactory receptor 456"
"11224","ENSMUSG00000047048",-0.416177724443328,0.380969106301302,0.912117221694041,0.339553280928579,1,30,51,34,32,37,22,"Olfr432","olfactory receptor 432"
"11276","ENSMUSG00000083361",0.245246133455192,2.84309003170241,0.904541611848224,0.341566849966542,1,183,194,153,188,270,210,"Olfr360","olfactory receptor 360"
"11295","ENSMUSG00000070423",0.329046662453411,1.25769959653265,0.902462559384825,0.342122265580182,1,39,62,66,62,96,64,"Olfr558","olfactory receptor 558"
"11305","ENSMUSG00000094747",0.493449008418809,0.265669446070612,0.901105386838946,0.342485489157301,1,18,30,26,49,22,42,"Olfr1307","olfactory receptor 1307"
"11346","ENSMUSG00000070380",0.547247836870444,-0.696178759895949,0.894040310302266,0.344384765617667,1,9,11,16,20,15,20,"Olfr401","olfactory receptor 401"
"11348","ENSMUSG00000100899",-0.484041974540835,0.110557932937203,0.893755080139222,0.3444617414142,1,42,33,21,13,29,32,"Olfr1167","olfactory receptor 1167"
"11360","ENSMUSG00000061000",1.15921821767952,-2.0846888608054,0.892031483959491,0.34492738818163,1,8,2,0,2,8,8,"Olfr507","olfactory receptor 507"
"11386","ENSMUSG00000070383",-0.342450375635726,1.39303636264213,0.888774545704651,0.34580961053905,1,66,86,77,67,48,77,"Olfr389","olfactory receptor 389"
"11443","ENSMUSG00000094986",0.455322654035015,-0.179342060232807,0.881701666276027,0.347736030022993,1,22,16,18,24,31,26,"Olfr1454","olfactory receptor 1454"
"11501","ENSMUSG00000042869",-0.242754869878529,3.56166089941083,0.871624264078847,0.350506035861893,1,394,305,319,213,307,414,"Olfr1370","olfactory receptor 1370"
"11511","ENSMUSG00000051156",0.299419719650399,1.43242924283622,0.870143620120519,0.350915551593562,1,59,61,70,78,77,92,"Olfr1491","olfactory receptor 1491"
"11523","ENSMUSG00000045126",1.20333378146345,-2.55120264048884,0.868841214634265,0.351276309252181,1,4,0,1,2,8,2,"Olfr1445","olfactory receptor 1445"
"11524","ENSMUSG00000068182",0.536790925622054,-0.819492847900027,0.868799707049472,0.351287814885886,1,13,8,12,19,13,18,"Olfr203","olfactory receptor 203"
"11566","ENSMUSG00000075136",0.792697995840524,-1.87337706170805,0.863469080522239,0.352769711566611,1,1,8,3,2,11,9,"Olfr1164","olfactory receptor 1164"
"11571","ENSMUSG00000043855",-0.334698842756508,1.62194438884714,0.862447736400098,0.353054615355257,1,84,101,84,94,55,79,"Olfr479","olfactory receptor 479"
"11596","ENSMUSG00000075377",-0.292734970905798,1.61838827662676,0.858321425723716,0.354208855327775,1,79,53,135,74,50,98,"Olfr362","olfactory receptor 362"
"11645","ENSMUSG00000110947",-0.374510490311023,0.608440714921885,0.851912316644849,0.356011915020856,1,34,41,57,34,28,45,"Olfr1333","olfactory receptor 1333"
"11660","ENSMUSG00000050776",-0.404092861377506,0.157252842851076,0.84994489272065,0.356567927814855,1,33,37,27,22,36,21,"Olfr1317","olfactory receptor 1317"
"11803","ENSMUSG00000058275",0.579080340460092,-0.473068267298874,0.829423376814184,0.362439318605928,1,5,17,21,21,14,29,"Olfr412","olfactory receptor 412"
"11854","ENSMUSG00000046016",-0.261593847308302,3.06425213469762,0.823879024291224,0.364048465939591,1,216,284,228,195,192,254,"Olfr1364","olfactory receptor 1364"
"11868","ENSMUSG00000063615",0.295153545113229,1.45514954086106,0.821297802477004,0.364800991977198,1,75,61,58,64,89,101,"Olfr64","olfactory receptor 64"
"11976","ENSMUSG00000094531",-0.465090569463686,-0.22935849659537,0.808227922856299,0.36864468499832,1,33,15,27,13,19,24,"Olfr671","olfactory receptor 671"
