"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"29360","ENSMUSG00000057564",0.0654231291491509,0.906471364101476,0.00815514466079037,0.928044179807091,1,79,35,50,25,88,30,"Olfr1508","olfactory receptor 1508"
"29370","ENSMUSG00000043855",-0.058100468703692,1.18365581169514,0.00812347333814856,0.928183660879024,1,114,74,36,54,52,45,"Olfr479","olfactory receptor 479"
"29373","ENSMUSG00000060556",-0.0683976347000999,0.0880024005634809,0.00807614972103465,0.928392586718079,1,60,41,7,26,35,9,"Olfr1418","olfactory receptor 1418"
"29403","ENSMUSG00000095957",-0.102815890754581,-1.08674116485599,0.00796375505788127,0.928891277143623,1,27,8,5,3,23,4,"Olfr832","olfactory receptor 832"
"29429","ENSMUSG00000067524",-0.0545579274997186,1.64876135753628,0.00783612498678465,0.929461887028663,1,154,104,51,61,123,42,"Olfr1428","olfactory receptor 1428"
"29434","ENSMUSG00000075163",0.064475062508429,-0.513181578381616,0.00781669490731907,0.929549164860137,1,20,28,13,19,17,12,"Olfr1107","olfactory receptor 1107"
"29437","ENSMUSG00000059303",-0.0940545158574333,-2.43406359576342,0.00780273389651054,0.929611943736561,1,2,8,1,0,7,2,"Olfr836","olfactory receptor 836"
"29562","ENSMUSG00000075192",0.150892746949528,-3.64059603690717,0.00728641289686674,0.931974804547654,1,0,1,0,0,1,0,"Olfr1053","olfactory receptor 1053"
"29593","ENSMUSG00000095667",0.150892746949528,-3.64059603690717,0.00728641289686674,0.931974804547654,1,0,1,0,0,1,0,"Olfr854","olfactory receptor 854"
"29707","ENSMUSG00000067545",-0.0764479013935329,-1.12237869514744,0.00696967410017235,0.933466242715531,1,11,13,9,1,22,9,"Olfr1419","olfactory receptor 1419"
"29724","ENSMUSG00000083361",-0.0536164244570487,1.99156417282468,0.00691432613777643,0.933730339324706,1,239,117,49,79,172,38,"Olfr360","olfactory receptor 360"
"29738","ENSMUSG00000111021",-0.121925075174222,-1.65392943856422,0.0068335714648784,0.934117582528306,1,19,10,0,5,4,5,"Olfr50","olfactory receptor 50"
"29744","ENSMUSG00000110259",-0.0518900682832389,1.73974355126484,0.00680822487968946,0.934239601620406,1,178,107,46,66,146,35,"Olfr65","olfactory receptor 65"
"29746","ENSMUSG00000057801",0.148247855841813,-1.9639946994044,0.00678632358894138,0.93434521927347,1,7,7,1,0,7,8,"Olfr135","olfactory receptor 135"
"29815","ENSMUSG00000073906",0.075446798149633,-0.0948907010970101,0.00651286511502747,0.935678688483726,1,39,37,6,6,48,13,"Olfr692","olfactory receptor 692"
"29865","ENSMUSG00000050813",0.0419771879069542,2.98671948807238,0.00629431706055783,0.936764790375697,1,252,280,196,145,333,136,"Olfr332","olfactory receptor 332"
"29872","ENSMUSG00000057149",-0.0473716895570113,2.02567648664526,0.00628569214497787,0.936808039130262,1,163,170,65,72,161,62,"Olfr1301","olfactory receptor 1301"
"29926","ENSMUSG00000095322",0.0600248817672651,-0.0799015714485193,0.00608957457015347,0.937799634198178,1,44,25,13,17,46,9,"Olfr957","olfactory receptor 957"
"29927","ENSMUSG00000095156",-0.0515250585162815,1.90632548948978,0.00608545763301294,0.93782062081143,1,96,89,122,26,105,130,"Olfr1281","olfactory receptor 1281"
"29954","ENSMUSG00000049011",0.0514385375012533,0.884948121959286,0.00600108165051649,0.938252322054937,1,94,71,18,43,57,27,"Olfr729","olfactory receptor 729"
"29986","ENSMUSG00000108167",0.0406681958700563,3.34559137118907,0.00587868773035183,0.93888400166658,1,488,389,124,258,445,98,"Olfr1386","olfactory receptor 1386"
"30023","ENSMUSG00000050028",-0.0416896504344118,2.62360951774989,0.00573273610795866,0.939645973939463,1,334,142,145,170,155,105,"Olfr745","olfactory receptor 745"
"30114","ENSMUSG00000070460",-0.0482269260229439,0.0595524569862931,0.00545880626439676,0.941102898240905,1,29,47,21,27,36,12,"Olfr291","olfactory receptor 291"
"30143","ENSMUSG00000096555",-0.0535138552542945,-0.27233107917751,0.00534284123855988,0.941730726122108,1,42,23,11,25,29,6,"Olfr944","olfactory receptor 944"
"30193","ENSMUSG00000050158",0.0564233894920657,-0.447039163580147,0.00515783861967156,0.942746673107068,1,24,31,9,11,27,12,"Olfr165","olfactory receptor 165"
"30210","ENSMUSG00000075210",0.0507986490291863,0.518194341597246,0.0050970971466171,0.943084218672661,1,57,51,21,20,58,25,"Olfr1012","olfactory receptor 1012"
"30222","ENSMUSG00000063583",-0.0594807106171269,0.371021271315778,0.00506844239936388,0.943244157221813,1,65,50,8,14,70,10,"Olfr1410","olfactory receptor 1410"
"30230","ENSMUSG00000058981",-0.0469244948424837,1.28275067772622,0.00504405793659934,0.943380619100755,1,87,76,55,29,74,64,"Olfr1406","olfactory receptor 1406"
"30268","ENSMUSG00000054406",0.0452927301645586,0.307662071356916,0.00487523282310232,0.944334645977495,1,44,26,41,42,41,13,"Olfr411","olfactory receptor 411"
"30318","ENSMUSG00000059595",-0.0805324125338929,-1.78308463077153,0.00471182835832895,0.945273982382003,1,8,2,9,0,13,5,"Olfr935","olfactory receptor 935"
"30326","ENSMUSG00000075081",-0.0443365554808337,1.03399154646213,0.00468814678152718,0.945411466357995,1,104,76,22,43,88,19,"Olfr1247","olfactory receptor 1247"
"30380","ENSMUSG00000082882",0.0637191817959242,-1.59098644755063,0.00452744922149639,0.946353765121981,1,12,4,9,7,11,3,"Olfr1186","olfactory receptor 1186"
"30382","ENSMUSG00000109212",0.0637898477809312,-0.290812393453852,0.0045148407880955,0.946428404038806,1,38,15,16,6,34,16,"Olfr126","olfactory receptor 126"
"30432","ENSMUSG00000075175",0.0771182785188404,-1.31976414856013,0.00437192764702132,0.947281847018506,1,12,13,4,2,12,11,"Olfr1086","olfactory receptor 1086"
"30446","ENSMUSG00000048378",0.0570071935243892,-0.8929729999099,0.00432024767700012,0.947593909287275,1,27,18,1,8,28,2,"Olfr1394","olfactory receptor 1394"
"30464","ENSMUSG00000044899",-0.0584119278127067,-0.496600707793818,0.00426136098356444,0.947951782100043,1,42,12,13,10,17,14,"Olfr649","olfactory receptor 649"
"30539","ENSMUSG00000035626",-0.0412600800219005,1.67044085819045,0.00400988553747217,0.949508777992202,1,155,76,58,64,175,25,"Olfr1509","olfactory receptor 1509"
"30560","ENSMUSG00000073970",-0.473691171304226,-3.20766868910695,0.00397194429862235,0.949747900222237,1,0,0,6,0,1,0,"Olfr555","olfactory receptor 555"
"30616","ENSMUSG00000068818",-0.0753401292273504,-1.24785605618153,0.00381188220477124,0.950769533155523,1,30,4,6,4,12,5,"Olfr1132","olfactory receptor 1132"
"30697","ENSMUSG00000048996",0.0453076041886447,0.171530171859289,0.00358604374408156,0.952248353758273,1,46,34,17,15,57,14,"Olfr1366","olfactory receptor 1366"
"30748","ENSMUSG00000058114",0.0431442593423514,0.744162067983746,0.00340599761915783,0.953461138670968,1,81,58,18,21,75,24,"Olfr127","olfactory receptor 127"
"30749","ENSMUSG00000094496",0.0643765452011251,-0.542914943916646,0.00340237874262073,0.953485840997497,1,18,21,8,12,5,30,"Olfr792","olfactory receptor 792"
"30792","ENSMUSG00000090874",0.0317218710177639,1.36544758167088,0.00328176604172548,0.954316814505074,1,98,110,37,75,103,25,"Olfr733","olfactory receptor 733"
"30856","ENSMUSG00000073900",0.0379795121091149,-0.0621146871460639,0.00309410367974872,0.955640812776752,1,33,39,12,25,43,7,"Olfr704","olfactory receptor 704"
"30875","ENSMUSG00000096806",0.105505836608026,-1.21707502868358,0.00305074704886543,0.955952386239916,1,27,0,4,12,22,0,"Olfr312","olfactory receptor 312"
"30897","ENSMUSG00000073913",0.0464967621223522,-1.145428499195,0.00300407770112676,0.95629025796061,1,9,14,12,6,19,6,"Olfr678","olfactory receptor 678"
"30923","ENSMUSG00000046643",0.040120702727178,-0.424653205647937,0.00296543091716706,0.956572046470194,1,23,28,11,25,31,4,"Olfr218","olfactory receptor 218"
"30946","ENSMUSG00000108919",-0.0316849717447517,1.07270157196551,0.00290118874065826,0.957044567243423,1,87,32,83,53,39,47,"Olfr1295","olfactory receptor 1295"
"31112","ENSMUSG00000072709",-0.036019456275416,0.179539845669243,0.00250956842063621,0.960046211745538,1,51,25,28,20,42,17,"Olfr380","olfactory receptor 380"
"31140","ENSMUSG00000067525",0.0266187877988774,3.92419286444732,0.00244000004930456,0.960603431599633,1,698,507,272,312,559,251,"Olfr1427","olfactory receptor 1427"
"31152","ENSMUSG00000034583",-0.0306340855239225,2.11930887527517,0.0024207686015032,0.96075886976742,1,210,132,81,76,164,71,"Olfr1347","olfactory receptor 1347"
"31161","ENSMUSG00000094858",-0.0317075869843062,0.795194756177101,0.00239544244963819,0.960964515691203,1,88,43,35,41,37,37,"Olfr1297","olfactory receptor 1297"
"31193","ENSMUSG00000101750",0.0250103120674457,3.08679543570456,0.0023138904841602,0.961634222626571,1,326,313,151,209,417,82,"Olfr1392","olfactory receptor 1392"
"31232","ENSMUSG00000060878",-0.027072838111876,2.2324507269244,0.0022393118067221,0.962257098484647,1,220,176,67,111,199,49,"Olfr1420","olfactory receptor 1420"
"31246","ENSMUSG00000048693",-0.0386188180454058,-0.631011520366661,0.00219955790807358,0.962593370717275,1,32,9,13,28,21,2,"Olfr435","olfactory receptor 435"
"31274","ENSMUSG00000109801",-0.0447598716880172,-1.33344795585621,0.00215670532845991,0.962959283231203,1,13,7,9,1,15,9,"Olfr1316","olfactory receptor 1316"
"31281","ENSMUSG00000056959",-0.0296068667196871,1.20608696294746,0.00214150122617163,0.963089983419641,1,90,89,39,36,85,42,"Olfr315","olfactory receptor 315"
"31309","ENSMUSG00000058659",-0.0439332093211608,-1.79967696331504,0.00209453218613476,0.963496711185984,1,11,6,1,5,16,0,"Olfr58","olfactory receptor 58"
"31329","ENSMUSG00000049057",0.0268897518713609,1.74197442500264,0.00206594385202408,0.963746511654758,1,154,108,45,80,174,25,"Olfr1257","olfactory receptor 1257"
"31340","ENSMUSG00000107711",0.0523707813329125,-1.56796336000176,0.00203754522226696,0.963996375190723,1,13,7,4,2,16,4,"Olfr320","olfactory receptor 320"
"31359","ENSMUSG00000070421",-0.0441718316661019,-0.751313897653545,0.00198773143077924,0.9644389106564,1,34,14,3,10,31,2,"Olfr658","olfactory receptor 658"
"31368","ENSMUSG00000044560",0.0397988763066937,-1.64499717310583,0.00197520506558035,0.964551063902741,1,10,7,7,6,8,5,"Olfr1302","olfactory receptor 1302"
"31415","ENSMUSG00000070311",0.0536411524751593,-2.25531423302105,0.00185752739744949,0.965622583185334,1,5,10,0,3,2,4,"Olfr894","olfactory receptor 894"
"31465","ENSMUSG00000066061",0.0118891885765912,-2.91524087936501,0.00176455057013802,0.96649347347768,1,7,0,1,0,2,1,"Olfr1335","olfactory receptor 1335"
"31476","ENSMUSG00000044705",0.0325868129374686,-0.875135390704997,0.00174506808828643,0.96667885225001,1,21,18,6,21,17,3,"Olfr670","olfactory receptor 670"
"31478","ENSMUSG00000046790",-0.0216616429761864,2.20536458266138,0.00174224354684149,0.966705814059859,1,129,188,123,105,179,67,"Olfr1341","olfactory receptor 1341"
"31524","ENSMUSG00000073974",-0.0463671912578932,-1.8420248709635,0.00164260728208276,0.967671314187896,1,11,4,4,1,13,3,"Olfr551","olfactory receptor 551"
"31628","ENSMUSG00000094755",0.0681162778826876,-3.44612623143584,0.00146141639001263,0.969505516787501,1,2,0,0,0,2,0,"Olfr1453","olfactory receptor 1453"
"31644","ENSMUSG00000062873",0.042449124690631,-2.03674404402769,0.00145730681569445,0.969548402107816,1,12,5,1,1,8,3,"Olfr1355","olfactory receptor 1355"
"31722","ENSMUSG00000043366",-0.0235264939201658,0.946958792611483,0.00136522904462133,0.970525665261923,1,110,46,32,54,71,18,"Olfr78","olfactory receptor 78"
"31742","ENSMUSG00000051182",-0.02056692514198,1.1439255661792,0.00132607401636964,0.970951215266959,1,72,78,58,53,64,41,"Olfr655","olfactory receptor 655"
"31748","ENSMUSG00000090951",0.02211003446033,1.07946099615362,0.00130343816575129,0.971200102614966,1,113,54,33,60,87,18,"Olfr181","olfactory receptor 181"
"32100","ENSMUSG00000095312",-0.146862515240298,-3.36054166987456,0.00103383677002578,0.974349772445869,1,3,0,0,0,2,0,"Olfr382","olfactory receptor 382"
"32124","ENSMUSG00000075063",-0.0225627932325669,0.731263913306795,0.00101229082139431,0.974618373799041,1,85,59,20,33,54,25,"Olfr142","olfactory receptor 142"
"32132","ENSMUSG00000036647",-0.0183144721519685,2.42612256368813,0.000991733510694814,0.974877331005022,1,267,202,71,126,212,61,"Olfr6","olfactory receptor 6"
"32202","ENSMUSG00000051493",-0.0206498802474339,0.361392936117848,0.00092490829207259,0.975738231468679,1,51,55,16,27,50,15,"Olfr974","olfactory receptor 974"
"32251","ENSMUSG00000062272",-0.028506388332364,-1.23066812775791,0.000857351026124054,0.976640833412365,1,13,20,4,11,7,7,"Olfr1129","olfactory receptor 1129"
"32350","ENSMUSG00000073945",0.0411703210404023,-1.46687508260594,0.000772129542833788,0.977831859744073,1,22,2,3,12,14,0,"Olfr618","olfactory receptor 618"
"32399","ENSMUSG00000060787",-0.0157701042883873,1.85252355511845,0.00071298917872431,0.978697531818435,1,186,103,58,97,158,31,"Olfr464","olfactory receptor 464"
"32460","ENSMUSG00000061549",-0.0185721455965494,0.063180193386258,0.000647776266955669,0.979694873844375,1,50,31,17,24,26,19,"Olfr301","olfactory receptor 301"
"32472","ENSMUSG00000050266",-0.016380579686269,0.604220603989523,0.000634927952064324,0.979897210308049,1,70,45,28,35,57,19,"Olfr690","olfactory receptor 690"
"32498","ENSMUSG00000094669",0.0158297370677115,0.0551830391869159,0.00060564229282134,0.980366201802397,1,36,47,13,33,36,9,"Olfr441","olfactory receptor 441"
"32630","ENSMUSG00000046450",-0.0197702883876204,-0.275133711034001,0.000549507780242209,0.981298036238419,1,41,26,10,14,28,12,"Olfr71","olfactory receptor 71"
"32639","ENSMUSG00000075068",0.0129350026513435,5.20625153532245,0.000545899338348477,0.981359531075816,1,2327,805,650,823,1436,440,"Olfr140","olfactory receptor 140"
"32682","ENSMUSG00000068950",-0.0167116104639095,-0.948979916551053,0.00049763465130348,0.982202485745362,1,11,15,16,8,22,6,"Olfr338","olfactory receptor 338"
"32768","ENSMUSG00000075166",-0.0108930858045661,2.55053874438323,0.000410542571813721,0.983834488698523,1,243,220,109,150,216,78,"Olfr1104","olfactory receptor 1104"
"32787","ENSMUSG00000096167",0.0154414078288251,0.196532200737396,0.000388000898974283,0.984284494907945,1,53,34,17,14,40,23,"Olfr887","olfactory receptor 887"
"32806","ENSMUSG00000066750",-0.0163182638669264,0.400698304119855,0.000377389851901277,0.984500850953944,1,68,46,13,21,33,29,"Olfr876","olfactory receptor 876"
"32841","ENSMUSG00000083706",0.0158215081624004,-1.48515170319876,0.000348520872075264,0.985105386735911,1,9,12,7,8,9,5,"Olfr1118","olfactory receptor 1118"
"32873","ENSMUSG00000070417",0.0183505916443357,-0.213335642615314,0.000322510459801251,0.985671899465655,1,20,10,38,4,20,31,"Olfr2","olfactory receptor 2"
"32885","ENSMUSG00000035932",-0.0207855095781562,-0.409946711593857,0.000317606002508519,0.985781249823953,1,44,26,3,12,32,5,"Olfr750","olfactory receptor 750"
"32906","ENSMUSG00000049052",0.0104788772965604,0.961350202465736,0.000298251678318096,0.986221246782305,1,91,48,45,47,50,38,"Olfr812","olfactory receptor 812"
"32945","ENSMUSG00000045883",-0.0140903365340815,-0.493521684946531,0.000266516619626955,0.986974844439047,1,29,22,8,6,38,8,"Olfr1461","olfactory receptor 1461"
"33008","ENSMUSG00000094520",0.0117324161382228,0.218224750216352,0.00022369384795784,0.988066965661291,1,85,15,19,14,40,16,"Olfr635","olfactory receptor 635"
"33018","ENSMUSG00000095893",-0.00993405328023196,0.231210121926197,0.000218886512109773,0.988195877205901,1,55,42,11,42,45,6,"Olfr884","olfactory receptor 884"
"33061","ENSMUSG00000049561",-0.00838281969241501,-0.78677749586502,0.000187737930484655,0.989067927938234,1,18,11,12,4,9,24,"Olfr95","olfactory receptor 95"
"33071","ENSMUSG00000059279",0.00955820154206457,1.70405003509936,0.000182240119997346,0.989229177546833,1,169,101,41,35,154,48,"Olfr224","olfactory receptor 224"
"33081","ENSMUSG00000075186",0.0131753576566294,-1.28267785455473,0.000173630415654769,0.989486667586027,1,16,9,7,5,17,5,"Olfr1058","olfactory receptor 1058"
"33098","ENSMUSG00000044170",0.00620984472015266,4.01789506037281,0.000163345523123581,0.989802778421615,1,234,887,401,167,768,289,"Olfr1384","olfactory receptor 1384"
"33103","ENSMUSG00000093877",-0.00753042494708416,2.89368221366597,0.000160696402950578,0.989885800684656,1,390,201,143,156,283,106,"Olfr1348","olfactory receptor 1348"
"33133","ENSMUSG00000094734",0.00897283841394472,0.448108640737944,0.00014366859591064,0.990436638201627,1,57,46,20,17,61,21,"Olfr799","olfactory receptor 799"
"33151","ENSMUSG00000047626",0.00814060397519922,0.936088828927805,0.000135813433113086,0.990701741948884,1,59,82,33,27,62,44,"Olfr791","olfactory receptor 791"
"33159","ENSMUSG00000073972",0.00733661449650138,1.17847449836707,0.000131385265658146,0.990854575193071,1,94,87,19,41,141,12,"Olfr553","olfactory receptor 553"
"33163","ENSMUSG00000094822",-0.0093409458418329,-0.957266015814616,0.000130683964283396,0.99087901476938,1,18,9,15,10,21,5,"Olfr243","olfactory receptor 243"
"33236","ENSMUSG00000063823",-0.00649392668787463,0.143435312689725,9.12329204760809e-05,0.992379047643932,1,42,39,21,28,31,18,"Olfr532","olfactory receptor 532"
"33249","ENSMUSG00000090629",-0.00639675433861226,-0.0517962559092339,8.74593354627251e-05,0.992538316606161,1,37,27,22,18,35,15,"Olfr180","olfactory receptor 180"
"33260","ENSMUSG00000096009",0.00730253693492234,-1.51321950390768,8.39934437406598e-05,0.992687654961101,1,9,14,5,9,7,5,"Olfr134","olfactory receptor 134"
"33335","ENSMUSG00000045132",0.00465145095336664,0.744624610205488,5.75813069736419e-05,0.993945522734868,1,60,55,38,41,68,20,"Olfr620","olfactory receptor 620"
"33351","ENSMUSG00000050772",0.00494229673545646,0.381059112324572,5.29351361060471e-05,0.994194919494507,1,54,48,19,22,43,24,"Olfr1124","olfactory receptor 1124"
"33357","ENSMUSG00000054236",0.00477441035224845,-0.257609227102836,5.13634650047279e-05,0.994281745234652,1,34,23,18,27,20,12,"Olfr481","olfactory receptor 481"
"33361","ENSMUSG00000054498",0.00362712723213171,1.18339782800691,4.97657480957869e-05,0.994371382614407,1,109,95,22,59,88,21,"Olfr308","olfactory receptor 308"
"33382","ENSMUSG00000049010",-0.00379379585843916,-0.0989106465050266,4.58839459749338e-05,0.994595355656439,1,39,26,11,21,54,4,"Olfr982","olfactory receptor 982"
"33438","ENSMUSG00000061561",0.00320612094343896,0.514392888109934,2.9551934198957e-05,0.995662585989272,1,44,66,23,50,50,12,"Olfr373","olfactory receptor 373"
"33516","ENSMUSG00000057424",-0.00399401480479832,-0.20167478291808,1.73503026161814e-05,0.996676525640073,1,43,30,6,26,36,4,"Olfr934","olfactory receptor 934"
"33546","ENSMUSG00000047594",0.00226703637952522,-0.128772978772466,1.24287513484367e-05,0.997187108947368,1,19,23,41,21,20,19,"Olfr1122","olfactory receptor 1122"
"33553","ENSMUSG00000109322",-0.00288373400387236,0.230534018190682,1.12550191557759e-05,0.997323221927083,1,53,18,38,21,30,25,"Olfr1283","olfactory receptor 1283"
"33558","ENSMUSG00000069430",-0.0036590680081602,0.414594287275027,9.94078590288439e-06,0.997484352988075,1,92,20,23,28,44,15,"Olfr9","olfactory receptor 9"
"34230","ENSMUSG00000044801",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr159","olfactory receptor 159"
"34250","ENSMUSG00000045508",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34251","ENSMUSG00000045528",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34325","ENSMUSG00000048469",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34599","ENSMUSG00000058856",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34629","ENSMUSG00000060105",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34630","ENSMUSG00000060170",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34665","ENSMUSG00000061520",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr153","olfactory receptor 153"
"34679","ENSMUSG00000062204",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34738","ENSMUSG00000064333",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35579","ENSMUSG00000066241",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35663","ENSMUSG00000068814",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36016","ENSMUSG00000075156",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36017","ENSMUSG00000075185",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"42907","ENSMUSG00000094461",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43763","ENSMUSG00000096000",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr773","olfactory receptor 773"
"44076","ENSMUSG00000096554",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"50908","ENSMUSG00000109376",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51456","ENSMUSG00000110526",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr151","olfactory receptor 151"
"51769","ENSMUSG00000111239",-2.05739628742133e-15,-3.86090091355191,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
