"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"1","ENSMUSG00000075159",2.92934581905831,4.60227017635337,216.716717344537,4.70516924769034e-49,5.18509651095475e-46,108,108,114,1364,602,838,"Olfr1110","olfactory receptor 1110"
"4","ENSMUSG00000094612",2.18281998203429,3.45211017520734,101.733840187845,6.35061597369131e-24,3.49918940150391e-21,80,74,80,529,288,340,"Olfr491","olfactory receptor 491"
"5","ENSMUSG00000059189",3.20823946338897,2.16388536302635,95.9606015688534,1.17192605431621e-22,4.30487503952154e-20,30,13,7,338,81,95,"Olfr913","olfactory receptor 913"
"17","ENSMUSG00000057349",3.19329349581454,2.53675581210002,60.5079055859162,7.32835714668509e-15,2.01896239391174e-12,13,19,35,333,176,153,"Olfr948","olfactory receptor 948"
"23","ENSMUSG00000044205",1.7385910640723,2.82584411809769,44.2058745012529,2.95592884003013e-11,6.51486716342641e-09,75,68,48,356,142,209,"Olfr983","olfactory receptor 983"
"42","ENSMUSG00000095804",1.92986117376056,1.45255802509478,32.9663488157454,9.3767902673464e-09,1.72220381243596e-06,25,24,16,135,73,62,"Olfr824","olfactory receptor 824"
"44","ENSMUSG00000051611",2.74181746828669,1.60517914289402,32.2185808622757,1.37766937042067e-08,2.16884520886225e-06,6,22,16,182,57,97,"Olfr112","olfactory receptor 112"
"55","ENSMUSG00000063777",3.65028795033373,0.144696369424054,27.8012954594651,1.34436064075749e-07,1.85185678264344e-05,0,6,3,55,28,37,"Olfr1469","olfactory receptor 1469"
"58","ENSMUSG00000048810",2.35019320352899,2.28218483450244,27.5637846187935,1.51998224677019e-07,1.86113381771194e-05,16,37,33,312,104,109,"Olfr202","olfactory receptor 202"
"61","ENSMUSG00000096320",1.95291327256867,1.06678146569829,26.6298887950313,2.46402275773742e-07,2.71535307902664e-05,24,14,11,105,38,64,"Olfr1471","olfactory receptor 1471"
"90","ENSMUSG00000062314",1.48766511399991,2.04569431820995,22.5303488347038,2.06849691238126e-06,0.000207225781585832,49,40,33,216,64,116,"Olfr1505","olfactory receptor 1505"
"125","ENSMUSG00000094846",1.46444569710372,1.52652419093767,18.7768384024287,1.46940835631761e-05,0.00134940667388501,37,32,18,149,52,67,"Olfr1487","olfactory receptor 1487"
"139","ENSMUSG00000075160",2.71239578410208,-0.0670462229730105,18.0142552630499,2.19256936516537e-05,0.00185862418493249,10,4,1,35,39,19,"Olfr259","olfactory receptor 259"
"164","ENSMUSG00000049498",3.27004190521164,-0.109669270051923,16.7994738332646,4.15448205649897e-05,0.00327017087590133,0,3,5,62,17,19,"Olfr1449","olfactory receptor 1449"
"172","ENSMUSG00000075176",1.96711419994248,1.41315743774971,16.3176501624505,5.35627265673045e-05,0.00393507497847797,12,19,22,180,31,67,"Olfr1085","olfactory receptor 1085"
"178","ENSMUSG00000090951",1.38764470890561,2.05253496466574,16.1512990970511,5.84784471176434e-05,0.00402770304522769,45,40,37,245,81,67,"Olfr181","olfactory receptor 181"
"219","ENSMUSG00000094986",1.71552354440207,1.21041362644627,14.7605903088722,0.000122060024649976,0.00791236159789844,21,27,8,157,38,31,"Olfr1454","olfactory receptor 1454"
"241","ENSMUSG00000070377",0.96760002227263,3.7267535440982,14.0446301571911,0.000178522857623081,0.0109295660611464,154,179,188,594,280,274,"Olfr43","olfactory receptor 43"
"304","ENSMUSG00000062868",2.87257222451324,-0.614032465145934,12.5929153526847,0.000387211690571374,0.0224582780531397,1,1,7,26,16,20,"Olfr830","olfactory receptor 830"
"421","ENSMUSG00000056600",1.15960623679123,1.46573158626751,10.6253733939115,0.0011154644280861,0.05937704295856,20,35,48,91,67,78,"Olfr90","olfactory receptor 90"
"427","ENSMUSG00000094539",1.19873768008738,1.21002902380799,10.5756560151281,0.0011458659890307,0.05937704295856,21,43,20,52,61,85,"Olfr191","olfactory receptor 191"
"432","ENSMUSG00000046913",1.93701613154874,-0.0503955378641493,10.5128224801878,0.00118549043499733,0.05937704295856,8,6,5,59,22,10,"Olfr1451","olfactory receptor 1451"
"443","ENSMUSG00000062105",0.926136432419287,2.0366391163961,10.4308651617961,0.00123926677681205,0.05937704295856,71,53,45,110,122,103,"Olfr183","olfactory receptor 183"
"455","ENSMUSG00000043605",1.32677857371582,0.663786416291568,10.2931699481061,0.00133523510870109,0.0613095454078584,23,17,12,56,36,45,"Olfr13","olfactory receptor 13"
"531","ENSMUSG00000095903",1.45332156528747,1.03699593353379,9.54944112917443,0.0020001030528639,0.0881645425702407,13,29,17,112,43,34,"Olfr968","olfactory receptor 968"
"545","ENSMUSG00000075072",1.044394411079,1.15888436000228,9.39142371531554,0.002180028431456,0.0923996665947889,35,24,25,88,47,52,"Olfr48","olfactory receptor 48"
"588","ENSMUSG00000078118",-2.27735097915931,-0.996908838847742,9.07466544177383,0.00259174987977053,0.103988311184766,8,20,14,1,4,4,"Olfr483","olfactory receptor 483"
"593","ENSMUSG00000043314",0.737781934551139,4.20459921854095,9.03943610461369,0.00264217124607391,0.103988311184766,197,332,305,671,428,384,"Olfr30","olfactory receptor 30"
"618","ENSMUSG00000069823",0.953998741280416,2.13685090717537,8.86639777124896,0.0029046775119566,0.107197564329911,76,34,73,135,115,111,"Olfr1","olfactory receptor 1"
"619","ENSMUSG00000047048",-1.34896811756266,0.331633397441235,8.85787943066229,0.00291826400172171,0.107197564329911,40,27,36,19,11,13,"Olfr432","olfactory receptor 432"
"642","ENSMUSG00000075197",-1.35926073951607,0.546915831559346,8.63252254544059,0.00330214004202047,0.117385752461502,52,43,27,13,15,21,"Olfr1046","olfactory receptor 1046"
"651","ENSMUSG00000056858",2.61365889011201,-1.05743164052923,8.57075299902698,0.00341605846577312,0.117640513415062,0,2,5,17,10,15,"Olfr1502","olfactory receptor 1502"
"692","ENSMUSG00000057503",1.1487353752315,0.990710913459325,8.31967116049254,0.00392180191562493,0.130964415485414,18,30,23,75,38,57,"Olfr1459","olfactory receptor 1459"
"849","ENSMUSG00000066263",-1.5274353223858,-0.2405063397897,7.53485311453303,0.0060516670920412,0.192668662597338,18,37,15,7,10,7,"Olfr639","olfactory receptor 639"
"853","ENSMUSG00000095917",-0.335872534163297,5.32049350769498,7.51484924873736,0.00611924064510603,0.192668662597338,1227,790,670,1158,577,564,"Olfr740","olfactory receptor 740"
"901","ENSMUSG00000045204",-1.65008624067648,-0.157438596599061,7.32731681469138,0.00679143634970869,0.20550791004676,34,20,20,10,13,3,"Olfr835","olfactory receptor 835"
"907","ENSMUSG00000109449",-0.952786158790551,1.10898755075211,7.29881941347775,0.00689999335002733,0.20550791004676,52,71,43,39,33,19,"Olfr1280","olfactory receptor 1280"
"958","ENSMUSG00000070820",-0.769934928366018,1.75739326927659,7.12196245306716,0.00761453117144389,0.220821403971873,109,76,70,59,47,50,"Olfr1339","olfactory receptor 1339"
"1060","ENSMUSG00000044994",0.810241067592602,1.49209865839342,6.72694715061465,0.00949670005174057,0.268342652744054,49,30,42,87,65,71,"Olfr1426","olfactory receptor 1426"
"1079","ENSMUSG00000107677",1.17821463148505,0.324473611808706,6.68178889174104,0.00974028245263664,0.268344781570139,22,13,8,54,28,21,"Olfr316","olfactory receptor 316"
"1106","ENSMUSG00000096365",0.556471514260813,3.62790549722122,6.57892200546781,0.0103193369477267,0.274778710385889,340,133,153,406,258,254,"Olfr1463","olfactory receptor 1463"
"1112","ENSMUSG00000074995",1.22643959656311,0.58734623897097,6.55270038457719,0.010472509833219,0.274778710385889,9,21,22,53,39,34,"Olfr201","olfactory receptor 201"
"1143","ENSMUSG00000062142",-1.18829636429393,0.911042143657435,6.45824963567787,0.0110438380060791,0.283030453086027,78,38,21,71,6,10,"Olfr569","olfactory receptor 569"
"1214","ENSMUSG00000063188",0.775298224769636,1.58780733442704,6.19819441305488,0.0127880703770353,0.319431129258407,60,51,21,120,60,55,"Olfr107","olfactory receptor 107"
"1236","ENSMUSG00000058802",0.80899863236348,1.59038471442369,6.16314333669968,0.0130439208862326,0.319431129258407,65,39,23,137,40,67,"Olfr97","olfactory receptor 97"
"1274","ENSMUSG00000096109",1.04695522370112,0.98778095718087,6.0638562547618,0.0137976078659983,0.330542692789785,22,22,25,102,32,37,"Olfr1537","olfactory receptor 1537"
"1335","ENSMUSG00000075163",1.75329710656483,0.544975644133233,5.90279456686744,0.0151168812564348,0.354442620097684,3,24,10,86,20,31,"Olfr1107","olfactory receptor 1107"
"1445","ENSMUSG00000043911",-2.18343171534286,-1.45340607850907,5.66991146481936,0.0172583270885566,0.396222426074779,16,5,6,5,0,2,"Olfr922","olfactory receptor 922"
"1482","ENSMUSG00000056946",-1.70794934137071,-0.97299844641604,5.58655702170309,0.0180988368822759,0.407039147842205,17,16,7,4,4,4,"Olfr512","olfactory receptor 512"
"1507","ENSMUSG00000047702",-0.847152797276669,1.24669239766101,5.53872205154653,0.0186001607286869,0.409947542460259,52,66,60,50,33,24,"Olfr1388","olfactory receptor 1388"
"1616","ENSMUSG00000060765",-0.86857663468233,0.92600913601007,5.32646957748331,0.0210038895472634,0.452709931053681,49,49,44,39,25,20,"Olfr325","olfactory receptor 325"
"1635","ENSMUSG00000049797",-0.560937374752595,3.03583832252179,5.29701576321787,0.0213619931168706,0.452709931053681,349,184,51,288,83,52,"Olfr642","olfactory receptor 642"
"1665","ENSMUSG00000045126",2.61357293670881,-1.8079372070158,5.25102864984256,0.0219338009423906,0.456057521481405,0,2,1,0,13,8,"Olfr1445","olfactory receptor 1445"
"1708","ENSMUSG00000049010",-1.31169990223133,0.18554291710243,5.17501129579482,0.0229140225535301,0.467615793592411,35,30,21,26,16,2,"Olfr982","olfactory receptor 982"
"1738","ENSMUSG00000073974",-1.58152665639753,-0.532416597045758,5.1202235403232,0.0236485701070012,0.473831350143915,19,9,28,3,8,8,"Olfr551","olfactory receptor 551"
"1785","ENSMUSG00000094464",0.763109693461227,1.22663825908821,5.02565347715137,0.0249744997243438,0.491462476718337,41,28,33,58,58,66,"Olfr339","olfactory receptor 339"
"1832","ENSMUSG00000072708",1.50508726448282,-0.0990635364241605,4.94896837783983,0.0261062418987278,0.504720676708737,4,6,15,49,11,22,"Olfr381","olfactory receptor 381"
"1874","ENSMUSG00000101750",-0.366900329417663,4.20022203648907,4.87522211774451,0.0272449343091014,0.515090408200809,482,514,269,431,302,282,"Olfr1392","olfactory receptor 1392"
"1886","ENSMUSG00000081649",0.638178419203915,1.75560200042742,4.85429162813851,0.0275774356477747,0.515090408200809,72,48,38,103,80,72,"Olfr213","olfactory receptor 213"
"1930","ENSMUSG00000111863",-2.18984907522887,-1.7665460181713,4.78145994050431,0.0287677214837433,0.521141610576876,5,13,3,2,1,1,"Olfr347","olfactory receptor 347"
"1937","ENSMUSG00000061361",0.511403765119174,3.41181851076726,4.76721512588855,0.0290067102616531,0.521141610576876,206,147,168,325,289,183,"Olfr168","olfactory receptor 168"
"1951","ENSMUSG00000072709",0.726297195570973,1.29039488429862,4.74871819711311,0.0293201269108587,0.521141610576876,38,31,38,83,55,52,"Olfr380","olfactory receptor 380"
"2006","ENSMUSG00000095075",-2.15848244901694,-1.39406992134685,4.6806020431968,0.0305050557752151,0.533596372449001,12,3,14,0,2,5,"Olfr782","olfactory receptor 782"
"2077","ENSMUSG00000075151",4.10155509787233,-2.72930417803365,4.58446200361339,0.0322630980363304,0.547096702158507,0,0,0,0,6,1,"Olfr1136","olfactory receptor 1136"
"2078","ENSMUSG00000094285",-0.241266411516028,6.17353835415159,4.58410768736958,0.032269769183578,0.547096702158507,1931,2033,790,2047,1308,825,"Olfr743","olfactory receptor 743"
"2139","ENSMUSG00000073979",-3.59937388971667,-2.98000346484493,4.48178501156298,0.0342579233125055,0.572003507430016,2,0,2,0,0,0,"Olfr547","olfactory receptor 547"
"2197","ENSMUSG00000075165",-1.09676984502304,0.216919194925541,4.43240704433098,0.0352627445776874,0.575027067121987,35,29,21,33,8,8,"Olfr1105","olfactory receptor 1105"
"2206","ENSMUSG00000068647",1.35070595165716,-0.623942042468047,4.42179871919914,0.0354826139421916,0.575027067121987,12,4,3,31,11,9,"Olfr1278","olfactory receptor 1278"
"2237","ENSMUSG00000020168",-0.846960013811761,0.690586316451456,4.3825267045104,0.0363091350364327,0.575387990044851,40,34,45,20,16,37,"Olfr299","olfactory receptor 299"
"2245","ENSMUSG00000062121",-1.5886489014625,-0.747916580470181,4.37129775567607,0.0365491463730849,0.575387990044851,10,12,25,9,4,3,"Olfr149","olfactory receptor 149"
"2277","ENSMUSG00000059023",2.06633047380629,-1.73695206714298,4.33235985111162,0.0373943672604476,0.580402714380468,0,3,2,5,6,10,"Olfr1201","olfactory receptor 1201"
"2340","ENSMUSG00000047794",-0.550240610006348,2.20631951621927,4.27862673452245,0.0385945182612128,0.582540364426442,118,133,73,104,88,45,"Olfr685","olfactory receptor 685"
"2364","ENSMUSG00000067186",0.432563985149943,3.24870816243339,4.25925025418397,0.0390371469580179,0.582540364426442,174,162,147,318,193,193,"Olfr132","olfactory receptor 132"
"2368","ENSMUSG00000058820",0.973804985077365,1.28122024994109,4.25573766602591,0.0391179555059498,0.582540364426442,22,37,23,146,39,29,"Olfr146","olfactory receptor 146"
"2419","ENSMUSG00000062497",0.48205762967286,2.72013336274213,4.22607005409637,0.0398075112700325,0.584905032261011,124,121,81,231,143,116,"Olfr1411","olfactory receptor 1411"
"2484","ENSMUSG00000054431",1.07226830872559,0.0138438460333376,4.15900530935019,0.0414137178114288,0.600498908265718,11,20,6,18,34,26,"Olfr450","olfactory receptor 450"
"2573","ENSMUSG00000068535",0.433015730009372,3.39290940479519,4.07745903393319,0.0434589661197745,0.604158059302613,165,215,153,329,259,182,"Olfr169","olfactory receptor 169"
"2616","ENSMUSG00000060918",3.50855031267209,-2.97869356443034,4.04567439458233,0.0442846811771557,0.604158059302613,0,0,0,1,3,0,"Olfr51","olfactory receptor 51"
"2620","ENSMUSG00000096773",-1.82329314328302,-1.41952693836674,4.04564616359245,0.0442854218688914,0.604158059302613,11,9,6,6,3,0,"Olfr675","olfactory receptor 675"
"2707","ENSMUSG00000073926",-0.671962763512313,1.39301426705898,3.96129710378464,0.0465578146695464,0.604158059302613,61,75,53,63,29,37,"Olfr653","olfactory receptor 653"
"2712","ENSMUSG00000039962",-2.38913855367122,-1.80709906180878,3.95403146219644,0.0467592191307201,0.604158059302613,4,15,2,1,0,2,"Olfr906","olfactory receptor 906"
"2724","ENSMUSG00000095957",-1.29735048765309,-0.584803543871635,3.93956569994956,0.0471629519860827,0.604158059302613,14,23,13,4,6,12,"Olfr832","olfactory receptor 832"
"2729","ENSMUSG00000070855",1.32396240293186,-0.489987488850383,3.93488360319323,0.0472944133249019,0.604158059302613,3,8,11,23,18,15,"Olfr1116","olfactory receptor 1116"
"2736","ENSMUSG00000094133",-1.03346970326544,-0.166982989101375,3.93050838670865,0.0474176075888701,0.604158059302613,20,23,23,9,12,13,"Olfr1431","olfactory receptor 1431"
"2754","ENSMUSG00000050198",-1.06622551766372,0.374858948874115,3.91637994603889,0.0478177430332372,0.604158059302613,30,29,39,21,24,7,"Olfr768","olfactory receptor 768"
"2760","ENSMUSG00000044170",0.432471465527436,4.88878752888943,3.90805747029401,0.0480551120755734,0.604158059302613,709,548,303,907,452,841,"Olfr1384","olfactory receptor 1384"
"2768","ENSMUSG00000045474",0.536128321036683,2.41271358485233,3.90306409027501,0.0481981270225461,0.604158059302613,103,106,56,147,110,139,"Olfr1368","olfactory receptor 1368"
"2792","ENSMUSG00000109497",3.42315357844313,-2.98055510688721,3.88790275249157,0.0486351207583192,0.604158059302613,0,0,0,3,1,0,"Olfr492","olfactory receptor 492"
"2799","ENSMUSG00000061342",-1.12948735537813,-0.115905641953891,3.88245486200723,0.0487931644990314,0.604158059302613,16,29,25,17,9,8,"Olfr1168","olfactory receptor 1168"
"2863","ENSMUSG00000051680",-0.589729617041222,1.51902252105696,3.83118276362362,0.0503074209528227,0.613992219623747,71,79,54,60,42,41,"Olfr693","olfactory receptor 693"
"2891","ENSMUSG00000049057",0.492371201677294,2.6700056898793,3.81502623845797,0.0507948095781265,0.613992219623747,165,100,62,188,141,131,"Olfr1257","olfactory receptor 1257"
"2906","ENSMUSG00000111306",-0.629394745847905,1.39907149060472,3.79979433553134,0.0512588785892783,0.613992219623747,62,87,40,59,42,27,"Olfr1065","olfactory receptor 1065"
"2961","ENSMUSG00000054054",-0.304322290949312,4.46934168478416,3.76389149338452,0.0523705604937277,0.620562985635354,527,611,361,474,383,401,"Olfr309","olfactory receptor 309"
"3040","ENSMUSG00000096708",-3.43905319862405,-2.98073527880807,3.70416666061599,0.0542767685515434,0.623266935908449,0,0,4,0,0,0,"Olfr1475","olfactory receptor 1475"
"3119","ENSMUSG00000051593",-0.812237539377939,0.743247340294387,3.66946200388664,0.0554180696417989,0.623266935908449,54,55,18,24,25,21,"Olfr272","olfactory receptor 272"
"3122","ENSMUSG00000049758",-0.60616697266068,1.40059401221944,3.66828608795795,0.0554571838076057,0.623266935908449,82,54,49,72,32,30,"Olfr1318","olfactory receptor 1318"
"3128","ENSMUSG00000050504",0.908183620697694,0.310695273328256,3.66399423209021,0.0556001912333499,0.623266935908449,23,22,6,37,32,24,"Olfr1323","olfactory receptor 1323"
"3131","ENSMUSG00000111174",0.475995348387542,2.75937718203772,3.66008678685394,0.055730730005411,0.623266935908449,145,109,70,293,138,82,"Olfr1240","olfactory receptor 1240"
"3141","ENSMUSG00000069816",1.08021515538569,-0.091361585657483,3.6522886623148,0.0559922201950421,0.623266935908449,6,14,13,26,31,16,"Olfr23","olfactory receptor 23"
"3178","ENSMUSG00000064121",0.435706839541667,3.10337159932751,3.62130355869292,0.0570441603111793,0.624829932543392,157,149,126,283,205,145,"Olfr96","olfactory receptor 96"
"3186","ENSMUSG00000073917",-0.460168038765908,2.57099465198051,3.61482846146072,0.0572666272113272,0.624829932543392,168,141,101,160,77,86,"Olfr665","olfactory receptor 665"
"3256","ENSMUSG00000075199",-0.617842019664131,1.4833127529594,3.58516907998956,0.0582974838938552,0.629841443637534,75,72,48,75,43,24,"Olfr52","olfactory receptor 52"
"3324","ENSMUSG00000096695",0.651674154109256,1.20252909987639,3.56158627034429,0.0591312064734796,0.632646500327908,38,32,32,86,33,60,"Olfr196","olfactory receptor 196"
"3423","ENSMUSG00000094721",-2.46527348702978,-2.22615496784982,3.48433221559829,0.0619523521551647,0.651303264649888,5,2,5,0,0,3,"Olfr1462","olfactory receptor 1462"
"3424","ENSMUSG00000061561",-0.878366139568078,1.35072099203799,3.48153831439914,0.0620570261236282,0.651303264649888,53,97,31,90,23,13,"Olfr373","olfactory receptor 373"
"3451","ENSMUSG00000073928",-1.22104661288753,-0.30701003032179,3.46494963113,0.0626824165967332,0.651660595184905,29,19,12,14,2,14,"Olfr651","olfactory receptor 651"
"3475","ENSMUSG00000066268",-0.736037844067187,0.655276345213874,3.44434592189718,0.0634685384559277,0.653666629704975,40,48,26,28,25,18,"Olfr586","olfactory receptor 586"
"3521","ENSMUSG00000048067",0.412559635347906,2.89180357391116,3.42089452719349,0.0643761216046463,0.656874870447409,140,130,112,209,177,152,"Olfr1349","olfactory receptor 1349"
"3613","ENSMUSG00000042774",0.730388734524889,0.689864127238408,3.36506925102564,0.0665927842486155,0.67325915818325,30,19,21,47,35,40,"Olfr1353","olfactory receptor 1353"
"3656","ENSMUSG00000052058",-0.546475354347392,1.81651025299808,3.34827902400669,0.0672753144760759,0.673976332296688,118,67,55,118,35,37,"Olfr901","olfactory receptor 901"
"3750","ENSMUSG00000044899",-0.872274467451533,0.145780755892046,3.2946944667899,0.0695040375585593,0.683182407341788,44,18,18,27,9,11,"Olfr649","olfactory receptor 649"
"3760","ENSMUSG00000044923",-0.691643451882963,1.04486441974459,3.28930094965781,0.0697327050327738,0.683182407341788,55,56,37,46,18,36,"Olfr1030","olfactory receptor 1030"
"3787","ENSMUSG00000040328",0.707342436419625,2.75953500932873,3.28175234818701,0.070054094400746,0.683182407341788,78,67,151,335,100,121,"Olfr56","olfactory receptor 56"
"3893","ENSMUSG00000047039",3.22403928816644,-2.98148508281193,3.22809331239132,0.0723849200455299,0.691082727802284,0,0,0,4,0,0,"Olfr1151","olfactory receptor 1151"
"3894","ENSMUSG00000060759",3.22403928816644,-2.98148508281193,3.22809331239132,0.0723849200455299,0.691082727802284,0,0,0,4,0,0,"Olfr503","olfactory receptor 503"
"3983","ENSMUSG00000075196",0.97784201388905,0.0887481165561423,3.20486542273955,0.073419548649601,0.691082727802284,12,21,6,48,22,13,"Olfr1047","olfactory receptor 1047"
"3990","ENSMUSG00000073944",-1.15100645122116,-0.542598599594181,3.20043898067146,0.0736185073988155,0.691082727802284,25,17,9,6,11,6,"Olfr619","olfactory receptor 619"
"4007","ENSMUSG00000059112",0.501722972961568,2.39770570332142,3.19199209157387,0.0739997839207527,0.691082727802284,120,72,71,133,142,110,"Olfr1263","olfactory receptor 1263"
"4075","ENSMUSG00000070375",0.587565552248222,1.27218455042673,3.16242287936626,0.0753512738465493,0.697790788057961,34,33,46,74,43,65,"Olfr406","olfactory receptor 406"
"4162","ENSMUSG00000057447",-0.910483647945583,-0.100647559276261,3.10993807000835,0.0778159192192866,0.710236591037495,14,31,23,10,16,11,"Olfr1205","olfactory receptor 1205"
"4195","ENSMUSG00000083361",-0.430207420289452,2.42686537988349,3.09528708732569,0.0785193011133805,0.710236591037495,115,124,133,100,92,99,"Olfr360","olfactory receptor 360"
"4238","ENSMUSG00000036658",0.589328444838352,1.43800618454213,3.09302039333146,0.0786287333090512,0.710236591037495,33,52,42,88,59,56,"Olfr11","olfactory receptor 11"
"4278","ENSMUSG00000096703",1.93558789588929,-1.55597865910443,3.06485797596773,0.0800021532413314,0.716767259121522,0,7,1,10,6,7,"Olfr1286","olfactory receptor 1286"
"4597","ENSMUSG00000108919",0.521740131780024,1.51075762270497,2.95991346959941,0.0853525084039809,0.751947553962569,69,30,38,112,43,57,"Olfr1295","olfactory receptor 1295"
"4602","ENSMUSG00000056961",-1.27362251593416,-0.779368906666788,2.95922320280987,0.0853889544789634,0.751947553962569,21,18,2,14,6,0,"Olfr919","olfactory receptor 919"
"4653","ENSMUSG00000108534",0.690740308008798,0.721943972622338,2.91620920515795,0.0876936574587025,0.751947553962569,30,15,28,54,31,39,"Olfr1360","olfactory receptor 1360"
"4678","ENSMUSG00000058244",0.641390450563122,0.982282831824899,2.9038098757241,0.0883704599291553,0.751947553962569,39,38,14,72,38,36,"Olfr506","olfactory receptor 506"
"4698","ENSMUSG00000059488",0.254322418151661,4.76464029945391,2.89515120445667,0.0888464388422993,0.751947553962569,639,502,347,795,674,411,"Olfr727","olfactory receptor 727"
"4706","ENSMUSG00000063106",-0.791780965355788,0.509552355630715,2.88932472749193,0.0891682920994994,0.751947553962569,35,46,18,30,31,5,"Olfr1510","olfactory receptor 1510"
"4735","ENSMUSG00000092292",-1.99067155491118,-2.22432403137889,2.87103600035558,0.0901867981076432,0.751947553962569,3,6,3,2,0,1,"Olfr113","olfactory receptor 113"
"4744","ENSMUSG00000094778",-1.491811954218,-0.886028181282036,2.86614131240948,0.0904615211250957,0.751947553962569,12,17,7,16,4,0,"Olfr143","olfactory receptor 143"
"4752","ENSMUSG00000047626",-0.621929968340613,1.1580943565792,2.86299052735158,0.0906388448882638,0.751947553962569,59,73,26,60,28,21,"Olfr791","olfactory receptor 791"
"4756","ENSMUSG00000044061",-0.935080102863691,-0.313788956412575,2.86097826250557,0.0907522909954824,0.751947553962569,29,17,11,18,8,6,"Olfr225","olfactory receptor 225"
"4851","ENSMUSG00000049674",1.56549392957737,-0.941728031347492,2.80966279001689,0.0936980692292611,0.770561733512282,0,8,6,20,8,12,"Olfr714","olfactory receptor 714"
"4902","ENSMUSG00000094266",2.40094798556087,-2.17429128802597,2.78461703329258,0.0951734423577645,0.776897285024122,0,0,3,6,4,3,"Olfr340","olfactory receptor 340"
"4954","ENSMUSG00000067526",-0.678898545215707,0.780004656479561,2.75174142124993,0.0971485677149783,0.782335086315102,49,43,31,23,23,35,"Olfr1425","olfactory receptor 1425"
"4959","ENSMUSG00000043698",-0.542433606542584,1.39410067571776,2.74991755161848,0.0972594435800081,0.782335086315102,81,55,44,70,43,23,"Olfr62","olfactory receptor 62"
"5087","ENSMUSG00000061039",0.789349628431197,0.156121393256821,2.69947060625919,0.100381572847167,0.797162924068095,14,16,15,37,22,25,"Olfr920","olfactory receptor 920"
"5089","ENSMUSG00000064006",0.955088473900482,0.257230670416291,2.69680457892484,0.100549588426012,0.797162924068095,13,13,15,52,35,10,"Olfr190","olfactory receptor 190"
"5175","ENSMUSG00000107711",1.52749652572149,-1.36898699427774,2.67148465347901,0.102160683627499,0.799947933133262,5,5,0,11,6,10,"Olfr320","olfactory receptor 320"
"5184","ENSMUSG00000096806",1.70220829059323,-1.51981393117715,2.66849631703164,0.102352684729392,0.799947933133262,1,9,0,5,9,8,"Olfr312","olfactory receptor 312"
"5218","ENSMUSG00000094488",0.56102536304003,1.12202711184606,2.65228072422128,0.103401446684171,0.802453480605327,36,50,19,59,56,41,"Olfr393","olfactory receptor 393"
"5253","ENSMUSG00000051591",-1.0601826532666,-0.415441258996045,2.63563566627379,0.104490232858183,0.805232423844179,9,22,20,2,7,23,"Olfr697","olfactory receptor 697"
"5350","ENSMUSG00000048501",1.14082643704987,-0.812483255840466,2.60347888622315,0.106629422718043,0.816011276633912,7,10,2,16,11,14,"Olfr938","olfactory receptor 938"
"5493","ENSMUSG00000094805",0.920538625136672,-0.333279320135877,2.5602677889783,0.109580020516711,0.825336325806708,10,8,11,23,22,14,"Olfr311","olfactory receptor 311"
"5541","ENSMUSG00000095248",-0.505730378387623,1.46456099306497,2.54121316396585,0.110909540184461,0.825336325806708,58,56,77,62,30,54,"Olfr681","olfactory receptor 681"
"5577","ENSMUSG00000062712",0.292276126279867,3.45881586124413,2.52908782564264,0.111764808972329,0.825336325806708,214,198,187,275,241,258,"Olfr531","olfactory receptor 531"
"5578","ENSMUSG00000051051",-0.31445158699264,3.73115604783492,2.52893884974814,0.111775362125443,0.825336325806708,264,312,317,315,206,245,"Olfr523","olfactory receptor 523"
"5586","ENSMUSG00000048299",-1.09029135640216,-0.59499071526366,2.52691430911259,0.111918885321093,0.825336325806708,19,28,3,11,6,4,"Olfr148","olfactory receptor 148"
"5602","ENSMUSG00000049864",-0.572521011026903,0.926802034555548,2.51626242401932,0.112677366220525,0.825336325806708,50,49,33,41,30,23,"Olfr250","olfactory receptor 250"
"5618","ENSMUSG00000049806",0.74461021939802,0.229916256427497,2.51049298075171,0.113090549180411,0.825336325806708,25,11,13,44,23,20,"Olfr466","olfactory receptor 466"
"5726","ENSMUSG00000057564",0.693991131814475,1.6346059739781,2.46136378714078,0.116677437959468,0.841646387562383,62,24,46,128,87,29,"Olfr1508","olfactory receptor 1508"
"5753","ENSMUSG00000048996",-0.812328130149075,0.457142423623726,2.45066076653463,0.117475407049663,0.841646387562383,32,28,33,46,10,12,"Olfr1366","olfactory receptor 1366"
"5754","ENSMUSG00000066269",-0.662536524417417,0.533175525621979,2.44877472491037,0.117616645811803,0.841646387562383,54,23,26,30,15,22,"Olfr575","olfactory receptor 575"
"5870","ENSMUSG00000073997",-1.09437081101635,-0.480016529587443,2.41820595321592,0.119932212916369,0.844631822613245,19,19,9,23,7,1,"Olfr521","olfactory receptor 521"
"5972","ENSMUSG00000070459",-0.35464931830023,3.16641663912622,2.40219181166921,0.121165380139387,0.844631822613245,251,211,150,201,120,185,"Olfr290","olfactory receptor 290"
"5974","ENSMUSG00000109058",-0.519419164469963,1.43138266839669,2.40188898051662,0.121188834522684,0.844631822613245,66,62,55,78,32,34,"Olfr705","olfactory receptor 705"
