"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"10443","ENSMUSG00000058244",-0.544079330845209,1.5597170695563,1.37327858060865,0.241249375990046,0.801931659015051,87,54,95,142,43,27,"Olfr506","olfactory receptor 506"
"10463","ENSMUSG00000096220",-0.991765739089486,-0.697331218092893,1.36891362562172,0.24199862555703,0.801931659015051,16,18,11,32,7,1,"Olfr775","olfactory receptor 775"
"10472","ENSMUSG00000067526",-0.399657013560385,1.21784926917554,1.36666092416566,0.242386412593267,0.801931659015051,82,58,54,61,46,51,"Olfr1425","olfactory receptor 1425"
"10475","ENSMUSG00000066747",-0.432837391711012,1.17007461413804,1.36554952486669,0.242578011113511,0.801931659015051,83,42,63,43,38,70,"Olfr878","olfactory receptor 878"
"10504","ENSMUSG00000095809",-0.469061415491482,0.924201964704169,1.36173645424107,0.243236765512954,0.801931659015051,76,36,49,49,43,31,"Olfr1290","olfactory receptor 1290"
"10543","ENSMUSG00000050803",-0.956319418919011,-1.61798371633021,1.35234771227379,0.244868105581071,0.801931659015051,13,5,7,6,2,6,"Olfr866","olfactory receptor 866"
"10549","ENSMUSG00000054141",-0.332506395277022,3.52362038391436,1.35055148324357,0.245181728909035,0.801931659015051,317,402,246,333,206,290,"Olfr24","olfactory receptor 24"
"10553","ENSMUSG00000046913",-0.813234552320421,-1.06221885277938,1.35023628123982,0.245236814054512,0.801931659015051,14,18,7,8,12,4,"Olfr1451","olfactory receptor 1451"
"11003","ENSMUSG00000108931",0.928639969145817,-1.23768577425872,1.34338544827553,0.246437818885697,0.803474782284136,7,10,2,14,9,13,"Olfr1284","olfactory receptor 1284"
"11094","ENSMUSG00000094422",-0.396785122631103,1.33333437906456,1.32164981988717,0.250296174138524,0.803940499436868,94,64,51,82,36,57,"Olfr205","olfactory receptor 205"
"11096","ENSMUSG00000056946",-0.742083797414135,-0.54757089522086,1.32100200711827,0.250412300902819,0.803940499436868,22,8,29,12,10,13,"Olfr512","olfactory receptor 512"
"11101","ENSMUSG00000091873",-1.00570785655985,-1.24252484873582,1.32040187064511,0.25051994021268,0.803940499436868,26,3,9,6,6,4,"Olfr732","olfactory receptor 732"
"11121","ENSMUSG00000095286",-0.396227305382595,1.82627558445991,1.31788957950219,0.250971156650198,0.803940499436868,102,116,74,132,67,54,"Olfr117","olfactory receptor 117"
"11131","ENSMUSG00000075073",0.40078303902643,1.48358084278532,1.3154887298008,0.251403290317634,0.803940499436868,46,85,47,101,91,59,"Olfr1256","olfactory receptor 1256"
"11148","ENSMUSG00000073955",-1.30320427398633,-2.33881688054166,1.31249759179075,0.251942950216991,0.803940499436868,3,8,2,4,2,0,"Olfr593","olfactory receptor 593"
"11169","ENSMUSG00000073938",0.684044082089228,-0.0328921538651573,1.30666743714353,0.252998921564912,0.803940499436868,9,13,32,37,20,30,"Olfr632","olfactory receptor 632"
"11188","ENSMUSG00000049561",-0.586650501872482,0.0349652088771357,1.3038024273791,0.253519832918399,0.803940499436868,42,19,26,26,18,17,"Olfr95","olfactory receptor 95"
"11197","ENSMUSG00000075165",-0.455590750249675,0.757034786712635,1.30193540094948,0.253860002791833,0.803940499436868,54,42,44,34,30,48,"Olfr1105","olfactory receptor 1105"
"11198","ENSMUSG00000060049",-0.520615913974952,0.717352848189275,1.30179412830037,0.253885765343578,0.803940499436868,64,30,39,39,12,62,"Olfr235","olfactory receptor 235"
"11226","ENSMUSG00000094539",0.4595310129879,1.21828875032446,1.29785461073374,0.254605475774471,0.803940499436868,58,45,31,92,104,25,"Olfr191","olfactory receptor 191"
"11251","ENSMUSG00000059460",-0.592641161831735,0.0840037327159586,1.29130421876483,0.255807738822728,0.805428937664704,25,44,21,28,23,13,"Olfr286","olfactory receptor 286"
"11320","ENSMUSG00000063380",-1.20550521622341,-1.93619936676359,1.27846004860029,0.258185559642056,0.810599677280757,9,7,3,2,1,7,"Olfr945","olfactory receptor 945"
"11366","ENSMUSG00000048745",-0.340392875254503,2.27069001930014,1.26926140432904,0.259905285673418,0.813642332910012,162,134,104,153,96,96,"Olfr820","olfactory receptor 820"
"11404","ENSMUSG00000049843",-0.464967504280517,1.12060862138851,1.26168845403099,0.261331731115601,0.813642332910012,59,79,43,80,29,40,"Olfr1102","olfactory receptor 1102"
"11406","ENSMUSG00000078420",-0.519339204707969,0.29886780251624,1.26148769161052,0.261369678629895,0.813642332910012,38,26,37,32,15,32,"Olfr141","olfactory receptor 141"
"11434","ENSMUSG00000111454",-1.22177448110014,-1.93593303242382,1.25565024653439,0.262476048334846,0.814784803563381,10,4,4,3,0,8,"Olfr998","olfactory receptor 998"
"11456","ENSMUSG00000096679",-1.15688623840439,-0.83311910654351,1.25060591514447,0.26343678232996,0.815020352699658,8,23,12,24,9,0,"Olfr498","olfactory receptor 498"
"11989","ENSMUSG00000095928",-0.495932455187749,0.454235003703262,1.24744828105668,0.264040401957622,0.815020352699658,52,38,24,43,30,16,"Olfr204","olfactory receptor 204"
"12018","ENSMUSG00000047626",-0.387337253412119,1.55093294777187,1.24249847938811,0.264990078694295,0.815020352699658,88,68,82,107,48,53,"Olfr791","olfactory receptor 791"
"12045","ENSMUSG00000043529",-1.40318837558427,-1.97286944859746,1.23779672602207,0.265896101327794,0.815020352699658,14,3,2,2,0,7,"Olfr266","olfactory receptor 266"
"12055","ENSMUSG00000062892",-0.875519147943847,-1.27293757778724,1.23596641222817,0.266249842987184,0.815020352699658,23,6,5,11,2,6,"Olfr1450","olfactory receptor 1450"
"12095","ENSMUSG00000095075",-0.709188279241419,-0.270430592186398,1.22895064526266,0.267611209671998,0.815047327429708,33,16,18,13,6,32,"Olfr782","olfactory receptor 782"
"12114","ENSMUSG00000070857",-0.693143841931914,-0.361673727527439,1.22497330009475,0.268386843461559,0.815047327429708,26,17,19,21,4,23,"Olfr1113","olfactory receptor 1113"
"12118","ENSMUSG00000096477",0.369877357631779,2.06756824372289,1.22450947829269,0.268477477184196,0.815047327429708,105,86,71,199,72,120,"Olfr92","olfactory receptor 92"
"12141","ENSMUSG00000043385",-0.461592348779978,0.67277665234104,1.21776818496937,0.269799091690926,0.815584825671509,37,55,41,41,33,30,"Olfr267","olfactory receptor 267"
"12151","ENSMUSG00000037924",-0.315230301196986,3.07713079680968,1.21583195490151,0.270180186219922,0.815584825671509,256,263,184,190,193,224,"Olfr16","olfactory receptor 16"
"12172","ENSMUSG00000073914",-0.531318464822839,0.788562562146684,1.21224233255974,0.270888487937709,0.815584825671509,59,62,27,39,20,53,"Olfr677","olfactory receptor 677"
"12220","ENSMUSG00000075377",-0.404038378914567,1.6254100755555,1.20280667331116,0.272761435519147,0.815584825671509,78,79,97,98,68,48,"Olfr362","olfactory receptor 362"
"12236","ENSMUSG00000045126",-1.25533182044981,-2.48498264496125,1.20009879444058,0.273301933362442,0.815584825671509,2,8,1,1,4,0,"Olfr1445","olfactory receptor 1445"
"12427","ENSMUSG00000096554",1.80402446627032,-3.5926626145773,1.19827798487579,0.273666125449491,0.815584825671509,0,0,0,0,1,0,"Olfr1282","olfactory receptor 1282"
"12649","ENSMUSG00000094970",-0.370684523341583,1.53325968922213,1.19743373673782,0.27383519555214,0.815584825671509,71,98,71,77,53,71,"Olfr943","olfactory receptor 943"
"12705","ENSMUSG00000048469",-1.75168209794173,-3.59273078202859,1.18964018642092,0.275402146959441,0.815841843949742,0,1,0,0,0,0,"Olfr564","olfactory receptor 564"
"13042","ENSMUSG00000109376",-1.75168209794173,-3.59273078202859,1.18964018642092,0.275402146959441,0.815841843949742,0,1,0,0,0,0,"Olfr761","olfactory receptor 761"
"13219","ENSMUSG00000045474",0.371834032774799,2.89950228656542,1.18053708349427,0.277246683161473,0.818935803409264,176,167,127,252,124,326,"Olfr1368","olfactory receptor 1368"
"13273","ENSMUSG00000047794",-0.327650797754436,2.89133111271584,1.17140886715056,0.279111945271958,0.818935803409264,251,196,156,290,146,115,"Olfr685","olfactory receptor 685"
"13293","ENSMUSG00000094678",-0.515036745582919,0.395518980254756,1.16742885180876,0.279930172708038,0.818935803409264,50,31,29,25,20,39,"Olfr857","olfactory receptor 857"
"13305","ENSMUSG00000081724",0.431706023281438,1.12137447116739,1.16560145478279,0.280306869840708,0.818935803409264,53,60,25,73,48,74,"Olfr129","olfactory receptor 129"
"13317","ENSMUSG00000068947",-0.638751140421159,-0.150705866909521,1.1637518048137,0.280688805927702,0.818935803409264,31,19,22,35,15,7,"Olfr366","olfactory receptor 366"
"13341","ENSMUSG00000045306",-0.529393335153684,0.376861455333198,1.16017039953441,0.281430203875841,0.818935803409264,53,24,32,22,19,41,"Olfr734","olfactory receptor 734"
"13362","ENSMUSG00000050366",-0.301027021156953,3.326684589376,1.15513483919108,0.2824768219697,0.818935803409264,267,374,190,305,272,155,"Olfr524","olfactory receptor 524"
"13370","ENSMUSG00000051793",-1.02877106291043,-2.04317904612214,1.15385097650779,0.282744454003566,0.818935803409264,9,5,3,3,5,1,"Olfr284","olfactory receptor 284"
"13382","ENSMUSG00000096069",0.348330267544121,2.05221412142351,1.15198123140005,0.28313479228578,0.818935803409264,108,97,65,157,87,131,"Olfr61","olfactory receptor 61"
"13938","ENSMUSG00000049528",-0.353092115058607,1.42547304102775,1.14174015948093,0.28528492316123,0.822994725978208,81,64,73,74,41,75,"Olfr429","olfactory receptor 429"
"14010","ENSMUSG00000039962",-0.877625393751271,-1.40474098422341,1.12958518900496,0.287863836104613,0.828266181167842,13,7,9,8,8,2,"Olfr906","olfactory receptor 906"
"14062","ENSMUSG00000108534",0.500971435343332,0.463940748210224,1.11890268103725,0.29015485782139,0.831002970841336,24,32,23,39,26,62,"Olfr1360","olfactory receptor 1360"
"14083","ENSMUSG00000063106",-0.372319157283645,1.09244363406189,1.11504586449098,0.290987713843759,0.831002970841336,67,63,46,54,46,46,"Olfr1510","olfactory receptor 1510"
"14130","ENSMUSG00000073945",-1.00702462434404,-1.18334351928615,1.10430475693037,0.293323327316721,0.831002970841336,10,13,9,17,8,0,"Olfr618","olfactory receptor 618"
"14135","ENSMUSG00000057464",-0.317699048523313,2.4036385485185,1.10352761699378,0.293493241214576,0.831002970841336,158,183,101,150,119,108,"Olfr1415","olfactory receptor 1415"
"14165","ENSMUSG00000073913",-0.557470468877835,0.0457937413148187,1.09895874885856,0.294494728993243,0.831002970841336,33,33,20,25,13,26,"Olfr678","olfactory receptor 678"
"14206","ENSMUSG00000045678",-0.84480532427363,-1.1431958905612,1.09270370449318,0.295872930876645,0.831002970841336,23,7,6,13,9,1,"Olfr1489","olfactory receptor 1489"
"14214","ENSMUSG00000049057",-0.334943956191267,3.25905659710664,1.09113033565555,0.296220898697907,0.831002970841336,322,369,138,283,176,211,"Olfr1257","olfactory receptor 1257"
"14260","ENSMUSG00000045540",0.655887422553175,-0.274266446854672,1.08276288166792,0.29808030174981,0.831002970841336,15,21,8,29,14,32,"Olfr600","olfactory receptor 600"
"14271","ENSMUSG00000110259",-0.30157090177939,3.14725209904088,1.08134795491556,0.29839620491121,0.831002970841336,271,282,182,264,168,213,"Olfr65","olfactory receptor 65"
"14354","ENSMUSG00000075149",-1.17963939259662,-1.70584161087154,1.06863805963123,0.30125327859352,0.831002970841336,3,14,7,4,0,8,"Olfr1138","olfactory receptor 1138"
"14359","ENSMUSG00000075146",-0.438557156700191,0.736225670132174,1.06762553062787,0.301482398735524,0.831002970841336,48,62,27,59,35,19,"Olfr1154","olfactory receptor 1154"
"14395","ENSMUSG00000045792",-0.283044665774999,3.17550472455547,1.06235113677027,0.30267955712787,0.831002970841336,329,256,159,315,205,146,"Olfr578","olfactory receptor 578"
"14397","ENSMUSG00000051706",-0.322105699510382,2.71036364534675,1.06200702932209,0.30275787412228,0.831002970841336,199,173,161,176,98,207,"Olfr1325","olfactory receptor 1325"
"14411","ENSMUSG00000075063",-0.436371184750636,1.75941827369149,1.05997062926123,0.30322188383206,0.831002970841336,116,60,99,136,72,33,"Olfr142","olfactory receptor 142"
"14414","ENSMUSG00000043354",-0.333797165452765,1.98921353457401,1.05940569035288,0.303350772329011,0.831002970841336,132,116,74,145,94,51,"Olfr577","olfactory receptor 577"
"14415","ENSMUSG00000094588",-0.672461159623725,-0.501249905056957,1.05935239962835,0.303362934042418,0.831002970841336,18,30,11,22,9,9,"Olfr898","olfactory receptor 898"
"14433","ENSMUSG00000043605",-0.435969960055545,0.730857634067523,1.05657135348427,0.303998484365692,0.831002970841336,45,51,39,57,30,26,"Olfr13","olfactory receptor 13"
"14440","ENSMUSG00000070875",-0.484456067901592,0.518179877416617,1.05599213540319,0.304131069133171,0.831002970841336,43,44,30,48,16,32,"Olfr1100","olfactory receptor 1100"
"14489","ENSMUSG00000059687",1.66162089776715,-3.59334257622004,1.05270797562819,0.304884239107369,0.831002970841336,0,0,0,0,0,1,"Olfr108","olfactory receptor 108"
"14829","ENSMUSG00000044798",-0.349290426143731,2.28349703152698,1.05236315154812,0.304963458967631,0.831002970841336,154,160,93,137,77,133,"Olfr923","olfactory receptor 923"
"14848","ENSMUSG00000075095",-0.298866255382395,2.73223057562489,1.04916043738624,0.305700524912158,0.831002970841336,233,191,126,197,169,115,"Olfr1229","olfactory receptor 1229"
"14854","ENSMUSG00000059205",-0.663094803943178,-0.596493187694738,1.04833236199387,0.305891471689797,0.831002970841336,22,21,10,24,7,8,"Olfr1130","olfactory receptor 1130"
"14863","ENSMUSG00000050478",-0.497655696185489,0.136844092580576,1.04689324867194,0.306223686112373,0.831002970841336,38,28,25,25,21,23,"Olfr807","olfactory receptor 807"
"14879","ENSMUSG00000095448",-0.461500491952115,0.646270809095354,1.0439133421891,0.306913075437771,0.831002970841336,64,27,41,37,37,26,"Olfr859","olfactory receptor 859"
"14934","ENSMUSG00000095667",-2.10592524472301,-3.11917765242711,1.03586628678596,0.308784816896489,0.834021735833164,2,0,3,1,0,0,"Olfr854","olfactory receptor 854"
"15045","ENSMUSG00000096436",-0.441344171849006,0.479623192517363,1.01955500167562,0.312624587252338,0.836671032560686,45,39,31,29,34,28,"Olfr1437","olfactory receptor 1437"
"15074","ENSMUSG00000075194",-1.12873729374243,-2.0464397985486,1.01587473073922,0.313499537145531,0.836671032560686,9,4,3,3,0,7,"Olfr1049","olfactory receptor 1049"
"15076","ENSMUSG00000090874",-0.314160700757964,1.89248912656733,1.01492013794095,0.313727004701556,0.836671032560686,131,100,75,104,92,68,"Olfr733","olfactory receptor 733"
"15090","ENSMUSG00000048153",-0.338198708362585,1.45833493927539,1.01311565815255,0.314157579072146,0.836671032560686,92,92,46,72,59,59,"Olfr49","olfactory receptor 49"
"15115","ENSMUSG00000048933",-0.368939995307299,1.07868512856189,1.00857794286985,0.31524376105684,0.836671032560686,66,76,35,56,44,43,"Olfr722","olfactory receptor 722"
"15157","ENSMUSG00000049797",-0.323045357655619,3.65292179421381,1.00240908118088,0.316728282058933,0.836671032560686,472,327,152,694,262,79,"Olfr642","olfactory receptor 642"
"15158","ENSMUSG00000057179",-0.411483738195718,1.75927520607501,1.00207624254287,0.316808638951424,0.836671032560686,104,108,65,75,40,129,"Olfr747","olfactory receptor 747"
"15161","ENSMUSG00000063780",-0.485284642060975,0.223200108740485,1.00186589344362,0.316859437099537,0.836671032560686,32,45,21,22,25,26,"Olfr282","olfactory receptor 282"
"15169","ENSMUSG00000057461",-0.320077756677811,2.10173198687411,0.999746478889658,0.317371860326737,0.836671032560686,138,129,88,114,79,114,"Olfr591","olfactory receptor 591"
"15214","ENSMUSG00000101078",-0.646077618297248,-0.47618805804672,0.993596685012208,0.318864899267263,0.836671032560686,25,18,12,31,11,4,"Olfr1166","olfactory receptor 1166"
"15249","ENSMUSG00000048197",-1.8587053399867,-2.3252897992256,0.988711086632833,0.320057600336868,0.836671032560686,1,1,12,5,0,0,"Olfr1153","olfactory receptor 1153"
"15282","ENSMUSG00000075088",-0.613259746705954,-0.182063067104631,0.984139066370425,0.321179069288011,0.836671032560686,23,29,17,27,26,4,"Olfr1239","olfactory receptor 1239"
"15304","ENSMUSG00000043948",-0.312997319419114,2.26243478519079,0.980688540136218,0.322028875801856,0.836671032560686,140,128,121,163,95,92,"Olfr691","olfactory receptor 691"
"15344","ENSMUSG00000042909",-0.689892462115664,-0.921996518405989,0.972343640503234,0.324096376468334,0.836671032560686,19,16,6,19,8,3,"Olfr648","olfactory receptor 648"
"15366","ENSMUSG00000051051",-0.242820732663886,4.17707288705399,0.96999161922146,0.324682269049065,0.836671032560686,562,444,442,473,292,612,"Olfr523","olfactory receptor 523"
"15374","ENSMUSG00000075161",-1.69372384379298,-2.97103468546031,0.969231924367908,0.324871809454692,0.836671032560686,3,3,0,0,2,0,"Olfr1109","olfactory receptor 1109"
"15385","ENSMUSG00000043274",-0.448831695289543,1.46614252297349,0.967777845417164,0.325235003769703,0.836671032560686,113,82,39,58,33,99,"Olfr1123","olfactory receptor 1123"
"15399","ENSMUSG00000096485",-0.457697560918247,0.266965895537248,0.966510139026415,0.325552085027612,0.836671032560686,36,31,31,24,22,32,"Olfr1466","olfactory receptor 1466"
"15421","ENSMUSG00000096516",0.648820865322847,-0.171753905894631,0.96250000865936,0.326557805154668,0.836671032560686,16,25,7,42,12,27,"Olfr628","olfactory receptor 628"
"15464","ENSMUSG00000062434",-0.329857915915404,1.5506492205933,0.955033702260968,0.328441312820068,0.836671032560686,101,82,56,100,45,65,"Olfr516","olfactory receptor 516"
"15468","ENSMUSG00000073898",-0.362170518770676,0.972612445705408,0.954508428335295,0.328574364508418,0.836671032560686,65,50,45,54,46,35,"Olfr713","olfactory receptor 713"
"15478","ENSMUSG00000108948",-0.270981856951713,3.20656814920564,0.952996062507214,0.328957846110041,0.836671032560686,322,256,181,300,175,206,"Olfr695","olfactory receptor 695"
"15483","ENSMUSG00000093901",-0.73713736064482,-1.33502520837297,0.952378636109002,0.329114574128312,0.836671032560686,9,11,10,7,4,9,"Olfr893","olfactory receptor 893"
"15526","ENSMUSG00000057770",-0.337360874765973,1.31386322097913,0.948242185601492,0.330167137779857,0.836671032560686,75,69,57,80,40,57,"Olfr668","olfactory receptor 668"
"15597","ENSMUSG00000063020",-1.05512405299323,-0.960503028761722,0.935939160106519,0.333324378536876,0.836671032560686,8,13,19,19,9,0,"Olfr194","olfactory receptor 194"
"15604","ENSMUSG00000072707",0.356915253306358,2.42812728417703,0.934957289924908,0.333578080768189,0.836671032560686,183,149,47,158,155,150,"Olfr31","olfactory receptor 31"
"15615","ENSMUSG00000067186",-0.27364307244741,3.50161511980751,0.932977988363437,0.334090290398258,0.836671032560686,288,403,245,323,223,284,"Olfr132","olfactory receptor 132"
"15633","ENSMUSG00000096068",-2.33033943664601,-2.96781611641728,0.929847644081669,0.334902517797073,0.836671032560686,5,0,2,0,1,0,"Olfr486","olfactory receptor 486"
"15641","ENSMUSG00000075219",-0.316523999589761,2.52451137305869,0.929094433877358,0.335098346467417,0.836671032560686,174,183,113,213,93,118,"Olfr994","olfactory receptor 994"
"15663","ENSMUSG00000109212",-0.485505070765656,0.924832306366098,0.92707516906785,0.335624095619175,0.836671032560686,51,81,28,28,28,71,"Olfr126","olfactory receptor 126"
"15673","ENSMUSG00000036647",0.261580450939687,3.62784560583918,0.925595635910278,0.336010017609845,0.836671032560686,359,288,204,378,293,421,"Olfr6","olfactory receptor 6"
"15688","ENSMUSG00000099687",-0.551939056421412,0.0132984002966869,0.923058160166187,0.336673278406887,0.836671032560686,28,41,11,39,24,4,"Olfr623","olfactory receptor 623"
"15692","ENSMUSG00000063994",-0.431232520327372,1.93788184769105,0.922870160830248,0.3367224885743,0.836671032560686,108,120,80,126,29,129,"Olfr120","olfactory receptor 120"
"15715","ENSMUSG00000049674",-0.592448581375411,-0.611963295217511,0.919841039837556,0.337516713473786,0.836671032560686,11,20,20,6,12,21,"Olfr714","olfactory receptor 714"
