"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"24296","ENSMUSG00000071185",0.127321546633458,1.25850865681519,0.11629175809298,0.733091706845863,0.992465676835554,36,45,58,34,135,43,"Olfr1357","olfactory receptor 1357"
"24353","ENSMUSG00000051095",-0.301273340163923,-1.19974416907155,0.11423385202545,0.735374500723244,0.994334600977932,7,9,8,14,1,13,"Olfr986","olfactory receptor 986"
"24521","ENSMUSG00000096009",-0.220761326824271,-1.04251747983332,0.108755488747696,0.741565466805895,0.997185619332631,6,11,13,9,12,9,"Olfr134","olfactory receptor 134"
"24572","ENSMUSG00000063777",0.527435055731101,-1.66377140312394,0.107239734955812,0.74330881102525,0.997185619332631,2,0,19,9,5,0,"Olfr1469","olfactory receptor 1469"
"24589","ENSMUSG00000048101",-0.13568323979035,0.986558033672564,0.106817823590013,0.743796496956597,0.997185619332631,28,50,55,61,49,34,"Olfr19","olfactory receptor 19"
"24591","ENSMUSG00000075194",-0.353008096526872,-1.99645207215679,0.106738960954385,0.743887772208259,0.997185619332631,3,10,1,2,4,5,"Olfr1049","olfactory receptor 1049"
"24612","ENSMUSG00000110008",-0.139792632397574,0.352537095144565,0.106147586570593,0.744573418370917,0.997185619332631,27,30,26,21,46,27,"Olfr560","olfactory receptor 560"
"24757","ENSMUSG00000046272",-0.256065486887321,-0.494226238173882,0.101931999057612,0.749523363597173,0.997185619332631,9,8,32,23,16,5,"Olfr1444","olfactory receptor 1444"
"24758","ENSMUSG00000063842",0.268553374083702,-1.36104919575461,0.101922591835781,0.749534534620786,0.997185619332631,10,2,7,6,15,6,"Olfr862","olfactory receptor 862"
"24774","ENSMUSG00000073952",-0.0846211338888212,2.42554153319817,0.101517041058308,0.750016665084857,0.997185619332631,99,101,176,126,141,142,"Olfr597","olfactory receptor 597"
"24776","ENSMUSG00000094805",0.241380370294996,-0.484604483061998,0.101431790064572,0.750118148799964,0.997185619332631,19,2,22,12,26,14,"Olfr311","olfactory receptor 311"
"24778","ENSMUSG00000063380",0.413301320940233,-2.08845649749968,0.101383763325756,0.750175341041356,0.997185619332631,0,2,9,6,4,2,"Olfr945","olfactory receptor 945"
"24829","ENSMUSG00000056921",0.151467797887461,-0.00452991335312584,0.0993888298642032,0.752564298376537,0.997185619332631,13,21,25,18,30,30,"Olfr394","olfactory receptor 394"
"24832","ENSMUSG00000057424",-0.15894805923409,0.0968998127548582,0.0993525264485253,0.752608015377453,0.997185619332631,21,16,35,28,27,19,"Olfr934","olfactory receptor 934"
"24853","ENSMUSG00000062649",-0.121463660062444,0.952041914588886,0.0985772051135907,0.753543770522745,0.997185619332631,40,35,52,20,75,58,"Olfr44","olfactory receptor 44"
"24862","ENSMUSG00000060523",-0.0653564520336421,3.72600130306888,0.0983913582407396,0.753768674079916,0.997185619332631,218,335,359,277,423,333,"Olfr726","olfactory receptor 726"
"24884","ENSMUSG00000062914",0.0862418011351102,2.25657403711668,0.0978010435875518,0.754484597782591,0.997185619332631,87,79,148,127,127,129,"Olfr777","olfactory receptor 777"
"24885","ENSMUSG00000096169",0.148899397008703,0.119116723594556,0.0977171823276657,0.754586495560034,0.997185619332631,16,19,29,19,23,45,"Olfr1564","olfactory receptor 1564"
"24900","ENSMUSG00000074955",0.150994505356817,-0.0158354209472422,0.0973866202903888,0.75498862161507,0.997185619332631,17,16,25,18,23,37,"Olfr1305","olfactory receptor 1305"
"24910","ENSMUSG00000048299",-0.199300639131562,-0.715814361776074,0.0972112412979618,0.755202272873536,0.997185619332631,9,6,24,4,14,23,"Olfr148","olfactory receptor 148"
"24925","ENSMUSG00000053391",-0.0538299827306816,4.23091672637618,0.0969839997235127,0.755479419221959,0.997185619332631,425,330,545,408,508,557,"Olfr211","olfactory receptor 211"
"24948","ENSMUSG00000073898",-0.105405614179787,1.3833503705812,0.096212721079735,0.756422744235854,0.997185619332631,48,39,98,52,81,61,"Olfr713","olfactory receptor 713"
"24983","ENSMUSG00000069816",-0.188030980141342,-0.488376253057925,0.0952274774109678,0.757633811672773,0.997185619332631,19,12,13,8,28,14,"Olfr23","olfactory receptor 23"
"25003","ENSMUSG00000046450",-0.109247636868397,0.846826603867162,0.0948687074652722,0.758076517453836,0.997185619332631,26,43,52,28,63,45,"Olfr71","olfactory receptor 71"
"25010","ENSMUSG00000072708",-0.242380336399501,-0.451055895391304,0.0946915849710859,0.758295416516102,0.997185619332631,14,6,29,16,27,5,"Olfr381","olfactory receptor 381"
"25103","ENSMUSG00000043385",0.169655036282585,0.319317619648827,0.0921525496255198,0.761458265167946,0.99970974719017,20,10,52,26,43,25,"Olfr267","olfactory receptor 267"
"25127","ENSMUSG00000093839",0.103329343019026,1.18495724781229,0.0914873709766426,0.76229471928469,0.99970974719017,28,44,76,50,52,79,"Olfr462","olfactory receptor 462"
"25141","ENSMUSG00000050865",-0.0850713033413425,1.9891170290258,0.0909788764290749,0.762936386013551,0.99970974719017,111,75,83,89,98,112,"Olfr1494","olfactory receptor 1494"
"25299","ENSMUSG00000061489",-0.090336929015313,2.6561798180117,0.0875394279437423,0.767328883530285,1,126,87,208,175,64,264,"Olfr525","olfactory receptor 525"
"25319","ENSMUSG00000059460",0.121707915518765,0.718277878821804,0.0869918656192481,0.76803678536956,1,24,48,29,29,45,57,"Olfr286","olfactory receptor 286"
"25321","ENSMUSG00000074945",-0.46013325318794,-1.92613837235339,0.0869479168152498,0.768093708319031,1,0,5,10,7,5,0,"Olfr1314","olfactory receptor 1314"
"25369","ENSMUSG00000100899",-0.147709614943098,-0.0314112165779571,0.0855657002667884,0.769892010733752,1,16,26,22,22,21,25,"Olfr1167","olfactory receptor 1167"
"25406","ENSMUSG00000075195",-0.158044591384604,-0.422171599313163,0.0847687815388967,0.770935998085581,1,19,14,14,15,23,13,"Olfr1048","olfactory receptor 1048"
"25481","ENSMUSG00000050128",-0.273411909249979,-1.27344369456899,0.082664701551086,0.773718249462827,1,5,4,14,5,20,2,"Olfr1023","olfactory receptor 1023"
"25514","ENSMUSG00000046975",-0.142253153683223,0.222311031648802,0.0819093591533506,0.774726389913956,1,20,26,30,34,18,31,"Olfr1020","olfactory receptor 1020"
"25525","ENSMUSG00000049041",0.0764819460512641,2.30845872907434,0.0815702874339737,0.775180577705963,1,87,92,145,126,119,154,"Olfr398","olfactory receptor 398"
"25540","ENSMUSG00000081649",-0.0843495553785545,1.87072530997879,0.0810959669527969,0.775817648112819,1,55,89,108,73,86,121,"Olfr213","olfactory receptor 213"
"25558","ENSMUSG00000054666",-0.0970657637655378,0.980409327419085,0.080855264321985,0.776141711725109,1,41,50,40,40,57,50,"Olfr63","olfactory receptor 63"
"25584","ENSMUSG00000096109",-0.161014338957069,-0.402433512969865,0.0802055259524679,0.777019081450986,1,11,11,29,14,19,17,"Olfr1537","olfactory receptor 1537"
"25589","ENSMUSG00000050478",-0.131882466246323,0.0863605529214848,0.0800504666629468,0.777229031603488,1,29,16,25,26,23,25,"Olfr807","olfactory receptor 807"
"25654","ENSMUSG00000074966",-0.168153012856178,-0.741467911025526,0.0782618137152858,0.779666913243856,1,7,17,13,7,18,15,"Olfr1275","olfactory receptor 1275"
"25674","ENSMUSG00000075115",0.0863744611832662,1.30352353631672,0.0776939116707425,0.780447220984878,1,46,51,59,59,65,73,"Olfr1200","olfactory receptor 1200"
"25699","ENSMUSG00000050215",0.201243784484269,-1.28678788534772,0.0767763633394904,0.781714470618521,1,3,12,6,5,13,10,"Olfr70","olfactory receptor 70"
"25707","ENSMUSG00000045225",0.185655506085328,-0.722183666454377,0.0765253449178265,0.782062577647638,1,13,4,18,16,17,10,"Olfr1152","olfactory receptor 1152"
"25726","ENSMUSG00000060688",-0.137474521309966,0.159455539546012,0.076017674238694,0.782768487853856,1,19,21,32,24,14,44,"Olfr292","olfactory receptor 292"
"25733","ENSMUSG00000095831",0.120090209634469,0.356516243941926,0.0757659801363685,0.783119406186199,1,15,22,44,22,36,42,"Olfr453","olfactory receptor 453"
"25742","ENSMUSG00000075189",0.370842198246645,-2.96780559517375,0.0755709632346315,0.783391735086355,1,1,0,2,2,1,1,"Olfr1055","olfactory receptor 1055"
"25744","ENSMUSG00000051680",-0.0739010036941659,2.06294111479846,0.0755505174904423,0.783420308167925,1,84,76,128,97,104,118,"Olfr693","olfactory receptor 693"
"25749","ENSMUSG00000049674",-0.212559988345394,-0.672422283347081,0.0753407816285385,0.783713656049063,1,13,4,22,2,18,24,"Olfr714","olfactory receptor 714"
"25755","ENSMUSG00000075155",-0.149034397019375,-0.129030837394149,0.0752261557232441,0.783874163600512,1,12,25,22,14,17,34,"Olfr1133","olfactory receptor 1133"
"25786","ENSMUSG00000062629",0.235288829499979,-1.97442812080014,0.0746101229956806,0.784739038030883,1,3,2,6,3,5,7,"Olfr114","olfactory receptor 114"
"25836","ENSMUSG00000062873",0.271801457795192,-1.61233442724377,0.073160313035336,0.786789746319882,1,5,1,9,4,14,4,"Olfr1355","olfactory receptor 1355"
"25888","ENSMUSG00000044923",-0.117490516465713,0.863575682559723,0.0720128868984427,0.788428252782567,1,24,34,69,52,43,35,"Olfr1030","olfactory receptor 1030"
"25945","ENSMUSG00000061798",-0.193219627702755,-0.224925790646484,0.0704915987208654,0.790622353451603,1,13,36,9,14,12,29,"Olfr1204","olfactory receptor 1204"
"25958","ENSMUSG00000062142",-0.113634932173449,0.563029007732167,0.0702221306129913,0.791013632514416,1,38,25,34,22,34,55,"Olfr569","olfactory receptor 569"
"26030","ENSMUSG00000096356",0.140740953147483,-0.309728355768775,0.0683801213557185,0.793710087829691,1,14,15,16,16,33,14,"Olfr889","olfactory receptor 889"
"26103","ENSMUSG00000075204",-0.122968024650791,0.146968167837425,0.067122800332803,0.795572988764943,1,20,29,22,29,32,18,"Olfr1039","olfactory receptor 1039"
"26106","ENSMUSG00000109631",0.191580883085733,-1.41197435590521,0.067050890403513,0.795680094452932,1,8,3,8,6,7,12,"Olfr494","olfactory receptor 494"
"26134","ENSMUSG00000063827",0.0669486175658572,2.30037118372252,0.0664799664966518,0.796532636061702,1,110,104,97,143,147,102,"Olfr1382","olfactory receptor 1382"
"26156","ENSMUSG00000059867",0.178000416262936,-0.723198223218682,0.0661120619560944,0.797084085812191,1,3,13,17,8,30,8,"Olfr960","olfactory receptor 960"
"26222","ENSMUSG00000044897",-0.0927515436586537,0.8507666436917,0.0646168326281273,0.799342277416413,1,25,35,65,35,44,54,"Olfr821","olfactory receptor 821"
"26233","ENSMUSG00000082882",0.171566465619052,-0.990082319371132,0.0644391647532494,0.799612444793308,1,5,11,11,9,10,17,"Olfr1186","olfactory receptor 1186"
"26295","ENSMUSG00000075206",-0.231124626604321,-1.79010157848787,0.0630572040636621,0.801727568441589,1,1,7,8,4,8,3,"Olfr1024","olfactory receptor 1024"
"26326","ENSMUSG00000095804",0.126474716556718,-0.101082766124269,0.0624298342631304,0.802695904427512,1,10,17,30,16,29,26,"Olfr824","olfactory receptor 824"
"26371","ENSMUSG00000061961",-0.145674710904369,-0.492445671552129,0.0614563197648756,0.804208799570994,1,13,14,17,17,9,23,"Olfr815","olfactory receptor 815"
"26440","ENSMUSG00000073944",-0.184169588594885,-0.723517846341319,0.0600141610701792,0.806473559763284,1,6,11,20,23,8,9,"Olfr619","olfactory receptor 619"
"26482","ENSMUSG00000094539",0.0947251623367147,0.918761840056184,0.0590508412019481,0.808002462645933,1,23,33,66,32,76,44,"Olfr191","olfactory receptor 191"
"26489","ENSMUSG00000075218",-0.134692941548893,-0.520621241010307,0.0589381102647832,0.80818224086512,1,12,20,11,11,24,13,"Olfr995","olfactory receptor 995"
"26527","ENSMUSG00000070374",-0.068791932042409,2.31148200023978,0.0581920099730073,0.809376704765773,1,158,63,123,106,103,165,"Olfr59","olfactory receptor 59"
"26544","ENSMUSG00000051003",-0.212471957764215,-0.526640107932081,0.0578601337129507,0.809910623214756,1,3,16,26,26,12,7,"Olfr161","olfactory receptor 161"
"26563","ENSMUSG00000049315",-0.134690089138399,-0.390739493606384,0.0574692585255132,0.81054154000187,1,14,15,18,9,17,29,"Olfr348","olfactory receptor 348"
"26566","ENSMUSG00000062878",-0.166823630551329,-0.973845772228745,0.0574267810738851,0.810610239935395,1,9,9,11,6,7,22,"Olfr298","olfactory receptor 298"
"26573","ENSMUSG00000075100",-0.180766385419346,-0.857383988478518,0.0573420556613158,0.810747348924459,1,5,6,27,7,17,9,"Olfr1223","olfactory receptor 1223"
"26594","ENSMUSG00000061295",-0.0575448014596878,2.78179646633946,0.0568643075966229,0.811522488726691,1,115,121,249,133,157,250,"Olfr1261","olfactory receptor 1261"
"26700","ENSMUSG00000063844",-0.133660690198062,0.122573377022678,0.0542790261041279,0.815778026544371,1,14,20,38,25,40,13,"Olfr1276","olfactory receptor 1276"
"26703","ENSMUSG00000051952",-0.20939864288733,-2.00561614814138,0.0542345565454867,0.815852151445751,1,4,5,3,2,5,6,"Olfr371","olfactory receptor 371"
"26712","ENSMUSG00000050803",0.277485884097884,-2.20958408719091,0.0539989251848505,0.816245453582524,1,2,1,5,8,3,1,"Olfr866","olfactory receptor 866"
"26730","ENSMUSG00000061972",0.0632356292723475,1.88021380566368,0.0537000446406304,0.816745631024162,1,84,52,106,94,87,110,"Olfr99","olfactory receptor 99"
"26736","ENSMUSG00000075095",-0.0603109719298795,2.47703032482123,0.0535742899886336,0.816956520119147,1,127,112,136,133,124,173,"Olfr1229","olfactory receptor 1229"
"26762","ENSMUSG00000056184",0.119059218422888,0.190493725515193,0.0531609156268935,0.81765158760246,1,25,21,20,14,33,46,"Olfr283","olfactory receptor 283"
"26792","ENSMUSG00000044824",-0.156953264017235,-0.148875226951762,0.0525490829041466,0.818685596552928,1,7,29,23,15,9,39,"Olfr545","olfactory receptor 545"
"26809","ENSMUSG00000043087",-0.0850567565552737,0.674967927590053,0.0522219620543017,0.819241037417498,1,32,25,51,32,38,48,"Olfr855","olfactory receptor 855"
"26886","ENSMUSG00000094192",0.0623795393810364,1.84090243794771,0.0509906462281862,0.821348354954278,1,65,70,98,83,99,105,"Olfr452","olfactory receptor 452"
"26904","ENSMUSG00000044994",0.0667522211628175,2.4503794078873,0.0505329349799171,0.822138508591336,1,129,75,156,129,189,122,"Olfr1426","olfactory receptor 1426"
"26935","ENSMUSG00000068817",-0.111302542012845,0.0470062954426396,0.0498471422830059,0.823329471261908,1,17,13,41,24,19,28,"Olfr1140","olfactory receptor 1140"
"26938","ENSMUSG00000109322",-0.107269518798774,0.132496334058507,0.0498210359578247,0.823374977529443,1,15,26,28,15,48,20,"Olfr1283","olfactory receptor 1283"
"26953","ENSMUSG00000101874",-0.0652269197436012,2.95595636014054,0.0496638190274403,0.823649289398884,1,142,187,193,210,150,237,"Olfr1391","olfactory receptor 1391"
"27022","ENSMUSG00000060114",-0.0842062710821855,0.910417273313187,0.0484846270489792,0.825721431968262,1,36,28,65,46,53,39,"Olfr910","olfactory receptor 910"
"27063","ENSMUSG00000075097",0.0497732271764996,3.58452040793414,0.0476804879991519,0.827149702133014,1,245,209,340,305,385,278,"Olfr1226","olfactory receptor 1226"
"27066","ENSMUSG00000062608",0.11619283060736,-0.205358701466466,0.0476354851751419,0.82723000539741,1,22,12,17,15,28,23,"Olfr195","olfactory receptor 195"
"27226","ENSMUSG00000045421",-0.128343269602276,-0.275692014045656,0.0457091744907099,0.83070533300244,1,11,17,24,23,9,26,"Olfr1390","olfactory receptor 1390"
"27257","ENSMUSG00000078118",-0.120417046517681,-0.534727746617327,0.0450593282484331,0.83189497392077,1,16,11,15,23,13,11,"Olfr483","olfactory receptor 483"
"27264","ENSMUSG00000075149",-0.217268634599721,-1.82445126993142,0.0449269157174492,0.83213847230126,1,1,8,6,3,2,10,"Olfr1138","olfactory receptor 1138"
"27291","ENSMUSG00000052182",-0.0809038536195767,0.70256361493978,0.0443974963155593,0.833115807463356,1,22,23,67,29,24,69,"Olfr849","olfactory receptor 849"
"27321","ENSMUSG00000100923",-0.301051218666923,-1.44972102240955,0.0438515316056165,0.834130081466095,1,3,0,19,18,0,2,"Olfr10","olfactory receptor 10"
"27386","ENSMUSG00000061984",-0.0653524669563335,1.74863684417901,0.0425186239358268,0.836634339465898,1,61,46,134,77,85,88,"Olfr392","olfactory receptor 392"
"27408","ENSMUSG00000059379",-0.0866788019157133,0.459329869006249,0.0419667879800646,0.837683093611618,1,22,29,40,30,28,43,"Olfr1014","olfactory receptor 1014"
"27431","ENSMUSG00000061387",-0.101475463756599,-0.140586093830369,0.0416284006064025,0.838329749527455,1,16,19,23,21,23,20,"Olfr1490","olfactory receptor 1490"
"27447","ENSMUSG00000053251",-0.0456271391703168,3.14272866985548,0.0414393085708742,0.838692295855663,1,192,149,267,215,206,265,"Olfr212","olfactory receptor 212"
"27499","ENSMUSG00000096714",-0.133425751349212,-0.93145091928169,0.0405372253397362,0.840433834700384,1,13,6,12,17,11,6,"Olfr699","olfactory receptor 699"
"27509","ENSMUSG00000049708",0.123954420171381,-0.163225111060337,0.0404526689949019,0.840598106321665,1,18,6,33,23,26,15,"Olfr27","olfactory receptor 27"
"27540","ENSMUSG00000075379",0.0579614095006172,1.56619549268801,0.0399300691538801,0.841617373058373,1,47,41,110,56,57,126,"Olfr358","olfactory receptor 358"
"27609","ENSMUSG00000096757",-0.101493814717833,-0.0331095891242825,0.0391319763665763,0.843187432354133,1,10,21,35,18,24,26,"Olfr251","olfactory receptor 251"
"27613","ENSMUSG00000050198",-0.13658313455857,-0.17067834268489,0.0390834084692209,0.84328351305589,1,19,3,46,24,14,14,"Olfr768","olfactory receptor 768"
"27638","ENSMUSG00000094347",-0.0703737308725291,0.890354345514772,0.0384915578818594,0.844459376792403,1,24,43,59,34,50,55,"Olfr784","olfactory receptor 784"
"27641","ENSMUSG00000066273",-0.0641173866972244,1.39800939898511,0.0384369429219955,0.844568355253346,1,41,48,92,65,49,85,"Olfr33","olfactory receptor 33"
"27659","ENSMUSG00000055033",-0.0631387029620154,1.11117842614717,0.0381166489837822,0.845209092943267,1,44,48,51,45,59,60,"Olfr420","olfactory receptor 420"
"27710","ENSMUSG00000075079",-0.0928247387320422,-0.0440237152766872,0.0372713513585949,0.846913626096194,1,19,20,23,23,23,23,"Olfr1249","olfactory receptor 1249"
"27740","ENSMUSG00000060787",-0.0471007168654138,2.68488151797443,0.0367998633491993,0.847873095339802,1,149,83,215,130,123,253,"Olfr464","olfactory receptor 464"
"27748","ENSMUSG00000096773",-0.166714455742836,-0.739269476583778,0.0365979410622899,0.848285951853828,1,14,4,16,14,27,2,"Olfr675","olfactory receptor 675"
"27765","ENSMUSG00000048080",-0.143235849051497,-1.33424982603102,0.036384039518198,0.848724591336604,1,5,4,15,9,5,9,"Olfr731","olfactory receptor 731"
"27800","ENSMUSG00000047286",0.0406149839446988,3.51167090779242,0.03594346372833,0.849632293060659,1,255,195,301,309,252,351,"Olfr370","olfactory receptor 370"
"27811","ENSMUSG00000075142",-0.374291262419037,-2.82195956106904,0.035829532026185,0.849867958880602,1,0,1,4,3,1,0,"Olfr74","olfactory receptor 74"
"27890","ENSMUSG00000063660",0.31608255793434,-3.31014478121993,0.0346808695043888,0.85226596399189,1,1,0,0,0,2,0,"Olfr98","olfactory receptor 98"
"27935","ENSMUSG00000059023",-0.165122986378852,-1.05694246077114,0.0344764579248684,0.852696989806068,1,9,18,2,3,14,13,"Olfr1201","olfactory receptor 1201"
"27981","ENSMUSG00000045540",0.101647904016261,-0.250241192391747,0.0336657371306566,0.854419642524413,1,19,11,19,11,23,31,"Olfr600","olfactory receptor 600"
"28024","ENSMUSG00000045780",-0.106433254327839,-0.715911677320886,0.0331436498396579,0.855540367615132,1,13,12,12,12,14,15,"Olfr624","olfactory receptor 624"
"28032","ENSMUSG00000111456",0.190032005530564,-1.65657272937338,0.0330284044487437,0.855788982398321,1,2,2,12,12,3,4,"Olfr1245","olfactory receptor 1245"
"28069","ENSMUSG00000096209",-0.111084638880818,-0.727638850974528,0.032432730820265,0.857081209702639,1,20,7,11,12,14,13,"Olfr510","olfactory receptor 510"
"28078","ENSMUSG00000066240",0.189044153631937,-2.51114010576192,0.0322848036913892,0.857404011231202,1,2,3,1,3,2,3,"Olfr517","olfactory receptor 517"
"28087","ENSMUSG00000059043",-0.0271855570060762,5.0053685122643,0.0321940025641823,0.857602532582132,1,715,542,962,631,935,1008,"Olfr15","olfactory receptor 15"
"28161","ENSMUSG00000054498",0.0513261177400413,1.57224439892611,0.0313006273799998,0.859571359720855,1,64,33,103,73,55,104,"Olfr308","olfactory receptor 308"
"28168","ENSMUSG00000109835",0.0589149078642682,1.02376998893005,0.0312033346421474,0.859787514861054,1,41,38,50,39,63,60,"Olfr730","olfactory receptor 730"
"28198","ENSMUSG00000093884",-0.0509291344715429,2.29373995979943,0.0306895371018641,0.860934824530897,1,108,61,177,76,133,177,"Olfr239","olfactory receptor 239"
"28218","ENSMUSG00000060742",-0.257939073383355,-2.46437996256098,0.0304350358970682,0.861506792135273,1,2,0,7,2,3,1,"Olfr1076","olfactory receptor 1076"
"28236","ENSMUSG00000109403",-0.0893156429052556,-0.0421213539683051,0.0302269515604583,0.861976275811627,1,21,12,31,23,26,19,"Olfr1311","olfactory receptor 1311"
"28334","ENSMUSG00000096068",0.162060994334995,-2.16654780202073,0.029391466916337,0.86387827882129,1,3,2,4,6,3,3,"Olfr486","olfactory receptor 486"
"28344","ENSMUSG00000075140",-0.0720929595009974,0.720545470066405,0.0292783456488817,0.864137931129474,1,44,12,62,33,36,47,"Olfr73","olfactory receptor 73"
"28348","ENSMUSG00000075211",-0.0880100411519708,-0.210005723116914,0.0291763242086909,0.864372548650173,1,22,8,27,21,14,24,"Olfr1006","olfactory receptor 1006"
"28396","ENSMUSG00000095138",0.0925922481657905,-0.412334645059548,0.0286432100134268,0.865605469069405,1,19,10,15,18,22,15,"Olfr781","olfactory receptor 781"
"28482","ENSMUSG00000059031",0.0992249389468335,-0.52977754244838,0.027390249379657,0.868550451307472,1,21,5,16,12,14,23,"Olfr482","olfactory receptor 482"
"28484","ENSMUSG00000096427",-0.0831134575759438,0.174134390254534,0.0273218059219145,0.868713296630969,1,24,12,41,25,30,24,"Olfr895","olfactory receptor 895"
"28485","ENSMUSG00000073946",-0.0833184727707689,0.108590217589134,0.0273012041761818,0.868762354723929,1,21,26,21,17,24,39,"Olfr617","olfactory receptor 617"
"28495","ENSMUSG00000073901",-0.110158086293201,-0.140669079165964,0.0272375720045428,0.868913999591937,1,15,5,49,19,20,16,"Olfr703","olfactory receptor 703"
"28532","ENSMUSG00000075153",0.126531182043543,-1.20552730032704,0.0267603609141602,0.870057111083302,1,7,7,7,3,11,18,"Olfr1135","olfactory receptor 1135"
"28552","ENSMUSG00000071481",-0.0753346953582378,0.230811241366113,0.0265497095790517,0.87056503357762,1,26,20,29,29,37,20,"Olfr437","olfactory receptor 437"
"28582","ENSMUSG00000075196",0.104374987363352,-0.648972704305735,0.026000796114944,0.871898373636372,1,11,6,21,15,19,11,"Olfr1047","olfactory receptor 1047"
"28662","ENSMUSG00000096365",0.0334801172417951,3.88095381158078,0.0247422538960755,0.875011015731032,1,299,220,458,405,241,549,"Olfr1463","olfactory receptor 1463"
"28674","ENSMUSG00000096806",0.127596820636291,-1.27216662568648,0.0246884728673522,0.875145815411665,1,9,1,14,5,10,11,"Olfr312","olfactory receptor 312"
"28722","ENSMUSG00000075074",-0.0661571853508356,0.505101167259526,0.0240353440054117,0.876795014487367,1,22,33,38,32,29,44,"Olfr1254","olfactory receptor 1254"
"28729","ENSMUSG00000111611",-0.0685242750114637,0.275840982439152,0.0238875184821529,0.87717145857388,1,15,22,43,15,30,46,"Olfr157","olfactory receptor 157"
"28736","ENSMUSG00000081234",0.10793338577133,-0.657488746369152,0.023728354386348,0.877578112606781,1,6,8,24,21,10,13,"Olfr1120","olfactory receptor 1120"
"28755","ENSMUSG00000066242",0.083264944224469,-0.122905843365037,0.0235006957347386,0.878162200319075,1,14,10,35,23,22,21,"Olfr467","olfactory receptor 467"
"28797","ENSMUSG00000058802",-0.0538335556345112,1.07969448776058,0.0230930223187156,0.879215420434488,1,37,24,90,36,52,69,"Olfr97","olfactory receptor 97"
"28807","ENSMUSG00000063173",0.0522612745357771,0.904977816851089,0.0229237765982477,0.879655457330657,1,41,34,43,51,49,45,"Olfr811","olfactory receptor 811"
"28852","ENSMUSG00000075075",0.0448133510673303,1.41949395202147,0.0223717720741883,0.881102329698801,1,49,44,82,58,57,98,"Olfr1253","olfactory receptor 1253"
"28862","ENSMUSG00000093920",-0.0447272852855833,2.19378100452412,0.0221663528793528,0.88164541197337,1,70,79,173,116,95,137,"Olfr463","olfactory receptor 463"
"28932","ENSMUSG00000056863",-0.0742908443508545,0.0433086752597457,0.0211284450558589,0.884429589852808,1,25,16,24,13,35,29,"Olfr702","olfactory receptor 702"
"28947","ENSMUSG00000044106",0.0702332811153781,0.40191172528105,0.0209755209959721,0.884845662078281,1,17,17,54,37,26,34,"Olfr868","olfactory receptor 868"
"28966","ENSMUSG00000049057",-0.0333568180507332,2.94949463063546,0.0207426051639015,0.88548236069313,1,158,167,194,141,257,221,"Olfr1257","olfactory receptor 1257"
"29046","ENSMUSG00000073932",-0.0870143145082435,-0.682240632954105,0.0203306965705041,0.886617351037151,1,4,15,18,3,20,22,"Olfr641","olfactory receptor 641"
"29056","ENSMUSG00000055971",0.0793469591833958,-0.244214979233575,0.0201576737230038,0.887097602179503,1,12,22,15,11,22,32,"Olfr378","olfactory receptor 378"
"29171","ENSMUSG00000059623",0.0853068438293494,-0.46258657104201,0.0196554904573445,0.888503520359148,1,6,8,33,8,22,21,"Olfr39","olfactory receptor 39"
"29188","ENSMUSG00000094140",0.0594496434524161,0.714264148296923,0.0193418797095966,0.889390814906103,1,26,28,49,55,38,33,"Olfr1512","olfactory receptor 1512"
"29231","ENSMUSG00000094764",-0.0515040282949692,1.33068687436964,0.0188840218557704,0.890699497805912,1,48,35,90,63,80,46,"Olfr346","olfactory receptor 346"
"29332","ENSMUSG00000073947",-0.0416937283769688,2.14784199900386,0.0178547765512285,0.893701671160039,1,79,88,129,114,153,79,"Olfr615","olfactory receptor 615"
"29333","ENSMUSG00000075174",-0.0686053687428238,0.0555451522582414,0.0178540796973341,0.893703733222353,1,13,18,39,23,25,25,"Olfr1087","olfactory receptor 1087"
"29398","ENSMUSG00000058084",-0.0766138381593642,-0.649908541952675,0.0171612133983572,0.895774663084345,1,8,14,17,10,14,20,"Olfr825","olfactory receptor 825"
"29507","ENSMUSG00000095212",-0.0851588908783047,0.227863289280172,0.0165733896753286,0.897565220923594,1,16,11,58,36,27,14,"Olfr473","olfactory receptor 473"
"29518","ENSMUSG00000050742",0.0818849885214706,-0.207931980590664,0.016497749004742,0.897797957956701,1,30,3,25,13,20,26,"Olfr164","olfactory receptor 164"
"29535","ENSMUSG00000045678",0.0692300572211996,-0.388097072212068,0.0162470792774469,0.89857313978849,1,10,13,22,9,25,24,"Olfr1489","olfactory receptor 1489"
"29538","ENSMUSG00000070821",-0.0320884676535393,3.16224614532829,0.0162347220017276,0.898611510609273,1,228,134,244,245,262,184,"Olfr1340","olfactory receptor 1340"
"29616","ENSMUSG00000109212",-0.0490578799157824,0.569300684250664,0.0159271031724984,0.89957153160141,1,24,31,42,24,43,46,"Olfr126","olfactory receptor 126"
"29636","ENSMUSG00000073970",-0.195080477983736,-3.21770809119284,0.0157283776345269,0.900196732365224,1,1,0,1,0,1,1,"Olfr555","olfactory receptor 555"
"29659","ENSMUSG00000075086",0.0390719866218083,1.54262940430197,0.0154029197691776,0.901229368178462,1,48,52,93,73,84,71,"Olfr1241","olfactory receptor 1241"
