"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"4255","ENSMUSG00000044801",2.68158212892315,-3.62303841914135,2.5550755823101,0.10994055645521,0.766012981581945,0,0,0,1,0,1,"Olfr159","olfactory receptor 159"
"4333","ENSMUSG00000063120",1.85689362887324,-2.42330564034465,2.54673068834427,0.110522744166542,0.766012981581945,1,0,4,7,4,4,"Olfr480","olfactory receptor 480"
"4406","ENSMUSG00000075072",0.695025685599109,1.32794231008947,2.51053108825243,0.113087814613107,0.772718631601107,65,96,16,77,80,76,"Olfr48","olfactory receptor 48"
"4413","ENSMUSG00000066268",0.636175215243846,0.572270225254974,2.50746447946671,0.113308105460208,0.772718631601107,36,26,33,38,46,63,"Olfr586","olfactory receptor 586"
"4439","ENSMUSG00000063230",0.557434859217105,2.01618050637769,2.49399476145808,0.114281324359354,0.772718631601107,61,150,66,119,149,106,"Olfr535","olfactory receptor 535"
"4471","ENSMUSG00000057564",0.513055574180104,1.79005696908699,2.47872519901021,0.115395749395616,0.772718631601107,47,86,96,60,139,130,"Olfr1508","olfactory receptor 1508"
"4477","ENSMUSG00000101078",1.08432286554455,-0.99651095720765,2.47718210550281,0.115509035057442,0.772718631601107,4,12,8,17,12,20,"Olfr1166","olfactory receptor 1166"
"4484","ENSMUSG00000059729",0.508198496843271,2.10755040125209,2.47461954544092,0.115697435766046,0.772718631601107,115,115,72,171,128,118,"Olfr1385","olfactory receptor 1385"
"4526","ENSMUSG00000058856",-2.70463836234295,-3.61962827138384,2.45698356895309,0.11700328113561,0.77509475088434,0,0,2,0,0,0,"Olfr952","olfactory receptor 952"
"4691","ENSMUSG00000051493",0.852825478506059,0.72653671776236,2.44224931049604,0.118106760279365,0.77509475088434,10,57,35,57,53,48,"Olfr974","olfactory receptor 974"
"4700","ENSMUSG00000108995",1.28865301557927,-1.34557435422714,2.43688314788903,0.118511497192451,0.77509475088434,1,6,10,10,18,9,"Olfr485","olfactory receptor 485"
"4713","ENSMUSG00000096169",0.864434135989298,-0.421195771614988,2.43219148337689,0.118866617876092,0.77509475088434,17,15,9,16,30,28,"Olfr1564","olfactory receptor 1564"
"4763","ENSMUSG00000075114",0.550995974001282,1.8059354766602,2.41694661856918,0.12002868265917,0.778068284061208,74,112,55,113,102,119,"Olfr1208","olfactory receptor 1208"
"4916","ENSMUSG00000045780",1.41920046643526,-1.2384510630816,2.37210708684039,0.123520229164964,0.783608770213122,3,13,1,5,11,27,"Olfr624","olfactory receptor 624"
"4985","ENSMUSG00000075377",0.697720665709243,1.40221334288704,2.34206998035402,0.125922127878225,0.783608770213122,40,98,36,108,65,82,"Olfr362","olfactory receptor 362"
"4988","ENSMUSG00000047544",-0.90890692223142,-0.87258483227686,2.34111137755064,0.125999631736833,0.783608770213122,18,19,16,7,12,9,"Olfr616","olfactory receptor 616"
"4999","ENSMUSG00000111517",0.592136801501044,0.820215430577962,2.33222361132745,0.126720746173412,0.783608770213122,25,61,27,33,79,53,"Olfr1238","olfactory receptor 1238"
"5000","ENSMUSG00000109403",0.980847469179566,-0.616011387281726,2.33166308424298,0.126766378499769,0.783608770213122,7,13,13,28,22,15,"Olfr1311","olfactory receptor 1311"
"5003","ENSMUSG00000059864",0.587998215253328,0.91482738891944,2.33124634834247,0.126800316678429,0.783608770213122,44,42,38,74,57,53,"Olfr1393","olfactory receptor 1393"
"5005","ENSMUSG00000111179",2.25310777593538,-2.91572994678901,2.33048381453211,0.126862442148472,0.783608770213122,2,0,0,4,0,5,"Olfr996","olfactory receptor 996"
"5127","ENSMUSG00000111239",2.57927050542772,-2.63040297301829,2.30587313069227,0.128885838148946,0.783608770213122,1,0,0,0,1,14,"Olfr1248","olfactory receptor 1248"
"5194","ENSMUSG00000063780",0.951658600260361,-0.605754995803831,2.30155984021729,0.129244148028632,0.783608770213122,5,10,21,19,18,26,"Olfr282","olfactory receptor 282"
"5198","ENSMUSG00000084336",1.25446197912231,-0.907722867025194,2.2998533520208,0.129386214200542,0.783608770213122,0,18,10,12,15,22,"Olfr1269","olfactory receptor 1269"
"5203","ENSMUSG00000051190",-1.09653057528027,-1.36756660334521,2.297777524599,0.129559262715076,0.783608770213122,4,16,15,1,7,10,"Olfr1356","olfactory receptor 1356"
"5212","ENSMUSG00000070417",1.00322522190322,0.550973760999513,2.29448002759722,0.129834684599824,0.783608770213122,20,23,13,19,17,152,"Olfr2","olfactory receptor 2"
"5218","ENSMUSG00000095448",-0.806231940987327,0.153865027583011,2.28862214088143,0.13032557286119,0.783608770213122,32,56,25,30,16,16,"Olfr859","olfactory receptor 859"
"5384","ENSMUSG00000062245",0.489268731475532,1.57804517551776,2.26983649505479,0.131913818772947,0.783608770213122,83,69,58,93,90,104,"Olfr170","olfactory receptor 170"
"5388","ENSMUSG00000043692",1.05014222034076,-0.874732953169233,2.26791089068233,0.13207783708883,0.783608770213122,4,14,9,22,15,16,"Olfr399","olfactory receptor 399"
"5395","ENSMUSG00000044985",0.369548034706073,4.08067596742192,2.26331782077934,0.132469983690739,0.783608770213122,358,560,323,410,591,547,"Olfr124","olfactory receptor 124"
"5421","ENSMUSG00000055610",-1.11286152320941,-1.03788564477284,2.24948277391531,0.133659070799626,0.783608770213122,18,18,11,4,4,17,"Olfr307","olfactory receptor 307"
"5422","ENSMUSG00000059473",0.62622022947142,0.692359609274332,2.24920805193601,0.133682802903872,0.783608770213122,25,59,17,45,83,23,"Olfr979","olfactory receptor 979"
"5555","ENSMUSG00000068647",0.925258589342607,-0.349518526299543,2.19331004585572,0.138611157655514,0.800390204284914,6,15,12,3,55,26,"Olfr1278","olfactory receptor 1278"
"5561","ENSMUSG00000051680",0.487281426571492,1.57375941859606,2.19187911456547,0.138739962986542,0.800390204284914,72,76,59,86,90,109,"Olfr693","olfactory receptor 693"
"5582","ENSMUSG00000061489",0.508299094811404,2.10331850187617,2.18560980827608,0.139305879874745,0.800390204284914,78,130,89,142,133,132,"Olfr525","olfactory receptor 525"
"5595","ENSMUSG00000048469",2.48764751417643,-3.61789206574293,2.18400757929244,0.139450924884486,0.800390204284914,0,0,0,0,2,0,"Olfr564","olfactory receptor 564"
"5731","ENSMUSG00000060556",0.613067896329749,0.504409159551985,2.17076501353556,0.140656246815232,0.803125305649667,35,28,29,55,36,48,"Olfr1418","olfactory receptor 1418"
"5796","ENSMUSG00000074966",1.04951594904037,-0.711115835275772,2.14161941141707,0.143350497850436,0.805056140772716,3,9,21,21,16,21,"Olfr1275","olfactory receptor 1275"
"5798","ENSMUSG00000109835",0.573008230223095,0.652158754598924,2.13959574450883,0.143539711989053,0.805056140772716,43,35,27,55,50,46,"Olfr730","olfactory receptor 730"
"5808","ENSMUSG00000064044",0.579697607101182,1.08895048195638,2.13534081930348,0.143938467803665,0.805056140772716,32,51,55,59,46,105,"Olfr319","olfactory receptor 319"
"5809","ENSMUSG00000051180",0.474713855976693,3.58525050660201,2.13517501037192,0.143954032026925,0.805056140772716,125,426,311,270,397,409,"Olfr522","olfactory receptor 522"
"5829","ENSMUSG00000101750",0.469051134212984,4.12452475245914,2.12781189359418,0.144647110592557,0.805056140772716,518,474,206,1099,392,294,"Olfr1392","olfactory receptor 1392"
"5898","ENSMUSG00000063715",0.678282723749343,0.287876328504606,2.10907430854594,0.146427870446022,0.807215883965228,16,25,35,36,32,50,"Olfr816","olfactory receptor 816"
"5954","ENSMUSG00000094778",0.905610836060112,-0.933110473664887,2.08593608821846,0.148661069377405,0.807215883965228,7,10,10,19,15,16,"Olfr143","olfactory receptor 143"
"5973","ENSMUSG00000099486",0.395881110383301,3.31470862456873,2.08168825397396,0.149075216353926,0.807215883965228,157,259,289,194,379,347,"Olfr1228","olfactory receptor 1228"
"6009","ENSMUSG00000070382",0.687046861854675,0.217044778158124,2.06786795515408,0.150431690839254,0.807215883965228,20,36,14,19,49,44,"Olfr391","olfactory receptor 391"
"6019","ENSMUSG00000053146",1.44048186883605,-2.12495589427944,2.06348556970994,0.150864736487522,0.807215883965228,2,7,0,7,7,4,"Olfr352","olfactory receptor 352"
"6038","ENSMUSG00000096409",0.983078910743341,-0.986987199034008,2.05591479786109,0.151616170247441,0.807215883965228,7,3,17,11,16,20,"Olfr890","olfactory receptor 890"
"6055","ENSMUSG00000071764",0.667122433504714,0.193352014420711,2.05022824523436,0.152183373438677,0.807215883965228,25,23,23,47,31,34,"Olfr1320","olfactory receptor 1320"
"6061","ENSMUSG00000062186",-1.64614698783238,-2.67079247728297,2.04730534819366,0.152475851547948,0.807215883965228,3,1,8,1,1,1,"Olfr395","olfactory receptor 395"
"6100","ENSMUSG00000059023",-1.30494888746601,-1.65509692131143,2.03524199773358,0.153689721678224,0.807215883965228,20,4,8,1,3,8,"Olfr1201","olfactory receptor 1201"
"6104","ENSMUSG00000044897",0.641645698645776,0.354965183120897,2.0348969612259,0.153724601621784,0.807215883965228,24,32,24,46,45,32,"Olfr821","olfactory receptor 821"
"6154","ENSMUSG00000061520",2.3816289800827,-3.62343946775719,2.02279829176527,0.154953358877267,0.807215883965228,0,0,0,0,0,2,"Olfr153","olfactory receptor 153"
"6315","ENSMUSG00000069430",0.546975085425319,0.913864852636121,2.02221992939597,0.155012376618197,0.807215883965228,31,58,36,50,69,57,"Olfr9","olfactory receptor 9"
"6322","ENSMUSG00000075125",-1.15597395041666,-1.63389262320759,2.02045773085947,0.155192353710399,0.807215883965228,17,8,6,2,7,4,"Olfr1181","olfactory receptor 1181"
"6330","ENSMUSG00000043605",0.813490888496473,-0.502541573693204,2.01842334975106,0.155400424422873,0.807215883965228,18,16,7,20,21,27,"Olfr13","olfactory receptor 13"
"6354","ENSMUSG00000056858",-2.16431550375468,-2.78218700064347,2.0123578300799,0.156022670857163,0.807215883965228,4,7,0,2,0,0,"Olfr1502","olfactory receptor 1502"
"6380","ENSMUSG00000062629",1.45926436896411,-2.05117879375516,2.00224638365877,0.157066280621982,0.808817949744973,1,6,1,12,7,2,"Olfr114","olfactory receptor 114"
"6417","ENSMUSG00000074955",0.764882304634685,-0.208481417317783,1.98803010811669,0.158547001349403,0.810178759000386,13,25,12,18,27,39,"Olfr1305","olfactory receptor 1305"
"6468","ENSMUSG00000073997",0.804011670815672,-0.213726720383605,1.97341215447554,0.160086146335318,0.810178759000386,9,23,16,19,19,48,"Olfr521","olfactory receptor 521"
"6476","ENSMUSG00000094747",0.630651443158812,0.235851629759139,1.96881732420433,0.160573452298165,0.810178759000386,17,25,29,19,41,55,"Olfr1307","olfactory receptor 1307"
"6483","ENSMUSG00000094805",-0.802870182201501,-0.374897432471628,1.96715039631182,0.160750656445844,0.810178759000386,24,24,25,9,26,10,"Olfr311","olfactory receptor 311"
"6489","ENSMUSG00000075176",-0.947057656904271,-0.643197729014591,1.96474753840657,0.161006486589006,0.810178759000386,16,21,26,15,13,5,"Olfr1085","olfactory receptor 1085"
"6575","ENSMUSG00000046150",0.993112462494038,-1.22969456309052,1.93234320725983,0.164502314084867,0.815892893626266,6,4,11,18,10,12,"Olfr918","olfactory receptor 918"
"6589","ENSMUSG00000045341",0.436960659069774,2.76382754964643,1.92670413726654,0.16511948032649,0.815892893626266,135,209,141,221,213,200,"Olfr167","olfactory receptor 167"
"6609","ENSMUSG00000036647",0.403161039824136,3.02095713162293,1.91696729250247,0.16619136998879,0.815892893626266,173,259,158,233,260,257,"Olfr6","olfactory receptor 6"
"6632","ENSMUSG00000063176",0.853225329614177,-0.544272401637583,1.90862981940091,0.167115539988098,0.815892893626266,6,22,11,19,20,25,"Olfr955","olfactory receptor 955"
"6640","ENSMUSG00000048226",0.569254463920125,1.23002350272239,1.90616540165048,0.167389834884656,0.815892893626266,30,89,41,71,77,66,"Olfr1212","olfactory receptor 1212"
"6767","ENSMUSG00000045584",0.609755421136685,1.38949695809534,1.90448534817161,0.167577123976952,0.815892893626266,41,101,37,99,67,79,"Olfr610","olfactory receptor 610"
"6772","ENSMUSG00000069823",0.456709709115333,1.65592706994869,1.9039938612913,0.167631959352896,0.815892893626266,79,65,77,85,114,100,"Olfr1","olfactory receptor 1"
"6796","ENSMUSG00000047048",0.818350093884796,-0.453521314001147,1.89702083540373,0.168412161738361,0.815892893626266,7,14,17,12,41,18,"Olfr432","olfactory receptor 432"
"6813","ENSMUSG00000107417",0.519532408660194,1.50191348137853,1.89291081961469,0.168873975089746,0.815892893626266,66,81,48,95,65,115,"Olfr1383","olfactory receptor 1383"
"6850","ENSMUSG00000056853",1.03113130292691,-1.26197000547948,1.88328721989613,0.169961003652608,0.815892893626266,4,7,8,20,10,10,"Olfr765","olfactory receptor 765"
"6862","ENSMUSG00000050134",0.509300632420848,1.1003783814662,1.88042214802796,0.170286175620727,0.815892893626266,52,43,52,83,55,69,"Olfr430","olfactory receptor 430"
"6889","ENSMUSG00000064084",0.915691430563034,-0.237290580240327,1.87191525976484,0.171255883553487,0.816986942320098,15,5,26,13,43,29,"Olfr1202","olfactory receptor 1202"
"6937","ENSMUSG00000067525",0.336756178836349,4.27926613481971,1.85833009554015,0.172817654948105,0.820883861003499,409,577,456,548,630,596,"Olfr1427","olfactory receptor 1427"
"6977","ENSMUSG00000111711",1.53440047824934,-2.66104337579495,1.84540682161075,0.174318554591805,0.821241066435473,0,1,3,2,5,4,"Olfr1089","olfactory receptor 1089"
"7007","ENSMUSG00000075146",0.708835153922214,-0.0856115895736679,1.83538823709753,0.175492437326381,0.821241066435473,13,27,17,29,31,29,"Olfr1154","olfactory receptor 1154"
"7023","ENSMUSG00000075171",0.979402385624092,-1.20314938811292,1.83032889725768,0.176088702722172,0.821241066435473,3,10,8,14,17,9,"Olfr1095","olfactory receptor 1095"
"7039","ENSMUSG00000059867",0.965130560815011,-0.851150651772223,1.82573740670516,0.176631852563637,0.821241066435473,13,3,14,22,20,11,"Olfr960","olfactory receptor 960"
"7062","ENSMUSG00000094822",-1.293924386268,-1.61951974184337,1.81945996857409,0.177377571615663,0.821241066435473,6,18,6,9,3,1,"Olfr243","olfactory receptor 243"
"7101","ENSMUSG00000049737",0.490006212738167,1.27072898127361,1.80758122603438,0.178798657153036,0.821241066435473,56,80,34,74,77,72,"Olfr1361","olfactory receptor 1361"
"7103","ENSMUSG00000071522",0.408379466601106,2.61206926456749,1.80725122009631,0.178838323964111,0.821241066435473,136,150,155,182,188,205,"Olfr263","olfactory receptor 263"
"7118","ENSMUSG00000049926",0.590312881687691,0.56987958708375,1.80168851461915,0.179508495666659,0.821241066435473,30,45,22,61,44,36,"Olfr921","olfactory receptor 921"
"7121","ENSMUSG00000045013",0.403846614871657,3.63288094370657,1.80093162673788,0.179599906543511,0.821241066435473,239,384,278,424,351,379,"Olfr711","olfactory receptor 711"
"7172","ENSMUSG00000050198",0.768275813687531,-0.517584099943175,1.78582193391133,0.181436048515687,0.823131078973107,12,21,8,24,22,19,"Olfr768","olfactory receptor 768"
"7225","ENSMUSG00000067064",0.56100491914923,1.18572540551225,1.77072070994502,0.183292910656554,0.823131078973107,29,87,39,52,63,95,"Olfr1416","olfactory receptor 1416"
"7235","ENSMUSG00000048693",0.715518948214347,-0.29772696207071,1.76687651137846,0.183769108201966,0.823131078973107,16,21,10,14,35,29,"Olfr435","olfactory receptor 435"
"7238","ENSMUSG00000110253",1.12497351245458,-1.67420783237287,1.76519658464721,0.183977658415426,0.823131078973107,10,3,1,14,13,1,"Olfr495","olfactory receptor 495"
"7255","ENSMUSG00000047444",0.853205045001715,0.403021548497423,1.76122600649734,0.184471668014156,0.823131078973107,31,37,7,19,40,80,"Olfr139","olfactory receptor 139"
"7259","ENSMUSG00000054054",0.326222144706424,4.22546284611252,1.76005890115088,0.184617168990492,0.823131078973107,427,452,502,461,704,556,"Olfr309","olfactory receptor 309"
"7284","ENSMUSG00000035932",0.627529619587169,0.260417220748786,1.75506033861926,0.185241839914093,0.823131078973107,14,27,34,27,48,37,"Olfr750","olfactory receptor 750"
"7416","ENSMUSG00000058981",0.429048957651417,1.84557106744045,1.71893850225982,0.1898297403754,0.840130015637312,63,122,63,62,143,127,"Olfr1406","olfactory receptor 1406"
"7448","ENSMUSG00000056822",0.304554165239404,4.89796368400798,1.71077535902103,0.190884802532148,0.840961216549403,689,1100,483,810,1065,758,"Olfr166","olfactory receptor 166"
"7475","ENSMUSG00000067186",0.495322822918001,2.89149615559706,1.70570328273213,0.191543797961797,0.840961216549403,102,265,153,263,238,183,"Olfr132","olfactory receptor 132"
"7508","ENSMUSG00000049708",0.752803042788173,-0.201109284318053,1.69705528227215,0.192673532664619,0.842564416652421,9,20,20,23,43,17,"Olfr27","olfactory receptor 27"
"7581","ENSMUSG00000109528",0.743854881462032,-0.537704063531264,1.67204432265776,0.195984937914709,0.853657713762883,7,21,12,17,26,20,"Olfr1309","olfactory receptor 1309"
"7633","ENSMUSG00000094140",0.656543744524894,0.0492554382475382,1.6587203596818,0.19777618691569,0.856049003772098,8,23,34,20,30,46,"Olfr1512","olfactory receptor 1512"
"7644","ENSMUSG00000045306",-0.619694526270785,0.0817183328681337,1.65641865515639,0.198087564393725,0.856049003772098,42,31,30,15,22,30,"Olfr734","olfactory receptor 734"
"7802","ENSMUSG00000060688",0.714162158725214,0.142100555959878,1.6163883824454,0.203596112345585,0.871425341869642,9,23,38,34,34,34,"Olfr292","olfactory receptor 292"
"7805","ENSMUSG00000043357",-0.496362788163617,0.673174784579551,1.61564352251646,0.203700307724505,0.871425341869642,66,48,42,40,30,37,"Olfr187","olfactory receptor 187"
"7819","ENSMUSG00000060112",0.416483157204049,2.55298169417911,1.61337584222345,0.204017911254417,0.871425341869642,91,181,148,153,194,189,"Olfr60","olfactory receptor 60"
"7889","ENSMUSG00000062121",0.862991606728505,-1.32819523862097,1.59616632018771,0.206447346275012,0.875817989203909,6,6,8,14,11,11,"Olfr149","olfactory receptor 149"
"7903","ENSMUSG00000054498",0.503600685161955,0.780006048921435,1.59291208344665,0.206910571270444,0.875817989203909,31,48,37,52,53,55,"Olfr308","olfactory receptor 308"
"7934","ENSMUSG00000046272",-0.916492977513926,-1.13722607286025,1.58553782559711,0.207964814281794,0.875817989203909,9,21,12,5,4,14,"Olfr1444","olfactory receptor 1444"
"7948","ENSMUSG00000046486",0.70535470110022,-0.0694679034227391,1.58026444794634,0.208722606018851,0.875817989203909,14,34,12,31,26,31,"Olfr231","olfactory receptor 231"
"7957","ENSMUSG00000070383",0.510858276961369,0.692745202268777,1.5782005327838,0.209020082722893,0.875817989203909,43,27,41,57,50,46,"Olfr389","olfactory receptor 389"
"7976","ENSMUSG00000094673",0.675009502892956,-0.0886383962917974,1.57260689713789,0.20982883260367,0.875876414883501,8,18,33,21,25,41,"Olfr1354","olfactory receptor 1354"
