"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6946","ENSMUSG00000091873",-0.908787215669215,-1.2956936841849,1.69690547984211,0.192693170603595,0.801136612453493,14,14,21,14,4,10,"Olfr732","olfactory receptor 732"
"6955","ENSMUSG00000095239",-0.990582430183346,-1.22337381393515,1.69267236063071,0.193249067539483,0.801136612453493,7,22,20,2,6,23,"Olfr497","olfactory receptor 497"
"6963","ENSMUSG00000110259",-0.34329954850279,3.15672260756046,1.69047315650788,0.193538608478702,0.801136612453493,323,286,466,300,241,297,"Olfr65","olfactory receptor 65"
"6994","ENSMUSG00000111021",-1.14317503467163,-1.62271545587169,1.67962319094939,0.194974529092728,0.801136612453493,24,12,6,3,6,8,"Olfr50","olfactory receptor 50"
"6999","ENSMUSG00000073977",-0.338577552754963,3.02149475197578,1.67776876608132,0.19522119500338,0.801136612453493,325,257,390,307,187,285,"Olfr549","olfactory receptor 549"
"7027","ENSMUSG00000095194",1.5844798622565,-2.6074787600297,1.67003597753061,0.196253715638616,0.801136612453493,0,1,5,10,1,7,"Olfr936","olfactory receptor 936"
"7028","ENSMUSG00000050742",-0.606425339305541,0.0174299281811379,1.6697969025758,0.196285739893324,0.801136612453493,37,36,52,33,20,30,"Olfr164","olfactory receptor 164"
"7065","ENSMUSG00000094200",-0.443588386464946,2.06266456565682,1.65896087179566,0.197743683273461,0.804108999879535,154,251,119,104,126,143,"Olfr237","olfactory receptor 237"
"7119","ENSMUSG00000050251",-0.583236802090308,0.203761606298019,1.64290887533426,0.199926825643546,0.807203448825877,44,50,48,48,27,24,"Olfr809","olfactory receptor 809"
"7126","ENSMUSG00000096747",-1.0841175763177,-1.45352250832437,1.6403346828305,0.20027955450323,0.807203448825877,8,8,26,10,0,15,"Olfr823","olfactory receptor 823"
"7135","ENSMUSG00000070378",-0.45000672704976,1.02156570447376,1.63725777468525,0.200702127929483,0.807203448825877,99,76,73,82,45,59,"Olfr403","olfactory receptor 403"
"7220","ENSMUSG00000067545",-0.660269814514324,0.0866684905825842,1.61397211615427,0.203934342651217,0.813350201013096,74,19,46,38,25,19,"Olfr1419","olfactory receptor 1419"
"7226","ENSMUSG00000047352",-0.558018228978729,0.184615577234845,1.61231659134051,0.204166466274283,0.813350201013096,41,52,47,31,32,32,"Olfr976","olfactory receptor 976"
"7233","ENSMUSG00000052818",-0.477964051428432,0.713211255425399,1.6103354737089,0.204444651252838,0.813350201013096,64,70,66,58,38,50,"Olfr813","olfactory receptor 813"
"7261","ENSMUSG00000096794",-0.960633407828734,-1.45528350773514,1.60205140640183,0.205612738667759,0.814419124354161,15,28,4,5,11,5,"Olfr905","olfactory receptor 905"
"7303","ENSMUSG00000094531",-0.516063817664923,0.472311076206315,1.59280062004908,0.206926459286684,0.814419124354161,76,40,56,52,33,35,"Olfr671","olfactory receptor 671"
"7304","ENSMUSG00000063240",0.474870119145352,0.712921364557145,1.59277263141292,0.206930449019206,0.814419124354161,38,59,48,70,67,63,"Olfr133","olfactory receptor 133"
"7386","ENSMUSG00000051591",-0.734720131138014,-0.710021023556389,1.56668205689399,0.210689514462946,0.814482315287081,27,19,29,17,10,19,"Olfr697","olfactory receptor 697"
"7402","ENSMUSG00000057270",-0.464235188400145,1.72394115638362,1.56292929563034,0.211236830009521,0.814482315287081,215,91,113,94,78,117,"Olfr1501","olfactory receptor 1501"
"7479","ENSMUSG00000073972",-0.38931103087853,2.49550360262607,1.54736212293305,0.213525285827041,0.814482315287081,219,218,241,141,205,179,"Olfr553","olfactory receptor 553"
"7512","ENSMUSG00000059069",-0.347625459613181,3.58993809647992,1.53797365557046,0.214919674638466,0.814482315287081,389,468,595,538,333,297,"Olfr749","olfactory receptor 749"
"7516","ENSMUSG00000096705",-1.78732291724778,-2.55605198948576,1.53579745003604,0.215244431870572,0.814482315287081,0,9,12,2,2,0,"Olfr1329","olfactory receptor 1329"
"7523","ENSMUSG00000047794",-0.362183624664487,2.82715066089729,1.53412689342905,0.215494126768411,0.814482315287081,245,208,406,273,152,239,"Olfr685","olfactory receptor 685"
"7529","ENSMUSG00000073932",-0.723791506746843,-0.224410056085734,1.53207169970182,0.215801785663093,0.814482315287081,24,32,53,29,23,13,"Olfr641","olfactory receptor 641"
"7551","ENSMUSG00000043692",-0.599661002418026,0.0236098653487643,1.52651818432728,0.216635756265529,0.814482315287081,45,44,35,42,32,14,"Olfr399","olfactory receptor 399"
"7557","ENSMUSG00000062245",0.401470612148964,2.11572422039514,1.52388075043574,0.217033163330038,0.814482315287081,129,131,132,137,176,215,"Olfr170","olfactory receptor 170"
"7645","ENSMUSG00000058194",0.975423690407906,-1.29707976568078,1.50029495144995,0.220625984401655,0.814482315287081,4,10,10,22,5,26,"Olfr1126","olfactory receptor 1126"
"7662","ENSMUSG00000109020",-0.721694141043012,-0.709677061933717,1.49379738072027,0.221628208271666,0.814482315287081,28,21,26,15,12,19,"Olfr197","olfactory receptor 197"
"7665","ENSMUSG00000074995",-0.531799778455553,0.277522887138179,1.49335053625316,0.22169733207459,0.814482315287081,49,53,46,29,38,36,"Olfr201","olfactory receptor 201"
"7688","ENSMUSG00000068809",-1.03762315362948,-2.18784877144341,1.48602728925326,0.222833872831842,0.814482315287081,5,15,5,3,5,3,"Olfr1188","olfactory receptor 1188"
"7697","ENSMUSG00000094269",-0.611518531899726,-0.0515408318396708,1.48509771996444,0.222978636834795,0.814482315287081,24,54,40,16,23,39,"Olfr951","olfactory receptor 951"
"7714","ENSMUSG00000073110",1.46413588120391,-2.9133077844722,1.48155328962902,0.22353165379254,0.814482315287081,0,1,4,5,2,5,"Olfr444","olfactory receptor 444"
"7723","ENSMUSG00000039608",-0.510067838642122,1.00001564452898,1.47984110769431,0.223799384130912,0.814482315287081,95,75,68,61,28,96,"Olfr303","olfactory receptor 303"
"7732","ENSMUSG00000067971",0.385939958423537,2.56114697181573,1.47698390575498,0.224247015103696,0.814482315287081,169,217,157,205,207,308,"Olfr1321","olfactory receptor 1321"
"7746","ENSMUSG00000073954",-0.394192446046777,2.01690920219021,1.47447499256674,0.224640965785322,0.814482315287081,221,125,134,255,72,88,"Olfr594","olfactory receptor 594"
"7747","ENSMUSG00000051362",1.43719672640055,-2.81456561584958,1.47435256603325,0.224660210480828,0.814482315287081,1,5,0,2,6,5,"Olfr589","olfactory receptor 589"
"7770","ENSMUSG00000059864",0.459911160485676,0.99138906287733,1.46628776468429,0.225932315361786,0.814482315287081,57,52,65,129,65,60,"Olfr1393","olfactory receptor 1393"
"7780","ENSMUSG00000067525",0.279012221036446,4.74786268127277,1.46467267436941,0.226188110305921,0.814482315287081,694,720,1148,1450,562,1275,"Olfr1427","olfactory receptor 1427"
"7795","ENSMUSG00000094496",-0.662228259219415,-0.306411864044753,1.46170788774546,0.226658573358183,0.814482315287081,44,26,30,20,15,29,"Olfr792","olfactory receptor 792"
"7813","ENSMUSG00000094970",-0.45699311407553,0.891003155650154,1.45555419083271,0.227638822305352,0.814482315287081,74,81,69,60,38,70,"Olfr943","olfactory receptor 943"
"7818","ENSMUSG00000048153",-0.441147273270748,1.56196271357706,1.4544885929191,0.227809083186562,0.814482315287081,115,75,175,81,88,88,"Olfr49","olfactory receptor 49"
"7820","ENSMUSG00000094192",0.408126705533914,1.85278317087222,1.45446881984203,0.227812243968996,0.814482315287081,131,115,86,154,115,175,"Olfr452","olfactory receptor 452"
"7822","ENSMUSG00000063350",-0.432281574304902,1.01632554114535,1.45400843746379,0.227885852307917,0.814482315287081,105,70,68,106,38,50,"Olfr874","olfactory receptor 874"
"7829","ENSMUSG00000094347",-0.443688298897445,0.969869783889576,1.45161151335514,0.228269547505752,0.814482315287081,100,69,70,75,63,41,"Olfr784","olfactory receptor 784"
"7831","ENSMUSG00000095236",-0.606657881510582,-0.0134788124975542,1.45151528451968,0.228284967858355,0.814482315287081,51,31,41,23,30,27,"Olfr38","olfactory receptor 38"
"7852","ENSMUSG00000062105",0.416432153570669,1.51307540878934,1.44641506276494,0.229104058209857,0.814482315287081,75,104,81,166,89,103,"Olfr183","olfactory receptor 183"
"7871","ENSMUSG00000073901",-0.585856617279453,0.0379340616230009,1.44140357908023,0.229912345846387,0.814482315287081,40,35,48,45,13,32,"Olfr703","olfactory receptor 703"
"7872","ENSMUSG00000102091",-0.565535893459347,0.0907199490651122,1.4410992098824,0.229961547209284,0.814482315287081,55,38,36,48,15,31,"Olfr1034","olfactory receptor 1034"
"7895","ENSMUSG00000073927",-0.44583657318715,0.793858660974068,1.43560237300923,0.230852299864093,0.814482315287081,65,76,69,57,58,41,"Olfr652","olfactory receptor 652"
"7908","ENSMUSG00000055971",0.561605944044069,0.0790071223946605,1.432624299032,0.23133662857065,0.814482315287081,27,33,27,51,30,51,"Olfr378","olfactory receptor 378"
"7942","ENSMUSG00000094488",-0.429119523892347,1.08163440058144,1.42301693763171,0.23290746758173,0.816146695875642,94,107,60,64,64,62,"Olfr393","olfactory receptor 393"
"7968","ENSMUSG00000043354",-0.473142341457427,1.94975359821747,1.41672479402925,0.233943239004276,0.816146695875642,83,154,246,150,66,124,"Olfr577","olfactory receptor 577"
"7982","ENSMUSG00000059503",-1.44436336956437,-2.65607131899704,1.41332713728675,0.234504853853541,0.816146695875642,5,7,3,7,0,1,"Olfr248","olfactory receptor 248"
"7993","ENSMUSG00000047149",-0.47503127551102,0.675288641598715,1.41171573051331,0.234771780937004,0.816146695875642,70,77,48,36,56,48,"Olfr1052","olfactory receptor 1052"
"8017","ENSMUSG00000043312",-0.253108999344927,4.12470156632665,1.40350176258394,0.236138140295406,0.818315190583451,713,671,668,737,551,471,"Olfr131","olfactory receptor 131"
"8050","ENSMUSG00000101874",0.36965831622891,3.2117408249881,1.39831122424678,0.237006531461933,0.818749835959405,197,259,429,494,288,340,"Olfr1391","olfactory receptor 1391"
"8099","ENSMUSG00000058114",0.425562562833784,1.64892800624589,1.38502392996775,0.23924723950915,0.820393290614908,138,66,87,120,115,143,"Olfr127","olfactory receptor 127"
"8132","ENSMUSG00000066242",-0.518033083042007,0.358982848810414,1.37894743839292,0.240280518232089,0.820393290614908,52,44,59,60,28,27,"Olfr467","olfactory receptor 467"
"8154","ENSMUSG00000066747",-0.425728208403372,1.07791505777269,1.37237950926557,0.241403471493813,0.820393290614908,118,103,44,73,72,44,"Olfr878","olfactory receptor 878"
"8163","ENSMUSG00000095608",-0.672792128392232,-0.0523341390342256,1.37108536582726,0.241625490366296,0.820393290614908,41,35,39,27,46,10,"Olfr247","olfactory receptor 247"
"8171","ENSMUSG00000062314",0.441347781049061,0.855291969185709,1.36966822494734,0.241868895419782,0.820393290614908,47,47,68,91,64,66,"Olfr1505","olfactory receptor 1505"
"8201","ENSMUSG00000056959",0.380050730664056,2.58504759718163,1.36370364955918,0.242896636720875,0.820393290614908,126,191,249,298,189,241,"Olfr315","olfactory receptor 315"
"8222","ENSMUSG00000111732",-0.976567269409882,-1.37459984477088,1.35799074830507,0.243886006158732,0.820393290614908,5,22,22,10,10,3,"Olfr785","olfactory receptor 785"
"8249","ENSMUSG00000066061",0.985337113355393,-1.95722455740147,1.3526333279521,0.244818281945865,0.820393290614908,7,1,6,20,2,9,"Olfr1335","olfactory receptor 1335"
"8284","ENSMUSG00000108114",-0.448841537761007,0.651682405943588,1.34516983886014,0.246124310343066,0.820393290614908,91,52,50,62,44,35,"Olfr800","olfactory receptor 800"
"8301","ENSMUSG00000073914",-0.468575651081162,0.777619925867947,1.34203069522162,0.246676168298288,0.820393290614908,84,60,64,39,52,60,"Olfr677","olfactory receptor 677"
"8322","ENSMUSG00000056696",-0.412440324720422,2.10549983287095,1.33839275397192,0.247317608257799,0.820393290614908,171,159,182,89,179,132,"Olfr1350","olfactory receptor 1350"
"8390","ENSMUSG00000070857",0.714873121501981,-0.65085949645364,1.3208396854425,0.250441409003577,0.820393290614908,10,19,19,37,24,19,"Olfr1113","olfactory receptor 1113"
"8397","ENSMUSG00000043310",-0.353971991933858,2.85845740191456,1.3194744857717,0.250686385828827,0.820393290614908,278,246,347,339,194,174,"Olfr571","olfactory receptor 571"
"8426","ENSMUSG00000096436",-0.444458811558406,0.751668229842965,1.31280198586779,0.25188796656923,0.820393290614908,42,119,50,37,58,48,"Olfr1437","olfactory receptor 1437"
"8456","ENSMUSG00000110008",0.412726045873816,0.966734286234994,1.30688461464443,0.25295948841132,0.820393290614908,50,62,62,69,65,102,"Olfr560","olfactory receptor 560"
"8501","ENSMUSG00000044814",0.749455076582471,-0.183698649458952,1.29704679736045,0.254753365445714,0.820393290614908,10,40,20,52,18,42,"Olfr543","olfactory receptor 543"
"8510","ENSMUSG00000067528",0.416328165436195,1.11310655407592,1.29544027837349,0.255047791995033,0.820393290614908,71,46,71,151,40,89,"Olfr1424","olfactory receptor 1424"
"8516","ENSMUSG00000073975",0.400614650439992,2.38591131785575,1.29427263475275,0.255262049026375,0.820393290614908,143,132,204,339,170,155,"Olfr550","olfactory receptor 550"
"8519","ENSMUSG00000094858",-0.39499958649646,1.30511915189575,1.29394414152561,0.255322365937874,0.820393290614908,116,118,69,78,73,75,"Olfr1297","olfactory receptor 1297"
"8540","ENSMUSG00000044994",0.339755869849803,2.54536461206618,1.28914806284807,0.256205011186857,0.820393290614908,170,139,236,300,137,278,"Olfr1426","olfactory receptor 1426"
"8550","ENSMUSG00000044798",-0.370396166276314,1.81321510817324,1.28773409611768,0.256465948141294,0.820393290614908,159,140,124,111,92,127,"Olfr923","olfactory receptor 923"
"8578","ENSMUSG00000069816",-0.666856720587179,-0.416735875125199,1.28250306233192,0.257434151482921,0.820393290614908,40,29,23,14,29,16,"Olfr23","olfactory receptor 23"
"8590","ENSMUSG00000045584",-0.356058068843252,2.23910005592674,1.2801641649722,0.257868513828283,0.820393290614908,163,139,258,184,84,182,"Olfr610","olfactory receptor 610"
"8636","ENSMUSG00000066241",-1.85956426292367,-4.07386145552052,1.28002588057915,0.257894223292569,0.820393290614908,1,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"9090","ENSMUSG00000044120",-0.386647952673402,1.32728266924104,1.27907608857479,0.258070891673657,0.820393290614908,115,72,115,111,60,65,"Olfr683","olfactory receptor 683"
"9112","ENSMUSG00000073944",-0.627396953284226,-0.557463051840571,1.27212548234061,0.259368319282774,0.820393290614908,31,30,22,22,17,15,"Olfr619","olfactory receptor 619"
"9154","ENSMUSG00000047667",1.85247137647612,-4.07246690427324,1.26743052104632,0.260249266392999,0.820393290614908,0,0,0,0,1,0,"Olfr26","olfactory receptor 26"
"9288","ENSMUSG00000096554",1.85247137647612,-4.07246690427324,1.26743052104632,0.260249266392999,0.820393290614908,0,0,0,0,1,0,"Olfr1282","olfactory receptor 1282"
"9528","ENSMUSG00000060888",-0.509044931961354,0.454679888283694,1.26280407343798,0.261120984401969,0.820393290614908,61,50,53,32,60,29,"Olfr566","olfactory receptor 566"
"9535","ENSMUSG00000062878",-0.715567225583636,-0.547974790941264,1.26153104362168,0.261361483783884,0.820393290614908,26,49,14,23,11,16,"Olfr298","olfactory receptor 298"
"9541","ENSMUSG00000094063",-0.855841774758883,0.0359961653965136,1.26058779903599,0.261539857580113,0.820393290614908,18,60,47,63,22,6,"Olfr638","olfactory receptor 638"
"9549","ENSMUSG00000071481",-0.494555543940621,0.321878187529437,1.2584100853299,0.261952254414185,0.820393290614908,65,32,55,57,28,26,"Olfr437","olfactory receptor 437"
"9554","ENSMUSG00000110912",-0.467522462118096,0.471861120655915,1.25789771674929,0.262049399543056,0.820393290614908,42,78,50,40,35,45,"Olfr1080","olfactory receptor 1080"
"9575","ENSMUSG00000058692",1.17889464100855,-2.6507240727634,1.25296297106795,0.262987319530046,0.820997241139124,2,2,2,9,1,7,"Olfr846","olfactory receptor 846"
"9609","ENSMUSG00000044705",-0.573402963174014,-0.181419908535195,1.24500440352453,0.264508758457508,0.821656044570859,40,36,30,42,19,16,"Olfr670","olfactory receptor 670"
"9613","ENSMUSG00000075114",0.34288298335777,2.16137945170799,1.24406241881025,0.264689560637618,0.821656044570859,148,108,160,213,112,221,"Olfr1208","olfactory receptor 1208"
"9658","ENSMUSG00000101918",0.477309297452591,0.519247450662852,1.23489887369773,0.266456434902698,0.822483462947177,69,29,32,64,46,62,"Olfr1225","olfactory receptor 1225"
"9687","ENSMUSG00000051313",0.29103564417885,3.1162457781741,1.23036386040369,0.267336287559968,0.822483462947177,248,271,317,413,259,370,"Olfr1262","olfactory receptor 1262"
"9696","ENSMUSG00000048299",1.06472752930173,-0.999615841049629,1.22851731275813,0.26769557931455,0.822483462947177,2,21,10,38,7,21,"Olfr148","olfactory receptor 148"
"9700","ENSMUSG00000051156",-0.416311704044411,1.90258866668297,1.22725506529157,0.267941527402937,0.822483462947177,150,204,107,132,75,140,"Olfr1491","olfactory receptor 1491"
"9732","ENSMUSG00000073916",-0.297090951234477,2.94735514640953,1.22054281603365,0.269254150460639,0.822940074072053,279,313,319,230,268,247,"Olfr669","olfactory receptor 669"
"9736","ENSMUSG00000048378",-0.520323861749849,0.561311541050246,1.21886344186998,0.269583817368431,0.822940074072053,36,87,60,66,38,26,"Olfr1394","olfactory receptor 1394"
"9789","ENSMUSG00000075093",-0.542078345843544,-0.00316841800406692,1.2076086767188,0.271806234984505,0.824580231378198,48,28,46,36,27,21,"Olfr1231","olfactory receptor 1231"
"9816","ENSMUSG00000095910",-0.557671021409455,-0.000253759059360955,1.20204386450808,0.272913557999457,0.824580231378198,47,23,45,57,8,29,"Olfr469","olfactory receptor 469"
"9830","ENSMUSG00000074996",-0.671244386148308,-0.768286321623054,1.19948356854016,0.273424920730303,0.824580231378198,19,22,29,20,8,18,"Olfr199","olfactory receptor 199"
"9833","ENSMUSG00000057654",0.315039337081322,2.72533941037475,1.19908751714914,0.273504130502855,0.824580231378198,221,221,192,302,216,281,"Olfr328","olfactory receptor 328"
"9848","ENSMUSG00000036744",0.359821786833271,1.32832220782559,1.19577395734159,0.274167967012877,0.824580231378198,79,63,90,107,77,117,"Olfr701","olfactory receptor 701"
"9853","ENSMUSG00000073931",-0.650009368187958,-0.645304640470443,1.19356984177268,0.274610657818329,0.824580231378198,25,21,30,11,15,24,"Olfr646","olfactory receptor 646"
"10309","ENSMUSG00000048469",1.77147332371484,-4.07214937300236,1.18124652796221,0.277102373292819,0.828165686938028,0,0,0,0,0,1,"Olfr564","olfactory receptor 564"
"10637","ENSMUSG00000048197",-1.04076819843652,-2.51593599370375,1.17975706906723,0.277405457007754,0.828165686938028,5,3,10,2,3,3,"Olfr1153","olfactory receptor 1153"
"10693","ENSMUSG00000057464",0.340408035469744,2.28293407797692,1.16863820094317,0.279681230300968,0.828165686938028,119,126,212,225,123,237,"Olfr1415","olfactory receptor 1415"
"10696","ENSMUSG00000095138",-0.599705279372157,-0.27593545627363,1.16813080632141,0.279785642577659,0.828165686938028,50,22,31,21,22,22,"Olfr781","olfactory receptor 781"
"10759","ENSMUSG00000075209",-0.693441115008032,-0.471774295985403,1.15701460595595,0.282085546408458,0.828165686938028,22,52,17,12,14,28,"Olfr1016","olfactory receptor 1016"
"10761","ENSMUSG00000062868",1.30050860929746,-2.91667198896175,1.15695127677462,0.282098717288926,0.828165686938028,0,5,1,4,4,3,"Olfr830","olfactory receptor 830"
"10775","ENSMUSG00000042849",0.326955155659295,2.22853913397189,1.15403891212127,0.282705257200463,0.828165686938028,149,148,148,221,154,192,"Olfr1414","olfactory receptor 1414"
"10810","ENSMUSG00000075171",-0.876156790459738,-1.2955611242925,1.14754340179805,0.284063992678644,0.828165686938028,18,25,7,6,6,15,"Olfr1095","olfactory receptor 1095"
"10835","ENSMUSG00000051593",-0.441078276853802,1.13044212019433,1.14194164168623,0.285242422433772,0.828165686938028,91,37,146,54,54,74,"Olfr272","olfactory receptor 272"
"10862","ENSMUSG00000057564",0.36335493213533,2.09321841957021,1.13744052035332,0.286193808751658,0.828165686938028,85,148,171,198,131,182,"Olfr1508","olfactory receptor 1508"
"10873","ENSMUSG00000059729",0.473010059682848,1.70790068066315,1.13570966627424,0.286560725366077,0.828165686938028,46,117,133,201,82,127,"Olfr1385","olfactory receptor 1385"
"10901","ENSMUSG00000059371",-1.11367203027257,-2.63682910494755,1.13038133003587,0.287694015127482,0.828165686938028,3,6,6,1,6,1,"Olfr427","olfactory receptor 427"
"10917","ENSMUSG00000061637",0.629024764358576,-0.813502754279275,1.12648161750257,0.288527062379969,0.828165686938028,12,17,15,23,22,23,"Olfr1457","olfactory receptor 1457"
"10918","ENSMUSG00000057461",-0.365058248952915,1.81707875009717,1.12640127802952,0.288544256544623,0.828165686938028,142,151,126,157,66,121,"Olfr591","olfactory receptor 591"
"10919","ENSMUSG00000046975",0.52247182652368,0.345792521278906,1.12608603359613,0.288611737405337,0.828165686938028,49,19,39,92,47,25,"Olfr1020","olfactory receptor 1020"
"10954","ENSMUSG00000062782",-0.23622968824976,3.7723349385063,1.12049803810825,0.289811238738475,0.828165686938028,585,413,595,513,346,504,"Olfr527","olfactory receptor 527"
"10960","ENSMUSG00000043226",-0.359636379807836,1.65384509690214,1.11878037758371,0.290181221811892,0.828165686938028,130,97,150,135,87,77,"Olfr1009","olfactory receptor 1009"
"10968","ENSMUSG00000058084",-0.571333086806994,-0.296289788778116,1.11788447560413,0.290374437471158,0.828165686938028,36,25,36,17,18,32,"Olfr825","olfactory receptor 825"
"10971","ENSMUSG00000095903",-0.5324602692466,-0.159669464974576,1.11720289794479,0.29052154050867,0.828165686938028,26,46,35,19,36,20,"Olfr968","olfactory receptor 968"
"11044","ENSMUSG00000060583",-0.474445412400129,0.227260628229223,1.10493599150653,0.293185406740281,0.828165686938028,73,32,37,49,18,37,"Olfr881","olfactory receptor 881"
"11067","ENSMUSG00000075210",-0.380695096364285,0.879433566527251,1.10101569331388,0.294043310110512,0.828165686938028,85,65,70,66,52,52,"Olfr1012","olfactory receptor 1012"
"11113","ENSMUSG00000058807",-1.68908850469133,-4.0737582234057,1.09954200564525,0.294366636884121,0.828165686938028,0,1,0,0,0,0,"Olfr331","olfactory receptor 331"
"11135","ENSMUSG00000068814",-1.68908850469133,-4.0737582234057,1.09954200564525,0.294366636884121,0.828165686938028,0,1,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"11517","ENSMUSG00000111711",2.40171741936057,-2.90539546796607,1.09871562860002,0.294548142990255,0.828165686938028,4,0,0,0,9,4,"Olfr1089","olfactory receptor 1089"
"12005","ENSMUSG00000062199",0.92149099321317,-2.34649246966873,1.08475372872765,0.297636543218451,0.828165686938028,2,6,3,7,6,7,"Olfr1465","olfactory receptor 1465"
"12071","ENSMUSG00000056281",0.388580140468166,1.78008081416927,1.07489549810643,0.299842280978334,0.828165686938028,127,59,125,98,104,209,"Olfr1322","olfactory receptor 1322"
"12075","ENSMUSG00000095002",-0.431606519983267,0.7031121786152,1.07409307543084,0.300022743802452,0.828165686938028,93,67,38,79,26,47,"Olfr798","olfactory receptor 798"
"12076","ENSMUSG00000075194",-0.976817794369376,-1.93057354727727,1.07405765624161,0.300030712710237,0.828165686938028,3,9,18,7,1,7,"Olfr1049","olfactory receptor 1049"
"12078","ENSMUSG00000046678",-0.328908283828203,2.1263703228141,1.07362569417244,0.300127921111137,0.828165686938028,160,157,203,177,116,127,"Olfr981","olfactory receptor 981"
"12086","ENSMUSG00000063583",-0.406349654313594,0.526163668147041,1.0709502171255,0.300730912885192,0.828165686938028,55,51,65,48,36,46,"Olfr1410","olfactory receptor 1410"
"12095","ENSMUSG00000046210",0.5445600440588,-0.0189532942930424,1.06973942586761,0.301004310737026,0.828165686938028,9,39,40,34,34,45,"Olfr735","olfactory receptor 735"
"12104","ENSMUSG00000093980",1.21679573039364,-2.7745417915985,1.06745481343111,0.301521051612199,0.828165686938028,1,3,1,5,10,0,"Olfr493","olfactory receptor 493"
"12116","ENSMUSG00000050128",0.592867193922554,-0.571179689780659,1.06609733482925,0.301828632247535,0.828165686938028,23,17,14,27,30,24,"Olfr1023","olfactory receptor 1023"
"12137","ENSMUSG00000094535",-1.52398271240714,-3.25885675600034,1.06203469878685,0.30275157573445,0.828165686938028,4,2,1,4,0,0,"Olfr850","olfactory receptor 850"
"12144","ENSMUSG00000046650",-0.42748896841334,1.33022436962802,1.06089762924794,0.303010545818222,0.828165686938028,199,64,63,79,51,85,"Olfr1440","olfactory receptor 1440"
"12154","ENSMUSG00000111567",-0.366508347404891,1.93697942417158,1.06036604264111,0.303131713973819,0.828165686938028,137,150,155,126,62,187,"Olfr1251","olfactory receptor 1251"
"12163","ENSMUSG00000045581",0.476802794510753,0.467378553887598,1.05826754259335,0.303610651109767,0.828165686938028,36,23,60,100,31,44,"Olfr710","olfactory receptor 710"
"12261","ENSMUSG00000060049",-0.432526216452877,0.649241028999836,1.04557161748669,0.306529192160541,0.832459986559144,69,72,45,31,70,41,"Olfr235","olfactory receptor 235"
"12266","ENSMUSG00000040328",-0.386136277019381,2.73058224578406,1.0448516515572,0.30669578452179,0.832459986559144,140,178,531,214,146,193,"Olfr56","olfactory receptor 56"
"12382","ENSMUSG00000073924",-0.323190838109689,1.78096259018042,1.02817256977685,0.310588265238107,0.840731021662962,139,120,148,110,105,111,"Olfr656","olfactory receptor 656"
"12441","ENSMUSG00000111611",-0.582681160883982,0.306792037927925,1.01972574007601,0.312584073201341,0.840731021662962,78,36,39,16,36,50,"Olfr157","olfactory receptor 157"
"12449","ENSMUSG00000043314",-0.231731355669313,3.90361120744702,1.01870619745053,0.312826099431229,0.840731021662962,485,527,731,603,382,509,"Olfr30","olfactory receptor 30"
"12463","ENSMUSG00000071522",0.296355230756348,2.88189037728549,1.01597788495033,0.313474969681432,0.840731021662962,256,247,204,256,273,347,"Olfr263","olfactory receptor 263"
"12476","ENSMUSG00000034583",0.266065955658226,2.95613672928286,1.01441793205042,0.313846760648711,0.840731021662962,274,269,220,360,307,259,"Olfr1347","olfactory receptor 1347"
"12490","ENSMUSG00000075142",-1.51524840558236,-3.37541327419998,1.01243375910671,0.314320490857659,0.840731021662962,1,2,3,0,0,3,"Olfr74","olfactory receptor 74"
"12559","ENSMUSG00000066671",0.273693021110805,3.55317312359202,1.00090013947791,0.317092798445699,0.84458320044364,324,364,446,705,328,409,"Olfr220","olfactory receptor 220"
"12584","ENSMUSG00000096703",-0.731598647579533,-1.50358714212618,0.997310696142499,0.317962116853316,0.84458320044364,10,16,14,10,4,11,"Olfr1286","olfactory receptor 1286"
"12586","ENSMUSG00000061798",0.494584288290354,-0.0636400447775118,0.996907683291443,0.318059916682496,0.84458320044364,26,22,30,42,20,56,"Olfr1204","olfactory receptor 1204"
"12618","ENSMUSG00000059874",0.952153985808075,-2.12866121140052,0.989667964744359,0.319823540347761,0.847224859286617,9,0,6,9,5,9,"Olfr603","olfactory receptor 603"
"12647","ENSMUSG00000099687",-0.565112574802835,-0.405598430480572,0.983858061835772,0.321248165396848,0.848957981456418,18,45,29,18,15,27,"Olfr623","olfactory receptor 623"
"12675","ENSMUSG00000058071",-0.445813780698612,0.277663765868236,0.978866172236761,0.322478890363061,0.85017162004807,54,42,45,63,18,34,"Olfr818","olfactory receptor 818"
"12711","ENSMUSG00000043267",-0.394514407313795,0.737821516807569,0.971866367856719,0.324215152854646,0.85270906550315,87,70,43,80,30,48,"Olfr1031","olfactory receptor 1031"
"12743","ENSMUSG00000078118",-0.569136417220573,-0.53224044838723,0.966110410824404,0.325652150661677,0.854449214355162,19,33,28,10,17,30,"Olfr483","olfactory receptor 483"
"12785","ENSMUSG00000045306",-0.452610426094387,0.102956872143345,0.95957717818585,0.327293430431915,0.856715820275464,48,32,47,49,23,25,"Olfr734","olfactory receptor 734"
