"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22839","ENSMUSG00000063844",-0.146242071030407,0.195911699220466,0.10241331146536,0.74895256408158,1,31,24,33,28,26,58,"Olfr1276","olfactory receptor 1276"
"22899","ENSMUSG00000044560",0.168464048597928,-0.218784487940261,0.101108116430658,0.750503881753214,1,11,21,29,33,26,29,"Olfr1302","olfactory receptor 1302"
"22922","ENSMUSG00000056883",0.101282164946101,3.67314305232089,0.100513370962496,0.751214436473524,1,204,494,315,413,468,493,"Olfr533","olfactory receptor 533"
"22930","ENSMUSG00000064121",0.0988918514615997,2.88110657134198,0.100244545919967,0.751536366538172,1,179,189,187,277,227,299,"Olfr96","olfactory receptor 96"
"22956","ENSMUSG00000043366",0.125089648657636,1.50146918473861,0.0995524998668564,0.752367313944886,1,57,105,53,87,98,119,"Olfr78","olfactory receptor 78"
"22962","ENSMUSG00000109542",-0.231314125944664,-0.76950207891547,0.099410316140359,0.752538428484436,1,14,20,8,32,5,16,"Olfr470","olfactory receptor 470"
"23012","ENSMUSG00000109354",0.119481346345753,1.56513258100871,0.0985128091104257,0.753621673292002,1,48,87,89,113,96,109,"Olfr706","olfactory receptor 706"
"23028","ENSMUSG00000095765",0.0798833135031587,4.42127224686775,0.0982162674069529,0.753980774700674,1,873,417,335,1103,670,474,"Olfr741","olfactory receptor 741"
"23174","ENSMUSG00000095187",0.108605405259924,2.30313672612686,0.0958172032091476,0.756908097082147,1,126,132,108,210,139,186,"Olfr1381","olfactory receptor 1381"
"23298","ENSMUSG00000054236",0.124937118230252,1.03695761648586,0.0937768900992779,0.759429436238601,1,34,74,47,68,69,81,"Olfr481","olfactory receptor 481"
"23412","ENSMUSG00000070380",-0.158617882321445,-0.335453123851816,0.0914190421513418,0.762380829712747,1,12,37,15,21,35,17,"Olfr401","olfactory receptor 401"
"23466","ENSMUSG00000073922",0.111830882938476,1.14073161129654,0.090166952919347,0.763965016784129,1,42,66,57,78,95,66,"Olfr659","olfactory receptor 659"
"23484","ENSMUSG00000054940",0.153415674690098,-0.25966004926232,0.0898246108952743,0.764400245032696,1,9,33,19,19,39,28,"Olfr137","olfactory receptor 137"
"23536","ENSMUSG00000073963",-0.136761156728913,0.584943244008512,0.0894606997596252,0.764863886890252,1,23,66,35,34,45,65,"Olfr572","olfactory receptor 572"
"23596","ENSMUSG00000061875",-0.121462417240324,0.563069992491449,0.0879819574285918,0.76675852803449,1,30,60,29,49,66,31,"Olfr1148","olfactory receptor 1148"
"23616","ENSMUSG00000075075",-0.108854104619112,1.48956438228469,0.0875118062477478,0.767364535774387,1,56,73,98,99,72,109,"Olfr1253","olfactory receptor 1253"
"23661","ENSMUSG00000053287",0.106815640157981,1.21326650253161,0.0865223937697568,0.768645660708653,1,55,57,60,82,78,89,"Olfr1013","olfactory receptor 1013"
"23679","ENSMUSG00000074952",0.143102511655433,0.155713313721664,0.0860746625941369,0.769228014097092,1,19,37,24,41,31,44,"Olfr1308","olfactory receptor 1308"
"23692","ENSMUSG00000070820",-0.105205939662334,1.79337701173023,0.0858753525079032,0.769487781153532,1,69,108,106,119,106,123,"Olfr1339","olfactory receptor 1339"
"23698","ENSMUSG00000062878",-0.153937877431369,-0.323742024827563,0.0858104229349654,0.76957247657136,1,12,28,20,8,44,29,"Olfr298","olfactory receptor 298"
"23702","ENSMUSG00000063867",0.102598882091856,2.41845145559578,0.0857346433209898,0.769671369008196,1,121,139,137,193,142,250,"Olfr1511","olfactory receptor 1511"
"23715","ENSMUSG00000050818",0.10863149552742,2.46085802842679,0.0854891797577935,0.769992025274109,1,127,148,129,194,135,278,"Olfr330","olfactory receptor 330"
"23729","ENSMUSG00000046150",-0.206508666580852,0.00571782103030922,0.0851618205917104,0.770420442736847,1,16,48,17,47,11,32,"Olfr918","olfactory receptor 918"
"23738","ENSMUSG00000058802",-0.106726836345781,1.223253178578,0.085018828228334,0.770607858334314,1,52,54,84,75,79,78,"Olfr97","olfactory receptor 97"
"23753","ENSMUSG00000073944",-0.159983302136244,-0.181335347554882,0.0846961083261832,0.771031466596905,1,17,42,13,17,32,32,"Olfr619","olfactory receptor 619"
"23770","ENSMUSG00000049864",-0.109220972227633,1.47096391746685,0.0842691079532303,0.771593302987668,1,103,61,59,87,77,108,"Olfr250","olfactory receptor 250"
"23852","ENSMUSG00000066748",0.120855909903085,2.00811710881803,0.0824065808291508,0.774062195195671,1,77,110,102,169,77,198,"Olfr145","olfactory receptor 145"
"23858","ENSMUSG00000075195",-0.136841988000713,-0.147183967168161,0.0823386852119979,0.77415276289836,1,25,18,27,27,24,34,"Olfr1048","olfactory receptor 1048"
"23863","ENSMUSG00000064252",0.087874297846521,2.90687080527656,0.0822692324376468,0.774245449558793,1,115,171,299,191,227,397,"Olfr329","olfactory receptor 329"
"23942","ENSMUSG00000101391",0.0993706310458367,2.32250768928298,0.0806113596782578,0.776470618534624,1,103,160,117,207,178,157,"Olfr1217","olfactory receptor 1217"
"23974","ENSMUSG00000048080",0.221856927427207,-1.08418338240348,0.0800164393252638,0.777275133969951,1,10,17,3,7,16,24,"Olfr731","olfactory receptor 731"
"23982","ENSMUSG00000048745",0.100533054744003,2.48159970827277,0.0798588513733662,0.777488782159924,1,105,171,149,209,167,229,"Olfr820","olfactory receptor 820"
"24040","ENSMUSG00000075107",0.10514268094657,1.53892782177659,0.0789838340785876,0.778679239131991,1,47,97,79,99,104,108,"Olfr1216","olfactory receptor 1216"
"24064","ENSMUSG00000075194",0.258931664684967,-1.90787870559645,0.0787428111893238,0.779008398333057,1,0,6,10,3,16,4,"Olfr1049","olfactory receptor 1049"
"24101","ENSMUSG00000095608",-0.10835196098756,0.888368485055291,0.0779913955369715,0.780038090765995,1,31,66,54,46,66,72,"Olfr247","olfactory receptor 247"
"24142","ENSMUSG00000046790",-0.0891107390080223,3.11531010377245,0.0772387093762426,0.781074899076393,1,170,316,231,250,286,350,"Olfr1341","olfactory receptor 1341"
"24157","ENSMUSG00000069998",0.127287909208528,0.2493791384037,0.0769753094553081,0.78143901139221,1,29,37,20,39,39,46,"Olfr372","olfactory receptor 372"
"24177","ENSMUSG00000073945",0.15384423238886,-0.280462298048699,0.0766375241121535,0.781906934065612,1,12,30,16,36,27,21,"Olfr618","olfactory receptor 618"
"24199","ENSMUSG00000095156",-0.0943295787033749,2.15612224820251,0.0762281634111255,0.782475498164219,1,91,116,151,120,120,219,"Olfr1281","olfactory receptor 1281"
"24290","ENSMUSG00000063582",0.095618754892189,2.12776075674405,0.0750594237523963,0.784107868766857,1,67,173,105,117,190,165,"Olfr666","olfactory receptor 666"
"24315","ENSMUSG00000075187",-0.132760115445647,-0.0410761173952701,0.0744411827485056,0.784976890316927,1,28,27,20,34,24,34,"Olfr1057","olfactory receptor 1057"
"24391","ENSMUSG00000074966",0.169523872936089,-0.333801765908466,0.0730817562517538,0.786901482695694,1,19,31,7,22,23,34,"Olfr1275","olfactory receptor 1275"
"24401","ENSMUSG00000073925",-0.110911701323885,0.878357582014929,0.0727781986299041,0.787333858986536,1,45,64,38,67,51,62,"Olfr654","olfactory receptor 654"
"24402","ENSMUSG00000059910",-0.128232639143425,0.471392027202868,0.0727724815481379,0.787342011459803,1,35,39,30,70,23,44,"Olfr1265","olfactory receptor 1265"
"24505","ENSMUSG00000052182",0.125705094783848,0.734079487612677,0.0709304494316498,0.789986833553406,1,26,70,31,62,48,61,"Olfr849","olfactory receptor 849"
"24575","ENSMUSG00000051424",0.0989668333015236,0.910953097162228,0.0695204582005528,0.792036275747716,1,42,53,44,50,98,59,"Olfr1184","olfactory receptor 1184"
"24635","ENSMUSG00000058244",-0.101377908654029,0.931423858003312,0.0683636025235395,0.793734443716273,1,37,77,42,50,79,61,"Olfr506","olfactory receptor 506"
"24666","ENSMUSG00000094970",0.0996845363801604,1.06579345203163,0.0678281471271722,0.79452564505059,1,51,46,55,97,56,70,"Olfr943","olfactory receptor 943"
"24700","ENSMUSG00000074996",-0.146246482151699,-0.479435425381637,0.0671475190139064,0.795536185857058,1,12,24,19,28,19,19,"Olfr199","olfactory receptor 199"
"24722","ENSMUSG00000059623",-0.146711938789144,-0.463678979774905,0.0667026042329075,0.79619971582926,1,11,26,19,18,17,32,"Olfr39","olfactory receptor 39"
"24727","ENSMUSG00000044040",-0.10772988160687,0.450898810511643,0.0666608949716718,0.796262040403135,1,27,45,37,43,48,43,"Olfr1497","olfactory receptor 1497"
"24749","ENSMUSG00000061165",0.114065557212204,0.578151034175555,0.0664128112882398,0.79663317295009,1,37,40,28,76,34,48,"Olfr160","olfactory receptor 160"
"24772","ENSMUSG00000094496",0.129036631248144,-0.105290203575599,0.0660034211899132,0.797247239466982,1,14,24,26,16,61,27,"Olfr792","olfactory receptor 792"
"24790","ENSMUSG00000096477",0.0886111004909199,1.59880629438887,0.0657009219164273,0.797702279947488,1,50,83,97,61,141,135,"Olfr92","olfactory receptor 92"
"24823","ENSMUSG00000066269",0.100303856694851,0.784990067803869,0.0651385910050681,0.79855115327924,1,31,60,39,52,70,61,"Olfr575","olfactory receptor 575"
"24839","ENSMUSG00000095696",0.122918249333204,0.255762917591914,0.0648838104257625,0.798937045041667,1,19,32,34,50,27,48,"Olfr786","olfactory receptor 786"
"24875","ENSMUSG00000056853",0.170789253065508,-1.01190996137933,0.0644388847953454,0.799612870818777,1,10,10,10,20,6,24,"Olfr765","olfactory receptor 765"
"24992","ENSMUSG00000101918",0.10363213280093,0.787385053353931,0.0629553571764965,0.801884418361424,1,29,65,37,62,65,54,"Olfr1225","olfactory receptor 1225"
"25043","ENSMUSG00000093877",0.0691941444234247,4.31684288963347,0.0622794608386457,0.802928770749724,1,412,496,612,629,549,1010,"Olfr1348","olfactory receptor 1348"
"25092","ENSMUSG00000047050",0.135814968588797,-0.443275959888989,0.0615027932438617,0.804136289258021,1,14,19,17,27,17,31,"Olfr914","olfactory receptor 914"
"25103","ENSMUSG00000081836",-0.202113741662999,-0.951711795323627,0.0612162939861092,0.804583764240153,1,9,13,8,6,5,44,"Olfr1180","olfactory receptor 1180"
"25155","ENSMUSG00000046975",-0.116489451561637,0.224033787927319,0.0605446159144187,0.805637214390793,1,30,35,25,34,28,52,"Olfr1020","olfactory receptor 1020"
"25177","ENSMUSG00000063221",0.135822173655591,-0.649304157438165,0.0600714526603192,0.806383042308859,1,14,17,12,13,30,23,"Olfr930","olfactory receptor 930"
"25179","ENSMUSG00000096356",0.130531146984683,-0.24620404739741,0.0600630794846966,0.806396268594342,1,13,32,16,31,29,25,"Olfr889","olfactory receptor 889"
"25281","ENSMUSG00000063106",0.115495885099807,0.719691647157232,0.058664398949742,0.808619502421783,1,16,69,45,55,54,58,"Olfr1510","olfactory receptor 1510"
"25307","ENSMUSG00000095377",0.119250797392821,0.868784140792328,0.0583279449863561,0.809158479351174,1,33,67,33,92,40,60,"Olfr91","olfactory receptor 91"
"25365","ENSMUSG00000070423",0.0915820776777966,1.73928863252972,0.0575111318539498,0.810473843406416,1,77,115,61,143,104,107,"Olfr558","olfactory receptor 558"
"25414","ENSMUSG00000050085",-0.0904299853160054,1.45912170248182,0.0568745022515174,0.811505912173988,1,64,88,67,106,75,95,"Olfr622","olfactory receptor 622"
"25437","ENSMUSG00000096840",-0.0742118722674404,3.14082176222402,0.0565783831032647,0.811988044416869,1,218,280,215,314,272,319,"Olfr136","olfactory receptor 136"
"25487","ENSMUSG00000045559",0.115082003444404,0.264576463620546,0.0558178802614435,0.813232413694366,1,22,38,26,40,29,57,"Olfr827","olfactory receptor 827"
"25564","ENSMUSG00000075139",0.124646271263603,-0.278490538477369,0.0555889967359948,0.813608673639403,1,7,35,20,19,40,24,"Olfr1162","olfactory receptor 1162"
"25569","ENSMUSG00000045474",-0.0732368238318721,2.67834524996202,0.0554492095575601,0.813838871059992,1,150,189,180,203,229,229,"Olfr1368","olfactory receptor 1368"
"25623","ENSMUSG00000073972",-0.0872968450515764,2.53306697642697,0.0546384118100836,0.815180149047682,1,107,213,156,216,167,200,"Olfr553","olfactory receptor 553"
"25679","ENSMUSG00000075084",0.0943101507297968,1.42611875926846,0.0539104141651605,0.81639342465485,1,54,87,57,134,79,75,"Olfr1243","olfactory receptor 1243"
"25732","ENSMUSG00000094520",-0.0934247962546181,0.821316512992573,0.0531680089772459,0.817639636547386,1,40,58,40,78,58,41,"Olfr635","olfactory receptor 635"
"25775","ENSMUSG00000096068",-0.2062281011673,-2.35368073443809,0.0525554755389851,0.818674760213434,1,3,7,1,3,10,1,"Olfr486","olfactory receptor 486"
"25834","ENSMUSG00000048810",0.110760578779549,0.423955535610552,0.051543439913059,0.820399011980563,1,39,54,10,60,42,30,"Olfr202","olfactory receptor 202"
"25851","ENSMUSG00000075093",-0.0973736441134925,0.469535614124744,0.051339924153321,0.820747895401073,1,34,40,32,64,38,35,"Olfr1231","olfactory receptor 1231"
"25866","ENSMUSG00000055838",0.0926283493907855,1.77182784891842,0.0509877406909069,0.82135335904626,1,42,106,121,125,104,129,"Olfr357","olfactory receptor 357"
"25867","ENSMUSG00000048620",-0.0822983445342602,2.15296261896362,0.0509833986114954,0.821360837517263,1,113,141,102,155,122,175,"Olfr1336","olfactory receptor 1336"
"25925","ENSMUSG00000036744",0.0871096860797979,1.47201127372185,0.0501876040657052,0.822737149743215,1,46,70,96,114,90,90,"Olfr701","olfactory receptor 701"
"25977","ENSMUSG00000075144",-0.212953089924433,-2.68073377391015,0.0494306630870939,0.824056939989986,1,4,1,3,5,2,2,"Olfr1156","olfactory receptor 1156"
"25982","ENSMUSG00000033850",-0.0921820150945072,1.11461135891901,0.0493274303266151,0.824237754714232,1,33,69,74,71,56,87,"Olfr1015","olfactory receptor 1015"
"25984","ENSMUSG00000047716",-0.0923293662413907,0.710788576269302,0.0493081437492044,0.824271557634486,1,28,59,45,56,55,50,"Olfr736","olfactory receptor 736"
"25989","ENSMUSG00000109322",-0.098366308756875,0.107809399214304,0.0491696723097352,0.824514455715724,1,22,35,27,29,49,29,"Olfr1283","olfactory receptor 1283"
"26081","ENSMUSG00000062426",-0.23958614217218,-2.3131651064111,0.0477165756137214,0.827085335893161,1,1,5,5,6,9,0,"Olfr304","olfactory receptor 304"
"26109","ENSMUSG00000090824",0.102299512736468,0.360520947517477,0.0473924742692065,0.827664323531866,1,32,39,22,41,36,57,"Olfr1344","olfactory receptor 1344"
"26230","ENSMUSG00000078116",0.172102697826863,-2.04965836284886,0.0461102926790584,0.829975435409966,1,2,7,4,2,12,7,"Olfr828","olfactory receptor 828"
"26232","ENSMUSG00000063116",0.10854209632734,0.685271897228762,0.0461082550282388,0.8299791348261,1,32,40,37,82,22,71,"Olfr410","olfactory receptor 410"
"26248","ENSMUSG00000057270",0.0815174988451357,1.527503677574,0.0458632639925476,0.830424548242194,1,49,99,74,109,103,94,"Olfr1501","olfactory receptor 1501"
"26254","ENSMUSG00000075086",-0.0845443100624417,1.76200365870475,0.0457911027310569,0.830555980324371,1,62,127,88,123,96,120,"Olfr1241","olfactory receptor 1241"
"26316","ENSMUSG00000096794",0.125923385710418,-0.859742010918548,0.0449395857287807,0.832115156732221,1,13,11,12,12,31,14,"Olfr905","olfactory receptor 905"
"26378","ENSMUSG00000069818",0.0796922934365121,2.27678228914631,0.0443060833375171,0.833285175533384,1,120,145,98,208,124,187,"Olfr390","olfactory receptor 390"
"26399","ENSMUSG00000068647",-0.0957079791015649,0.133389530123206,0.0440316684332867,0.833794704616746,1,14,36,36,18,38,53,"Olfr1278","olfactory receptor 1278"
"26408","ENSMUSG00000043605",-0.1175675257019,0.169300594594983,0.0438689054038415,0.834097703816359,1,18,52,21,47,25,32,"Olfr13","olfactory receptor 13"
"26422","ENSMUSG00000057654",-0.063909330401399,2.98888679484186,0.0436908206931506,0.834429898789536,1,172,219,247,193,278,367,"Olfr328","olfactory receptor 328"
"26432","ENSMUSG00000051340",-0.105012087686577,0.113465205390505,0.0436068172218715,0.834586842126057,1,18,52,19,27,37,37,"Olfr645","olfactory receptor 645"
"26443","ENSMUSG00000073926",-0.0760740743899431,1.83036032170476,0.0434987411805769,0.834788992373767,1,95,114,72,158,103,99,"Olfr653","olfactory receptor 653"
"26460","ENSMUSG00000071629",0.0894400509392593,1.10479694094763,0.0433090840744086,0.835144369910007,1,31,75,57,62,58,108,"Olfr1477","olfactory receptor 1477"
"26502","ENSMUSG00000048933",-0.0857336006889974,0.691960453913351,0.0428494714003893,0.836008969248773,1,40,49,37,60,42,58,"Olfr722","olfactory receptor 722"
"26622","ENSMUSG00000059964",0.0884834404896088,1.04100760426434,0.0419001859981156,0.837810154247452,1,34,58,60,96,54,68,"Olfr119","olfactory receptor 119"
"26673","ENSMUSG00000051680",0.0822302993826919,2.32878105587233,0.0418205277262564,0.837962261412668,1,72,186,138,196,157,177,"Olfr693","olfactory receptor 693"
"26707","ENSMUSG00000055033",-0.0909010122588678,1.14768499730425,0.0413696409919657,0.838826086675827,1,36,97,50,85,64,66,"Olfr420","olfactory receptor 420"
"26765","ENSMUSG00000075377",0.0864301532556877,1.41410115725391,0.040580270086803,0.840350278101704,1,26,124,68,84,122,69,"Olfr362","olfactory receptor 362"
"26769","ENSMUSG00000110912",0.0939671389814364,0.537816189900322,0.040520155607557,0.840466982506994,1,19,45,45,59,42,49,"Olfr1080","olfactory receptor 1080"
"26786","ENSMUSG00000049674",0.101124945797407,-0.139091002058275,0.0402539807351889,0.840984811808968,1,9,24,35,22,28,41,"Olfr714","olfactory receptor 714"
"26930","ENSMUSG00000047352",-0.0942497925530746,0.377081157615196,0.0384386955679155,0.844564856782851,1,23,40,37,46,25,57,"Olfr976","olfactory receptor 976"
"26940","ENSMUSG00000042869",0.0677800516988157,3.2669774090066,0.0382203103478602,0.845001416863488,1,167,327,258,363,280,386,"Olfr1370","olfactory receptor 1370"
"26945","ENSMUSG00000075091",-0.0743500779218395,0.832579114772448,0.0381788711331539,0.845084401425887,1,39,62,40,59,78,44,"Olfr1233","olfactory receptor 1233"
"26956","ENSMUSG00000063764",-0.0782743742344092,0.679176651924097,0.0380776772455962,0.845287245077786,1,36,44,45,60,64,38,"Olfr508","olfactory receptor 508"
"26961","ENSMUSG00000096714",-0.108778800761117,-0.703946265501492,0.0380577005437028,0.845327321533756,1,13,21,12,14,22,21,"Olfr699","olfactory receptor 699"
"26970","ENSMUSG00000075192",-0.31590091830955,-3.74357475815001,0.0380212282622354,0.845400518932564,1,0,1,0,0,0,1,"Olfr1053","olfactory receptor 1053"
"27069","ENSMUSG00000073920",0.0796471002793695,1.07626576859187,0.0376438942967745,0.846159951542721,1,37,67,55,79,60,83,"Olfr661","olfactory receptor 661"
"27103","ENSMUSG00000047286",0.0645166555969759,3.61687128068691,0.0371798508980916,0.847099333463534,1,253,367,313,535,314,475,"Olfr370","olfactory receptor 370"
"27164","ENSMUSG00000036647",0.0579902679966782,3.55124760173235,0.0370811923235621,0.847299834529024,1,256,350,301,433,369,461,"Olfr6","olfactory receptor 6"
"27173","ENSMUSG00000070378",-0.0829615007357603,0.53466448573703,0.036966490084319,0.847533288751542,1,41,49,22,68,42,32,"Olfr403","olfactory receptor 403"
"27184","ENSMUSG00000073907",0.0711181704300553,1.86680439152449,0.0367392686411527,0.84799686555306,1,73,135,76,124,128,134,"Olfr689","olfactory receptor 689"
"27198","ENSMUSG00000044705",-0.101179814147831,-0.407270633635384,0.0365668425695316,0.848349641612407,1,13,27,18,19,24,28,"Olfr670","olfactory receptor 670"
"27306","ENSMUSG00000062037",-0.0540387001505174,4.11066151530102,0.0352774969110783,0.851015368548215,1,496,431,418,808,420,567,"Olfr285","olfactory receptor 285"
"27312","ENSMUSG00000090631",-0.227619548365351,-2.88958232051633,0.0352351971700303,0.851103671113366,1,5,1,0,6,1,0,"Olfr456","olfactory receptor 456"
"27331","ENSMUSG00000047667",-0.784666711085612,-3.45731234578679,0.035061953706145,0.851465898249174,1,0,4,0,0,0,1,"Olfr26","olfactory receptor 26"
"27348","ENSMUSG00000048469",0.312959232773889,-3.3945958250466,0.0349209285301504,0.851761446050184,1,0,2,0,0,4,0,"Olfr564","olfactory receptor 564"
"27424","ENSMUSG00000037924",0.0581738254929836,2.79296992524839,0.0339393515199475,0.853835881515587,1,161,195,178,237,233,277,"Olfr16","olfactory receptor 16"
"27470","ENSMUSG00000075065",0.0671147571715345,1.63138916996915,0.0333425198430977,0.855112400360722,1,61,111,68,111,115,102,"Olfr1270","olfactory receptor 1270"
"27594","ENSMUSG00000066263",0.0757822382690975,0.654907839082811,0.0319773398823315,0.858077399519822,1,29,66,27,47,63,52,"Olfr639","olfactory receptor 639"
"27595","ENSMUSG00000109659",-0.0814153012286536,0.23178610764536,0.0319752617708873,0.858081962212565,1,20,48,26,31,43,40,"Olfr605","olfactory receptor 605"
"27635","ENSMUSG00000047511",0.0598656702533275,2.60051801557854,0.0316700925221767,0.858753659425682,1,127,151,185,245,167,238,"Olfr1396","olfactory receptor 1396"
"27639","ENSMUSG00000062314",-0.0829385728783283,0.665220150243561,0.0316154949584,0.858874183780642,1,34,76,22,42,55,54,"Olfr1505","olfactory receptor 1505"
"27668","ENSMUSG00000075150",-0.0942150192760385,-0.417931714285341,0.0313963081577859,0.859359123502168,1,25,16,15,23,18,29,"Olfr1137","olfactory receptor 1137"
"27757","ENSMUSG00000062527",0.070495245823487,1.55453335470123,0.0305849548484112,0.861169566405006,1,55,109,63,107,88,113,"Olfr1408","olfactory receptor 1408"
"27813","ENSMUSG00000029184",-0.0662823519482402,1.99246504030066,0.0299820934798838,0.862530866325786,1,73,124,122,164,111,130,"Olfr109","olfactory receptor 109"
"27843","ENSMUSG00000047969",-0.0803668829080809,1.28182050415793,0.0296335404129424,0.863324359320551,1,29,79,90,84,48,108,"Olfr1093","olfactory receptor 1093"
"27853","ENSMUSG00000045126",0.194373264984736,-2.55753101077814,0.0294912386367319,0.863649694890527,1,2,0,7,2,6,3,"Olfr1445","olfactory receptor 1445"
"27863","ENSMUSG00000068816",0.109457382103341,-1.23230042787775,0.0293808873389166,0.863902540771959,1,12,11,5,11,18,11,"Olfr152","olfactory receptor 152"
"27877","ENSMUSG00000095957",0.124043023615054,-0.77757958751291,0.0292682074085198,0.864161227076606,1,7,20,11,33,10,15,"Olfr832","olfactory receptor 832"
"27978","ENSMUSG00000109219",0.0634828607996032,1.09740140304152,0.0283759512394131,0.866227994449459,1,54,46,58,95,56,74,"Olfr1299","olfactory receptor 1299"
"28019","ENSMUSG00000073951",0.060173157668448,2.52063759292303,0.0280004482202081,0.867107768794802,1,98,206,146,229,224,161,"Olfr598","olfactory receptor 598"
"28077","ENSMUSG00000049315",-0.0820375980465325,0.0371463162481846,0.0274106721565843,0.86850190055115,1,28,28,20,48,20,32,"Olfr348","olfactory receptor 348"
"28112","ENSMUSG00000096427",-0.0808206711635703,0.560272360295085,0.0269228126649335,0.869666807715716,1,29,64,26,53,36,52,"Olfr895","olfactory receptor 895"
"28144","ENSMUSG00000075132",-0.0905090065924194,0.26184296123644,0.0265237367055464,0.870627802410937,1,20,50,23,28,25,65,"Olfr1173","olfactory receptor 1173"
"28154","ENSMUSG00000111772",-0.106717959425415,-0.497365014338513,0.0264503624148693,0.870805297240233,1,16,29,9,30,12,22,"Olfr228","olfactory receptor 228"
"28200","ENSMUSG00000095312",0.353253057898901,-3.2993697547231,0.0259764623435226,0.871957814410439,1,0,1,1,4,0,1,"Olfr382","olfactory receptor 382"
"28236","ENSMUSG00000066061",-0.225555751703223,-2.54191549994981,0.0256281286556037,0.87281185004241,1,6,2,0,1,1,10,"Olfr1335","olfactory receptor 1335"
"28259","ENSMUSG00000070417",-0.0865859097682433,-0.71949834590551,0.025245057999618,0.873757954574298,1,16,11,18,18,19,19,"Olfr2","olfactory receptor 2"
"28279","ENSMUSG00000108919",-0.053337909796244,1.92254450601921,0.02497811707621,0.874421601042126,1,91,100,111,137,137,117,"Olfr1295","olfactory receptor 1295"
"28320","ENSMUSG00000061295",-0.0494221628701996,3.32149116084238,0.0245568014979014,0.875476480079549,1,214,290,294,363,269,407,"Olfr1261","olfactory receptor 1261"
"28344","ENSMUSG00000090874",0.0532320801076031,2.11448986001308,0.0243672899039664,0.875953996627017,1,84,170,88,143,198,122,"Olfr733","olfactory receptor 733"
"28416","ENSMUSG00000057149",0.0545374630531945,2.46030501871284,0.0237552843813837,0.87750921028,1,119,156,144,220,149,220,"Olfr1301","olfactory receptor 1301"
"28475","ENSMUSG00000062245",0.0526904682555451,2.16650786294915,0.023223108457632,0.878878318164946,1,94,138,115,157,149,173,"Olfr170","olfactory receptor 170"
"28535","ENSMUSG00000032987",0.0476368328021877,3.46478048107076,0.0227604945993036,0.880081566244232,1,197,331,330,325,319,553,"Olfr281","olfactory receptor 281"
"28569","ENSMUSG00000059112",0.0491084771641029,3.25211162269331,0.0224654090436047,0.880855620485958,1,165,330,259,305,305,407,"Olfr1263","olfactory receptor 1263"
"28613","ENSMUSG00000068819",0.101925208645556,-1.46620630449865,0.0221778466008957,0.881614957386059,1,6,11,6,8,11,14,"Olfr1131","olfactory receptor 1131"
"28625","ENSMUSG00000111306",0.0594361163212223,1.31208866885194,0.0220523386252731,0.881947950476143,1,49,80,59,103,71,87,"Olfr1065","olfactory receptor 1065"
"28663","ENSMUSG00000057443",0.0719811008825455,-0.25357784311768,0.0217892458278628,0.882649135846043,1,23,16,21,30,26,28,"Olfr138","olfactory receptor 138"
"28673","ENSMUSG00000075069",0.0396919122089146,4.05656076907565,0.0216611399912097,0.882992124753916,1,271,422,622,407,529,871,"Olfr1264","olfactory receptor 1264"
"28756","ENSMUSG00000061952",0.066992016434038,1.71888686422853,0.0213813684363435,0.88374480215979,1,45,102,103,140,67,141,"Olfr1377","olfactory receptor 1377"
"28889","ENSMUSG00000083361",-0.0482885594722008,2.76315856071169,0.0212361656147486,0.884137428525634,1,142,225,181,245,222,234,"Olfr360","olfactory receptor 360"
"28907","ENSMUSG00000082980",-0.0537883097059836,2.0995783072672,0.0209915362211675,0.884802015786904,1,91,111,132,174,93,176,"Olfr1274","olfactory receptor 1274"
"28943","ENSMUSG00000057564",-0.0492216508038546,1.96608398284386,0.0206315171421307,0.885787315973922,1,93,117,101,128,128,147,"Olfr1508","olfactory receptor 1508"
"28954","ENSMUSG00000109801",-0.0878360769140988,-0.86548282113078,0.0205584141333142,0.885988453366386,1,14,18,8,10,21,20,"Olfr1316","olfactory receptor 1316"
"28986","ENSMUSG00000051046",0.0523794469418438,1.2355235700231,0.02018423228568,0.887023748628486,1,70,55,53,79,77,91,"Olfr214","olfactory receptor 214"
"28987","ENSMUSG00000061561",0.0547683218063189,0.749035172431655,0.0201838202325311,0.887024894079435,1,37,46,43,56,77,46,"Olfr373","olfactory receptor 373"
"28993","ENSMUSG00000096151",0.0384049673195473,3.69746293388372,0.0201347633921778,0.887161350680597,1,376,303,328,484,452,449,"Olfr477","olfactory receptor 477"
"29053","ENSMUSG00000069430",-0.0614726390275232,1.92017295455432,0.0196650567851009,0.888476568335915,1,87,133,77,130,80,178,"Olfr9","olfactory receptor 9"
"29084","ENSMUSG00000042801",0.0659362913264333,0.659143153474244,0.0194449150093412,0.889098495046081,1,23,58,38,72,48,43,"Olfr769","olfactory receptor 769"
"29085","ENSMUSG00000049372",0.0552390224121186,0.858484452428584,0.0194340699923607,0.889129226040439,1,35,43,55,40,53,103,"Olfr1183","olfactory receptor 1183"
"29086","ENSMUSG00000092077",-0.041779000612202,3.13226841847481,0.0194263394300407,0.889151137093478,1,214,299,196,249,364,309,"Olfr101","olfactory receptor 101"
"29101","ENSMUSG00000073952",0.0447257844848829,2.86176945714133,0.0192948650609051,0.88952446311552,1,138,264,174,201,288,293,"Olfr597","olfactory receptor 597"
